pull request url html,pull request url,body,commit_id,create at,id,diff_hunk,position,update at,url,html url,user
https://github.com/hyperledger/sawtooth-marketplace/pull/64,https://github.com/hyperledger/sawtooth-marketplace/pull/64,"You could catch the CalledProcessError that is raised here when `crontab -l` is run by a user that doesn't have a crontab set up, and set the crontab variable to the empty string.",fc08a45ce7e8a02140f9d14376cf62718c6f99b4,2017-12-19 19:01:22,157845533,"@@ -0,0 +1,94 @@
+# Copyright 2017 Intel Corporation
+#
+# Licensed under the Apache License, Version 2.0 (the ""License"");
+# you may not use this file except in compliance with the License.
+# You may obtain a copy of the License at
+#
+#     http://www.apache.org/licenses/LICENSE-2.0
+#
+# Unless required by applicable law or agreed to in writing, software
+# distributed under the License is distributed on an ""AS IS"" BASIS,
+# WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
+# See the License for the specific language governing permissions and
+# limitations under the License.
+# -----------------------------------------------------------------------------
+
+import re
+import logging
+import subprocess
+from os import path
+from marketplace_admin.services import api
+from marketplace_admin.services import data
+
+
+LOGGER = logging.getLogger(__name__)
+
+
+def init_schedule_parser(subparsers):
+    parser = subparsers.add_parser(
+        'schedule',
+        help='Uses cron to regularly call another mktadm command')
+    parser.add_argument(
+        '-H', '--hourly',
+        action='store_true',
+        help='Call the command every hour')
+    parser.add_argument(
+        '-D', '--daily',
+        action='store_true',
+        help='Call the command every day')
+    parser.add_argument(
+        '-W', '--weekly',
+        action='store_true',
+        help='Call the command once a week')
+    parser.add_argument(
+        '-M', '--monthly',
+        action='store_true',
+        help='Call the command once a month')
+    parser.add_argument(
+        '-r', '--remove',
+        action='store_true',
+        help='Removes the specified command from the schedule')
+    parser.add_argument(
+        'schedule_command',
+        type=str,
+        help='The mktadm command to schedule')
+
+    return parser
+
+
+def do_schedule(opts):
+    command = _get_command(opts)
+    crontab = subprocess.check_output(['crontab', '-l']).decode()",,2017-12-20 18:36:50,https://api.github.com/repos/hyperledger/sawtooth-marketplace/pulls/comments/157845533,https://github.com/hyperledger/sawtooth-marketplace/pull/64#discussion_r157845533,boydjohnson
https://github.com/hyperledger/sawtooth-marketplace/pull/64,https://github.com/hyperledger/sawtooth-marketplace/pull/64,"Not exactly the pythonic way, but interesting. Looks `functools.partial` would solve this",fc08a45ce7e8a02140f9d14376cf62718c6f99b4,2017-12-20 14:50:44,158042978,"@@ -0,0 +1,83 @@
+# Copyright 2017 Intel Corporation
+#
+# Licensed under the Apache License, Version 2.0 (the ""License"");
+# you may not use this file except in compliance with the License.
+# You may obtain a copy of the License at
+#
+#     http://www.apache.org/licenses/LICENSE-2.0
+#
+# Unless required by applicable law or agreed to in writing, software
+# distributed under the License is distributed on an ""AS IS"" BASIS,
+# WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
+# See the License for the specific language governing permissions and
+# limitations under the License.
+# -----------------------------------------------------------------------------
+
+import logging
+from marketplace_admin.services import api
+from marketplace_admin.services import data
+
+
+LOGGER = logging.getLogger(__name__)
+
+
+def init_renew_parser(subparsers):
+    parser = subparsers.add_parser(
+        'renew',
+        help='Closes and reopens any ""renewable"" Offers',
+        parents=[api.get_parser(), data.get_parser()])
+    return parser
+
+
+def do_renew(opts):
+    LOGGER.info('Reading data: %s', opts.data)
+    renew_data = data.load(opts.data)
+
+    LOGGER.info('Submitting data to URL: %s', opts.url)
+    fetch = lambda path: api.get(opts.url, path)
+    submit = lambda p, b, a=None: api.post(opts.url, p, b, a)
+    update = lambda p, b, a: api.patch(opts.url, p, b, a)",,2017-12-20 18:36:50,https://api.github.com/repos/hyperledger/sawtooth-marketplace/pulls/comments/158042978,https://github.com/hyperledger/sawtooth-marketplace/pull/64#discussion_r158042978,peterschwarz
https://github.com/hyperledger/sawtooth-marketplace/pull/64,https://github.com/hyperledger/sawtooth-marketplace/pull/64,Being pythonic is no longer something I am particularly concerned with. Switched to partial.,fc08a45ce7e8a02140f9d14376cf62718c6f99b4,2017-12-20 18:37:37,158102393,"@@ -0,0 +1,83 @@
+# Copyright 2017 Intel Corporation
+#
+# Licensed under the Apache License, Version 2.0 (the ""License"");
+# you may not use this file except in compliance with the License.
+# You may obtain a copy of the License at
+#
+#     http://www.apache.org/licenses/LICENSE-2.0
+#
+# Unless required by applicable law or agreed to in writing, software
+# distributed under the License is distributed on an ""AS IS"" BASIS,
+# WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
+# See the License for the specific language governing permissions and
+# limitations under the License.
+# -----------------------------------------------------------------------------
+
+import logging
+from marketplace_admin.services import api
+from marketplace_admin.services import data
+
+
+LOGGER = logging.getLogger(__name__)
+
+
+def init_renew_parser(subparsers):
+    parser = subparsers.add_parser(
+        'renew',
+        help='Closes and reopens any ""renewable"" Offers',
+        parents=[api.get_parser(), data.get_parser()])
+    return parser
+
+
+def do_renew(opts):
+    LOGGER.info('Reading data: %s', opts.data)
+    renew_data = data.load(opts.data)
+
+    LOGGER.info('Submitting data to URL: %s', opts.url)
+    fetch = lambda path: api.get(opts.url, path)
+    submit = lambda p, b, a=None: api.post(opts.url, p, b, a)
+    update = lambda p, b, a: api.patch(opts.url, p, b, a)",,2017-12-20 18:37:37,https://api.github.com/repos/hyperledger/sawtooth-marketplace/pulls/comments/158102393,https://github.com/hyperledger/sawtooth-marketplace/pull/64#discussion_r158102393,delventhalz
https://github.com/hyperledger/sawtooth-marketplace/pull/63,https://github.com/hyperledger/sawtooth-marketplace/pull/63,"Lint error:
`processor/marketplace_processor/offer/offer_closure.py:48:8: E713 test for membership should be 'not in'
    if not header.signer_public_key in offer.owners:
       ^
    Negative comparison should be done using ""not in"" and ""is not"".`",747f498fa3cefd037a32861952d1a83ba3dc9de7,2017-12-18 21:24:29,157604569,"@@ -0,0 +1,54 @@
+# Copyright 2017 Intel Corporation
+#
+# Licensed under the Apache License, Version 2.0 (the ""License"");
+# you may not use this file except in compliance with the License.
+# You may obtain a copy of the License at
+#
+#     http://www.apache.org/licenses/LICENSE-2.0
+#
+# Unless required by applicable law or agreed to in writing, software
+# distributed under the License is distributed on an ""AS IS"" BASIS,
+# WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
+# See the License for the specific language governing permissions and
+# limitations under the License.
+# -----------------------------------------------------------------------------
+
+from sawtooth_sdk.processor.exceptions import InvalidTransaction
+
+from marketplace_processor.protobuf import offer_pb2
+
+
+def handle_close_offer(close_offer, header, state):
+    """"""Handle Offer closure.
+
+    Args:
+        close_offer (CloseOffer): The transaction.
+        header (TransactionHeader): The TransactionHeader.
+        state (MarketplaceState): The wrapper around the context.
+
+    Raises:
+        - InvalidTransaction
+            - The Offer doesn't exist.
+            - The txn signer is not within the owners of the Offer.
+    """"""
+
+    offer = state.get_offer(close_offer.id)
+
+    if not offer:
+        raise InvalidTransaction(
+            ""Failed to close offer, the offer id {} ""
+            ""does not reference an Offer."".format(
+                close_offer.id))
+
+    if not offer.status == offer_pb2.Offer.OPEN:
+        raise InvalidTransaction(
+            ""Failed to close offer, the Offer {} is {} ""
+            ""not open"".format(offer.id, offer.status))
+
+    if not header.signer_public_key in offer.owners:",,2017-12-19 22:05:10,https://api.github.com/repos/hyperledger/sawtooth-marketplace/pulls/comments/157604569,https://github.com/hyperledger/sawtooth-marketplace/pull/63#discussion_r157604569,dplumb94
https://github.com/hyperledger/sawtooth-marketplace/pull/60,https://github.com/hyperledger/sawtooth-marketplace/pull/60,"The API spec should be updated to match the way the protobuf now works, with a `count` of exchanges instead of a source quantity.",ebb29e2b747b16511b8d041c4adb09a2726b164b,2017-12-17 02:15:33,157356094,"@@ -183,6 +183,14 @@ def add_holding(txn):
             'targetQuantity': 1337
         })
 
+@hooks.before('/offers/{id}/accept > PATCH > 200 > application/json')
+def add_accept_info(txn):
+    patch_body(txn, {
+            'source': seeded_data['offer']['source'],
+            'sourceQuantity': seeded_data['offer']['sourceQuantity'],",,2017-12-18 22:13:46,https://api.github.com/repos/hyperledger/sawtooth-marketplace/pulls/comments/157356094,https://github.com/hyperledger/sawtooth-marketplace/pull/60#discussion_r157356094,delventhalz
https://github.com/hyperledger/sawtooth-marketplace/pull/60,https://github.com/hyperledger/sawtooth-marketplace/pull/60,"The only reason this works is because the offer was set up with what happens to be same asset type for both the source and the target. Remember that these terms are relative to the resource they are attached to. An offer's source is where it will pay out from. An AcceptOffer's source is where _it_ will pay out from.

```
OFFER       ACCEPT OFFER
source  ->  target
target  <-  source
```

Part of the point of tests is to be a reference, so we should probably have two types of assets in four holdings under two accounts with everything lined up properly.

However, for now I would settle for now for just switching target and source around.",ebb29e2b747b16511b8d041c4adb09a2726b164b,2017-12-17 02:30:50,157356304,"@@ -183,6 +183,14 @@ def add_holding(txn):
             'targetQuantity': 1337
         })
 
+@hooks.before('/offers/{id}/accept > PATCH > 200 > application/json')
+def add_accept_info(txn):
+    patch_body(txn, {
+            'source': seeded_data['offer']['source'],
+            'sourceQuantity': seeded_data['offer']['sourceQuantity'],
+            'target': seeded_data['offer']['target']",,2017-12-18 22:13:46,https://api.github.com/repos/hyperledger/sawtooth-marketplace/pulls/comments/157356304,https://github.com/hyperledger/sawtooth-marketplace/pull/60#discussion_r157356304,delventhalz
https://github.com/hyperledger/sawtooth-marketplace/pull/60,https://github.com/hyperledger/sawtooth-marketplace/pull/60,This should be `count` as well.,ebb29e2b747b16511b8d041c4adb09a2726b164b,2017-12-17 02:40:23,157356393,"@@ -88,14 +89,68 @@
 @authorized()
 async def accept_offer(request, offer_id):
     """"""Request for authorized Account to accept Offer""""""
-    raise ApiNotImplemented()
+    required_fields = ['sourceQuantity', 'target']",,2017-12-18 22:13:46,https://api.github.com/repos/hyperledger/sawtooth-marketplace/pulls/comments/157356393,https://github.com/hyperledger/sawtooth-marketplace/pull/60#discussion_r157356393,delventhalz
https://github.com/hyperledger/sawtooth-marketplace/pull/54,https://github.com/hyperledger/sawtooth-marketplace/pull/54,"This probably doesn't matter, but do we want to seed two holdings so that source and target don't have to be the same id?",70742d0671d790d8e92e35c7ad7765485f405b31,2017-12-14 17:03:48,157003557,"@@ -132,6 +151,11 @@ def initialize_sample_resources(txns):
     seeded_data['auth_auth'] = auth_account_response['authorization']
     seeded_data['auth_account'] = auth_account_response['account']
 
+    # Create OFFER
+    OFFER['source'] = seeded_data['holding']['id']
+    OFFER['target'] = seeded_data['holding']['id']",,2017-12-14 19:25:13,https://api.github.com/repos/hyperledger/sawtooth-marketplace/pulls/comments/157003557,https://github.com/hyperledger/sawtooth-marketplace/pull/54#discussion_r157003557,delventhalz
https://github.com/hyperledger/sawtooth-marketplace/pull/54,https://github.com/hyperledger/sawtooth-marketplace/pull/54,The query parameter filter should probably come after the block number filter. My assumption is the block number filter will typically reduce the size of the list more than the query parameters.,70742d0671d790d8e92e35c7ad7765485f405b31,2017-12-14 17:11:00,157005548,"@@ -18,6 +18,31 @@
 
 from api.errors import ApiBadRequest
 
+from db import blocks_query
+
+
+async def fetch_all_offer_resources(conn, query_params):
+    return await r.table('offers')\
+        .filter(query_params)\
+        .filter((blocks_query.latest_block_num() >= r.row['start_block_num'])",,2017-12-14 19:25:13,https://api.github.com/repos/hyperledger/sawtooth-marketplace/pulls/comments/157005548,https://github.com/hyperledger/sawtooth-marketplace/pull/54#discussion_r157005548,delventhalz
https://github.com/hyperledger/sawtooth-marketplace/pull/51,https://github.com/hyperledger/sawtooth-marketplace/pull/51,"As per our discussion on Slack, the TP should also check:
- that the source_quantity is set
- that the target and target_quantity are both set or both unset",96abdb67d5ffc368c240a56aa2eb8176583f02e7,2017-12-12 23:50:50,156529923,"@@ -0,0 +1,67 @@
+# Copyright 2017 Intel Corporation
+#
+# Licensed under the Apache License, Version 2.0 (the ""License"");
+# you may not use this file except in compliance with the License.
+# You may obtain a copy of the License at
+#
+#     http://www.apache.org/licenses/LICENSE-2.0
+#
+# Unless required by applicable law or agreed to in writing, software
+# distributed under the License is distributed on an ""AS IS"" BASIS,
+# WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
+# See the License for the specific language governing permissions and
+# limitations under the License.
+# -----------------------------------------------------------------------------
+
+from sawtooth_sdk.processor.exceptions import InvalidTransaction
+
+
+def handle_offer_creation(create_offer, header, state):
+    """"""Handle Offer creation.
+
+    Args:
+        create_offer (CreateOffer): The transaction.
+        header (TransactionHeader): The header of the Transaction.
+        state (MarketplaceState): The wrapper around the context.
+
+    Raises:
+        InvalidTransaction
+            - There is already an Offer with the same identifier.
+            - The txn signer does not have an Account.
+            - The source is not a holding.
+            - THe target is not a holding.
+
+    """"""
+
+    if state.get_offer(identifier=create_offer.id):
+        raise InvalidTransaction(
+            ""Failed to create Offer, id {} already exists."".format(
+                create_offer.id))
+
+    if not state.get_account(public_key=header.signer_public_key):
+        raise InvalidTransaction(
+            ""Failed to create offer, transaction signer {} does ""
+            ""not have an Account."".format(header.signer_public_key))
+
+    if create_offer.source and \
+            not state.get_holding(identifier=create_offer.source):
+        raise InvalidTransaction(
+            ""Failed to create Offer, Holding id {} listed as source ""
+            ""does not refer to a Holding."".format(create_offer.source))
+
+    if create_offer.target and \",,2017-12-13 20:46:23,https://api.github.com/repos/hyperledger/sawtooth-marketplace/pulls/comments/156529923,https://github.com/hyperledger/sawtooth-marketplace/pull/51#discussion_r156529923,delventhalz
https://github.com/hyperledger/sawtooth-marketplace/pull/51,https://github.com/hyperledger/sawtooth-marketplace/pull/51,Sounds good.,96abdb67d5ffc368c240a56aa2eb8176583f02e7,2017-12-13 15:50:50,156697968,"@@ -0,0 +1,67 @@
+# Copyright 2017 Intel Corporation
+#
+# Licensed under the Apache License, Version 2.0 (the ""License"");
+# you may not use this file except in compliance with the License.
+# You may obtain a copy of the License at
+#
+#     http://www.apache.org/licenses/LICENSE-2.0
+#
+# Unless required by applicable law or agreed to in writing, software
+# distributed under the License is distributed on an ""AS IS"" BASIS,
+# WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
+# See the License for the specific language governing permissions and
+# limitations under the License.
+# -----------------------------------------------------------------------------
+
+from sawtooth_sdk.processor.exceptions import InvalidTransaction
+
+
+def handle_offer_creation(create_offer, header, state):
+    """"""Handle Offer creation.
+
+    Args:
+        create_offer (CreateOffer): The transaction.
+        header (TransactionHeader): The header of the Transaction.
+        state (MarketplaceState): The wrapper around the context.
+
+    Raises:
+        InvalidTransaction
+            - There is already an Offer with the same identifier.
+            - The txn signer does not have an Account.
+            - The source is not a holding.
+            - THe target is not a holding.
+
+    """"""
+
+    if state.get_offer(identifier=create_offer.id):
+        raise InvalidTransaction(
+            ""Failed to create Offer, id {} already exists."".format(
+                create_offer.id))
+
+    if not state.get_account(public_key=header.signer_public_key):
+        raise InvalidTransaction(
+            ""Failed to create offer, transaction signer {} does ""
+            ""not have an Account."".format(header.signer_public_key))
+
+    if create_offer.source and \
+            not state.get_holding(identifier=create_offer.source):
+        raise InvalidTransaction(
+            ""Failed to create Offer, Holding id {} listed as source ""
+            ""does not refer to a Holding."".format(create_offer.source))
+
+    if create_offer.target and \",,2017-12-13 20:46:23,https://api.github.com/repos/hyperledger/sawtooth-marketplace/pulls/comments/156697968,https://github.com/hyperledger/sawtooth-marketplace/pull/51#discussion_r156697968,boydjohnson
https://github.com/hyperledger/sawtooth-marketplace/pull/50,https://github.com/hyperledger/sawtooth-marketplace/pull/50,"I don't think the Account is an output of the txn. Only the Offer will be created, and no holdings will be modified until the Offer is Accepted.",f92bbbe413651c039ce36782c2204f365a1c85bf,2017-12-12 19:59:03,156479166,"@@ -143,3 +143,58 @@ def create_holding(txn_key,
         outputs=outputs,
         txn_key=txn_key,
         batch_key=batch_key)
+
+
+def create_offer(txn_key, batch_key, identifier, label, description,
+                 source, source_quantity, target, target_quantity, rules):
+    """"""Create a CreateOffer txn and wrap it in a batch and list.
+
+    Args:
+        txn_key (sawtooth_signing.Signer): The Txn signer key pair.
+        batch_key (sawtooth_signing.Signer): The Batch signer key pair.
+        identifier (str): The identifier of the Offer.
+        label (str): The offer's label.
+        description (str): The description of the offer.
+        source (str): The id of a Holding from which resources will be drawn.
+        source_quantity (int): The quantity of resources to send.
+        target (str): The id of a Holding which will receive resources.
+        target_quantity (int): The quantity of resources to require.
+        rules (list): List of protobuf.rule_pb2.Rule
+
+
+    Returns:
+        tuple: List of Batch, signature tuple
+    """"""
+
+    inputs = [
+        addresser.make_account_address(
+            account_id=txn_key.get_public_key().as_hex()),
+        addresser.make_holding_address(holding_id=source),
+        addresser.make_holding_address(holding_id=target),
+        addresser.make_offer_address(offer_id=identifier)
+    ]
+
+    outputs = [addresser.make_offer_address(offer_id=identifier),
+               addresser.make_account_address(",,2017-12-13 17:16:56,https://api.github.com/repos/hyperledger/sawtooth-marketplace/pulls/comments/156479166,https://github.com/hyperledger/sawtooth-marketplace/pull/50#discussion_r156479166,boydjohnson
https://github.com/hyperledger/sawtooth-marketplace/pull/50,https://github.com/hyperledger/sawtooth-marketplace/pull/50,"I'm not sure this correct given our recent Slack discussion. A source quantity of 0 is never valid, and a target quantity of 0 is only valid if target is also unspecified. I think it is probably best to leave these fields unset. In most cases, the validator will spit back an invalid transaction anyway. In the event that both target and targetQuantity are unset, leaving them unset in the response object seems sensible to me.",f92bbbe413651c039ce36782c2204f365a1c85bf,2017-12-12 23:43:26,156528646,"@@ -53,3 +85,21 @@
 async def close_offer(request, offer_id):
     """"""Request by owner of Offer to close it""""""
     raise ApiNotImplemented()
+
+
+def _create_offer_dict(body, public_key):
+    keys = ['label', 'description', 'source', 'rules',
+            'sourceQuantity', 'target', 'targetQuantity']
+
+    offer = {k: body[k] for k in keys if body.get(k) is not None}
+
+    if offer.get('sourceQuantity') is None:
+        offer['sourceQuantity'] = 0
+    if offer.get('targetQuantity') is None:
+        offer['targetQuantity'] = 0",,2017-12-13 17:16:56,https://api.github.com/repos/hyperledger/sawtooth-marketplace/pulls/comments/156528646,https://github.com/hyperledger/sawtooth-marketplace/pull/50#discussion_r156528646,delventhalz
https://github.com/hyperledger/sawtooth-marketplace/pull/50,https://github.com/hyperledger/sawtooth-marketplace/pull/50,"As per our recent Slack discussion, `target` and `targetQuantity` should be removed from the `required` field of `NewOfferBody`",f92bbbe413651c039ce36782c2204f365a1c85bf,2017-12-12 23:45:00,156528916,"@@ -696,6 +696,8 @@ definitions:
       A simple enum and with optional value, used to constrain and define the
       behavior of Assets or Offers
     type: object
+    required:
+      - type",30,2017-12-13 17:16:56,https://api.github.com/repos/hyperledger/sawtooth-marketplace/pulls/comments/156528916,https://github.com/hyperledger/sawtooth-marketplace/pull/50#discussion_r156528916,delventhalz
https://github.com/hyperledger/sawtooth-marketplace/pull/50,https://github.com/hyperledger/sawtooth-marketplace/pull/50,`target` and `targetQuantity` are not required.,f92bbbe413651c039ce36782c2204f365a1c85bf,2017-12-12 23:45:38,156529038,"@@ -26,7 +33,32 @@
 @authorized()
 async def create_offer(request):
     """"""Creates a new Offer in state""""""
-    raise ApiNotImplemented()
+    required_fields = ['source', 'sourceQuantity', 'target', 'targetQuantity']",,2017-12-13 17:16:56,https://api.github.com/repos/hyperledger/sawtooth-marketplace/pulls/comments/156529038,https://github.com/hyperledger/sawtooth-marketplace/pull/50#discussion_r156529038,delventhalz
https://github.com/hyperledger/sawtooth-marketplace/pull/42,https://github.com/hyperledger/sawtooth-marketplace/pull/42,Ha. This is awesome!,53a33be7a3d936e6780002386296599c74742e20,2017-12-11 16:30:35,156124924,"@@ -32,6 +36,28 @@
     'description': 'Susan\'s Account'
 }
 
+ASSET = {
+    'name': 'Suzebuck',
+    'description': 'The most valuable currency in the world!',
+    'rules': [
+        {
+            'type': 'OWNER_HOLDINGS_INFINITE'
+        },
+        {
+            'type': 'EXCHANGE_LIMITED_TO_ACCOUNTS',
+            'value': ('02178c1bcdb25407394348f1ff5273ada'
+                      'e287d8ea328184546837957e71c7de57a')
+        }
+    ]
+}
+
+HOLDING = {
+    ""label"": ""Suzebucket"",",35,2017-12-11 19:44:52,https://api.github.com/repos/hyperledger/sawtooth-marketplace/pulls/comments/156124924,https://github.com/hyperledger/sawtooth-marketplace/pull/42#discussion_r156124924,boydjohnson
https://github.com/hyperledger/sawtooth-marketplace/pull/41,https://github.com/hyperledger/sawtooth-marketplace/pull/41,"It looks like command is required, so `subparsers.required = True` seems right.",ed3d1e4e5a48a632f48ebe7d34e809c655ce6c9e,2017-12-11 16:23:05,156122577,"@@ -0,0 +1,59 @@
+# Copyright 2017 Intel Corporation
+#
+# Licensed under the Apache License, Version 2.0 (the ""License"");
+# you may not use this file except in compliance with the License.
+# You may obtain a copy of the License at
+#
+#     http://www.apache.org/licenses/LICENSE-2.0
+#
+# Unless required by applicable law or agreed to in writing, software
+# distributed under the License is distributed on an ""AS IS"" BASIS,
+# WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
+# See the License for the specific language governing permissions and
+# limitations under the License.
+# -----------------------------------------------------------------------------
+
+import sys
+import argparse
+import logging
+
+from marketplace_admin import submit
+
+
+LOGGER = logging.getLogger(__name__)
+
+
+def parse_args(args):
+    parent_parser = argparse.ArgumentParser(add_help=False)
+    parent_parser.add_argument('-v', '--verbose',
+                        action='count',
+                        default=0,
+                        help='Increase level of output sent to stderr')
+
+    parser = argparse.ArgumentParser(parents=[parent_parser])
+    subparsers = parser.add_subparsers(title='subcommands', dest='command')",34,2017-12-11 19:50:31,https://api.github.com/repos/hyperledger/sawtooth-marketplace/pulls/comments/156122577,https://github.com/hyperledger/sawtooth-marketplace/pull/41#discussion_r156122577,boydjohnson
https://github.com/hyperledger/sawtooth-marketplace/pull/41,https://github.com/hyperledger/sawtooth-marketplace/pull/41,Added,ed3d1e4e5a48a632f48ebe7d34e809c655ce6c9e,2017-12-11 19:50:38,156180568,"@@ -0,0 +1,59 @@
+# Copyright 2017 Intel Corporation
+#
+# Licensed under the Apache License, Version 2.0 (the ""License"");
+# you may not use this file except in compliance with the License.
+# You may obtain a copy of the License at
+#
+#     http://www.apache.org/licenses/LICENSE-2.0
+#
+# Unless required by applicable law or agreed to in writing, software
+# distributed under the License is distributed on an ""AS IS"" BASIS,
+# WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
+# See the License for the specific language governing permissions and
+# limitations under the License.
+# -----------------------------------------------------------------------------
+
+import sys
+import argparse
+import logging
+
+from marketplace_admin import submit
+
+
+LOGGER = logging.getLogger(__name__)
+
+
+def parse_args(args):
+    parent_parser = argparse.ArgumentParser(add_help=False)
+    parent_parser.add_argument('-v', '--verbose',
+                        action='count',
+                        default=0,
+                        help='Increase level of output sent to stderr')
+
+    parser = argparse.ArgumentParser(parents=[parent_parser])
+    subparsers = parser.add_subparsers(title='subcommands', dest='command')",34,2017-12-11 19:50:38,https://api.github.com/repos/hyperledger/sawtooth-marketplace/pulls/comments/156180568,https://github.com/hyperledger/sawtooth-marketplace/pull/41#discussion_r156180568,delventhalz
https://github.com/hyperledger/sawtooth-marketplace/pull/39,https://github.com/hyperledger/sawtooth-marketplace/pull/39,"Given that the name is a key, is it even possible to get into this situation where the default is returned?  If so, isn't that a development-time error?",26781e9c54046b967ba15d4ffd8473b8fe067050,2017-12-11 22:53:51,156224934,"@@ -0,0 +1,78 @@
+/**
+ * Copyright 2017 Intel Corporation
+ *
+ * Licensed under the Apache License, Version 2.0 (the ""License"");
+ * you may not use this file except in compliance with the License.
+ * You may obtain a copy of the License at
+ *
+ *     http://www.apache.org/licenses/LICENSE-2.0
+ *
+ * Unless required by applicable law or agreed to in writing, software
+ * distributed under the License is distributed on an ""AS IS"" BASIS,
+ * WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
+ * See the License for the specific language governing permissions and
+ * limitations under the License.
+ * ----------------------------------------------------------------------------
+ */
+'use strict'
+
+const m = require('mithril')
+const _ = require('lodash')
+
+const api = require('../services/api')
+const layout = require('../components/layout')
+
+const ruleSection = ({ type, value }) => {
+  return m('.rule-section', [
+    m('span.text-success', layout.icon('check'), ' '),
+    type,
+    value ? m('span.text-muted', ' : ', value) : null
+  ])
+}
+
+const offerButton = (name, key = 'source') => {
+  const label = key === 'target' ? 'Request' : 'Offer'
+  const onclick = () => console.log(`Offering ${name} as ${key}...`)
+
+  return m('button.btn-lg.btn-outline-primary', { onclick }, label)
+}
+
+/**
+ * Displays information for a particular Account.
+ * The information can be edited if the user themself.
+ */
+const AssetDetailPage = {
+  oninit (vnode) {
+    const safeName = window.encodeURI(vnode.attrs.name)
+    api.get(`assets/${safeName}`)
+      .then(asset => {
+        vnode.state.asset = asset
+        if (asset.owners.length > 0) {
+          return api.get(`accounts/${asset.owners[0]}`)
+        }
+      })
+      .then(owner => { if (owner) vnode.state.owner = owner })
+  },
+
+  view (vnode) {
+    const rules = _.get(vnode.state, 'asset.rules', [])
+    const name = _.get(vnode.state, 'asset.name', '')",59,2017-12-11 23:14:45,https://api.github.com/repos/hyperledger/sawtooth-marketplace/pulls/comments/156224934,https://github.com/hyperledger/sawtooth-marketplace/pull/39#discussion_r156224934,peterschwarz
https://github.com/hyperledger/sawtooth-marketplace/pull/39,https://github.com/hyperledger/sawtooth-marketplace/pull/39,"In this case the `_.get` is for before the API returns any results, preventing errors from `vnode.state.asset` being `undefined`. Once `asset` is defined, `.name` should be as well. If it were `''` it would probably indicate someone created an asset named that, which is not technically invalid.",26781e9c54046b967ba15d4ffd8473b8fe067050,2017-12-11 23:13:05,156229541,"@@ -0,0 +1,78 @@
+/**
+ * Copyright 2017 Intel Corporation
+ *
+ * Licensed under the Apache License, Version 2.0 (the ""License"");
+ * you may not use this file except in compliance with the License.
+ * You may obtain a copy of the License at
+ *
+ *     http://www.apache.org/licenses/LICENSE-2.0
+ *
+ * Unless required by applicable law or agreed to in writing, software
+ * distributed under the License is distributed on an ""AS IS"" BASIS,
+ * WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
+ * See the License for the specific language governing permissions and
+ * limitations under the License.
+ * ----------------------------------------------------------------------------
+ */
+'use strict'
+
+const m = require('mithril')
+const _ = require('lodash')
+
+const api = require('../services/api')
+const layout = require('../components/layout')
+
+const ruleSection = ({ type, value }) => {
+  return m('.rule-section', [
+    m('span.text-success', layout.icon('check'), ' '),
+    type,
+    value ? m('span.text-muted', ' : ', value) : null
+  ])
+}
+
+const offerButton = (name, key = 'source') => {
+  const label = key === 'target' ? 'Request' : 'Offer'
+  const onclick = () => console.log(`Offering ${name} as ${key}...`)
+
+  return m('button.btn-lg.btn-outline-primary', { onclick }, label)
+}
+
+/**
+ * Displays information for a particular Account.
+ * The information can be edited if the user themself.
+ */
+const AssetDetailPage = {
+  oninit (vnode) {
+    const safeName = window.encodeURI(vnode.attrs.name)
+    api.get(`assets/${safeName}`)
+      .then(asset => {
+        vnode.state.asset = asset
+        if (asset.owners.length > 0) {
+          return api.get(`accounts/${asset.owners[0]}`)
+        }
+      })
+      .then(owner => { if (owner) vnode.state.owner = owner })
+  },
+
+  view (vnode) {
+    const rules = _.get(vnode.state, 'asset.rules', [])
+    const name = _.get(vnode.state, 'asset.name', '')",59,2017-12-11 23:14:45,https://api.github.com/repos/hyperledger/sawtooth-marketplace/pulls/comments/156229541,https://github.com/hyperledger/sawtooth-marketplace/pull/39#discussion_r156229541,delventhalz
