name repository,creator user,url_html issue,url_api issue,title,body,state,pull request,data open,updated at
kube-state-metrics,fabxc,https://github.com/kubernetes/kube-state-metrics/pull/11,https://api.github.com/repos/kubernetes/kube-state-metrics/issues/11,Add more deployment metrics,"@brancz @kubernetes/sig-instrumentation 

This adds deployment status and spec metrics. Existing status metric names were changed to contain `_status` to resolve ambiguity and be generally easier to understand.
",closed,True,2016-09-08 13:52:59,2016-09-09 08:58:09
kube-state-metrics,fabxc,https://github.com/kubernetes/kube-state-metrics/pull/12,https://api.github.com/repos/kubernetes/kube-state-metrics/issues/12,Add more node metrics,"@brancz 
",closed,True,2016-09-09 08:30:04,2016-09-09 09:00:27
kube-state-metrics,brancz,https://github.com/kubernetes/kube-state-metrics/pull/13,https://api.github.com/repos/kubernetes/kube-state-metrics/issues/13,add more pod metrics,"@fabxc
",closed,True,2016-09-12 14:35:00,2016-09-12 16:03:04
kube-state-metrics,brancz,https://github.com/kubernetes/kube-state-metrics/pull/14,https://api.github.com/repos/kubernetes/kube-state-metrics/issues/14,prefix metrics with `kube` and fix deployment docs,"@fabxc this should be the last thing missing before we can do a release 🎉 
",closed,True,2016-09-12 16:49:31,2016-09-12 16:52:12
kube-state-metrics,brancz,https://github.com/kubernetes/kube-state-metrics/pull/15,https://api.github.com/repos/kubernetes/kube-state-metrics/issues/15,the `--dry-run` parameter was recently removed,"@fabxc 
",closed,True,2016-09-13 07:43:13,2016-09-13 08:54:15
kube-state-metrics,brancz,https://github.com/kubernetes/kube-state-metrics/pull/16,https://api.github.com/repos/kubernetes/kube-state-metrics/issues/16,cleanup unused code,"these were artifacts from the previous approach where the metrics were collected periodically

@fabxc
",closed,True,2016-09-13 09:20:37,2016-09-13 09:58:24
kube-state-metrics,brancz,https://github.com/kubernetes/kube-state-metrics/pull/17,https://api.github.com/repos/kubernetes/kube-state-metrics/issues/17,use k8s.io/client-go,"Closes #7 @ghodss @fabxc 
",closed,True,2016-09-14 08:26:38,2016-09-14 15:38:48
kube-state-metrics,brancz,https://github.com/kubernetes/kube-state-metrics/pull/18,https://api.github.com/repos/kubernetes/kube-state-metrics/issues/18,add CHANGELOG.md,"@fabxc
",closed,True,2016-09-14 15:58:17,2016-09-14 16:01:13
kube-state-metrics,rvrignaud,https://github.com/kubernetes/kube-state-metrics/issues/19,https://api.github.com/repos/kubernetes/kube-state-metrics/issues/19,Difference between node_status_capacity_memory and node_status_allocateable_memory,"Hello,

With 0.2.0 release, it seems that kube_node_status_allocateable_memory_bytes and kube_node_status_capacity_memory_bytes report same values for nodes (with pod scheduled with required memory).

I'm looking to get available or reserved memory per node. Am'I missing something ?
",closed,False,2016-09-15 08:29:06,2017-03-14 06:06:04
kube-state-metrics,ahakanbaba,https://github.com/kubernetes/kube-state-metrics/issues/20,https://api.github.com/repos/kubernetes/kube-state-metrics/issues/20,kube-state-metrics process generates uninteresting metrics about itself with go_* prefix,"If you look at the output of the curl (mentioned in the README.md ) the start of the output has these: 

go_gc_duration_seconds{quantile=""0""} 6.1791e-05
go_gc_duration_seconds{quantile=""0.25""} 6.3312e-05
go_gc_duration_seconds{quantile=""0.5""} 0.000103029
go_gc_duration_seconds{quantile=""0.75""} 0.000126511
go_gc_duration_seconds{quantile=""1""} 0.000670194
go_gc_duration_seconds_sum 0.001212694
go_gc_duration_seconds_count 7
//  HELP go_goroutines Number of goroutines that currently exist.
// TYPE go_goroutines gauge
go_goroutines 23

As far as I understand these are go framework metrics about the kube-state-metrics process, which are quite uninteresting. 

The reason of that should be the prometheus.UninstrumentedHandler() function call. 
If I am not mistaken that handler by default adds metrics about the process. 

The definition says this: 
// UninstrumentedHandler returns an HTTP handler for the DefaultGatherer.
//
// Deprecated: Use promhttp.Handler instead. See there for further documentation.
func UninstrumentedHandler() http.Handler {

This issue could be resolved by using promHttp handler and separating the metrics that start with go_ from the rest.  (I know this is a vague explanation. After some more investigation,  I can add more details about the proposed impl changes to this issue. ) 

We would like to improve the kube-state-metrics in that regard. 
The primary purpose of this issue is to communicate this to other developers and avoid replicated work. 
",closed,False,2016-09-16 17:14:56,2016-10-05 03:22:44
kube-state-metrics,ahakanbaba,https://github.com/kubernetes/kube-state-metrics/pull/21,https://api.github.com/repos/kubernetes/kube-state-metrics/issues/21,Remove non kube metrics,"In this change we are removing the uninteresting metrics from the output related to the running kube-state-metrics process. They were prefixed with go_\* 

We use a separate registry distinct from the defaultRegistry in the prometheus go client. 
Also use the recent promhttp implementation. 

Since the kube-state-metrics now depends on the prometheus/promhttp package, we also  committed a compatible version of the prometheus/promhttp into the vendor directory. 

Needless to say, all tests in this package still pass with this change. 

@brancz @fabxc 
",closed,True,2016-09-19 03:36:58,2016-10-05 09:16:56
kube-state-metrics,wombat,https://github.com/kubernetes/kube-state-metrics/pull/22,https://api.github.com/repos/kubernetes/kube-state-metrics/issues/22,Added docker image and kubernetes files,"I added a Dockerfile, Kubernetes deployment/service and build instructions
",closed,True,2016-09-19 15:36:33,2016-09-20 09:11:56
kube-state-metrics,gdvalle,https://github.com/kubernetes/kube-state-metrics/pull/23,https://api.github.com/repos/kubernetes/kube-state-metrics/issues/23,Add kube_pod_status_scheduled metric,,closed,True,2016-09-19 16:29:22,2016-09-19 16:40:32
kube-state-metrics,gdvalle,https://github.com/kubernetes/kube-state-metrics/pull/24,https://api.github.com/repos/kubernetes/kube-state-metrics/issues/24,Add test for kube_pod_status_scheduled,"Forgot to include the test in #23.
",closed,True,2016-09-19 17:07:39,2016-09-20 09:10:47
kube-state-metrics,fabxc,https://github.com/kubernetes/kube-state-metrics/pull/25,https://api.github.com/repos/kubernetes/kube-state-metrics/issues/25,Add Makefile,"@brancz 
",closed,True,2016-09-20 09:31:48,2016-09-20 10:28:33
kube-state-metrics,wombat,https://github.com/kubernetes/kube-state-metrics/pull/26,https://api.github.com/repos/kubernetes/kube-state-metrics/issues/26,Update container build instructions,"I removed the docker run command to build the binary and docker image and replaced it with the appropriate make command
",closed,True,2016-09-20 10:43:26,2016-09-20 12:01:30
kube-state-metrics,somejfn,https://github.com/kubernetes/kube-state-metrics/issues/27,https://api.github.com/repos/kubernetes/kube-state-metrics/issues/27,Feature request:  Add more labels to kube_pod_container_status_running,"Thanks to this project I can create Prom alerts on the hosted deployment state.  Big +1 in filling this gap.

Now Im attempting to create an alert based on a deployment's ""dispersion"" ratio.... that is,  should the Kube scheduler had little choice in picking nodes with resources (i.e. node outage),  that a given deployment's replicas are running on the same or too few Kubernetes node.   

I think kube_pod_container_status_running would be the right place... but I'd need to have the deployment name and the node the pod is running on as labels. Then a Prom query would compute a ratio on POD running / unique nodes.  Does that make sense ?  
",closed,False,2016-09-20 12:05:24,2018-02-15 19:42:05
kube-state-metrics,grobie,https://github.com/kubernetes/kube-state-metrics/issues/28,https://api.github.com/repos/kubernetes/kube-state-metrics/issues/28,Panic when showing flags,"I find it unexpected that a simple `kube-state-metrics -h` will cause a stack trace to be printed.
",closed,False,2016-09-22 08:54:06,2016-10-17 13:32:30
kube-state-metrics,brancz,https://github.com/kubernetes/kube-state-metrics/issues/29,https://api.github.com/repos/kubernetes/kube-state-metrics/issues/29,upgrade to new version of client-go,"client-go has released a new client version, under 1.5

https://github.com/kubernetes/client-go
",closed,False,2016-09-26 08:28:44,2016-10-18 11:49:53
kube-state-metrics,brancz,https://github.com/kubernetes/kube-state-metrics/pull/30,https://api.github.com/repos/kubernetes/kube-state-metrics/issues/30,use kubernetes informer framework,"Fixes #29 .

@fabxc @ghodss 
",closed,True,2016-09-27 12:21:43,2016-10-18 11:49:53
kube-state-metrics,fabxc,https://github.com/kubernetes/kube-state-metrics/pull/31,https://api.github.com/repos/kubernetes/kube-state-metrics/issues/31,Add official gcr.io image URL,"@brancz @w0mbat
",closed,True,2016-10-04 10:13:12,2016-10-04 12:02:02
kube-state-metrics,lymichaels,https://github.com/kubernetes/kube-state-metrics/issues/32,https://api.github.com/repos/kubernetes/kube-state-metrics/issues/32,Missing deployment metric metadata.generation ,"I'm trying to use the metrics provided by this project but it's missing the metadata.generation metric to check for status of a deployment. It would be great if that could be added in!

Below is from the kubernetes docs about deployments. I'm using that as a guideline to check if deployments fail or not and then send out an alert if it does fail.

> After creating or updating a Deployment, you would want to confirm whether it succeeded or not. The simplest way to do this is through kubectl rollout status.
> 
> This verifies the Deployment’s **.status.observedGeneration >= .metadata.generation**, and its up-to-date replicas (**.status.updatedReplicas**) matches the desired replicas (**.spec.replicas**) to determine if the rollout succeeded. If the rollout is still in progress, it watches for Deployment status changes and prints related messages.
> Note that it’s impossible to know whether a Deployment will ever succeed, so if the above command doesn’t return success, you’ll need to timeout and give up at some point.
> Additionally, if you set **.spec.minReadySeconds**, you would also want to check if the available replicas (**.status.availableReplicas**) matches the desired replicas too.
",closed,False,2016-10-04 15:09:24,2016-10-12 10:37:30
kube-state-metrics,ahakanbaba,https://github.com/kubernetes/kube-state-metrics/issues/33,https://api.github.com/repos/kubernetes/kube-state-metrics/issues/33,Feature Request: Add a new metric for currently used resources in nodes. ,"Hi All,
We would like to propose a new metric addition that describes the used resources by pods in every node. 
Its name could be 
kube_node_current_pod_cpu_requests,
kube_node_requested_cpu_resources,
kube_node_allocated_cpu_resources. 

The names extend naturally for _memory_ 

Or something else suggested by you we are open to suggestions for names. 

As the desired semantics, we propose this metric to contain the sum of requested resources of all the currently running pods in that node.

The same computation is done every time one executes `kubectl describe node`. 
The resources table is computed every time from scratch. 
For example

```
 Namespace          Name                        CPU Requests    CPU Limits  Memory Requests Memory Limits
  ---------         ----                        ------------    ----------  --------------- -------------
  default           k8s-master-127.0.0.1                0 (0%)      0 (0%)      0 (0%)      0 (0%)
  default           k8s-proxy-127.0.0.1             0 (0%)      0 (0%)      0 (0%)      0 (0%)
  hello-world-hbaba-build   hello-world-hbaba-989929512-6jiaf       800m (20%)  20 (500%)   100Mi (2%)  100Mi (2%)
  hello-world-hbaba-build   hello-world-hbaba-989929512-8hq9v       800m (20%)  20 (500%)   100Mi (2%)  100Mi (2%)
  hello-world-hbaba-build   hello-world-hbaba-989929512-jjd5n       800m (20%)  20 (500%)   100Mi (2%)  100Mi (2%)
  hello-world-hbaba-build   hello-world-hbaba-989929512-n00t2       800m (20%)  20 (500%)   100Mi (2%)  100Mi (2%)
  kube-system           kube-dns-v10-z4ics              310m (7%)   310m (7%)   170Mi (4%)  170Mi (4%)
Allocated resources:
  (Total limits may be over 100%, i.e., overcommitted. More info: http://releases.k8s.io/HEAD/docs/user-guide/compute-resources.md)
  CPU Requests  CPU Limits  Memory Requests Memory Limits
  ------------  ----------  --------------- -------------
  3510m (87%)   80310m (2007%)  570Mi (14%) 570Mi (14%)
```

The code for that table is in `kubernetes/pkg/kubectl/describe.go` file in `describeNodeResource` function. It iterates over a collection that is accessed like this : 
`nodeNonTerminatedPodsList, err := d.Core().Pods(namespace).List(api.ListOptions{FieldSelector: fieldSelector})`

For the above example the printed metrics would be 

```
kube_node_current_pod_cpu_requests{node=""compute-node01""} 3510
kube_node_current_pod_memory_requests{node=""compute-node01""} 80310
```

Our use case for this metric is the following: 
We would like to understand the ""utilization"" of the nodes and we would like to understand how much resources have been allocated to running pods and how much is left. 
We are interested in this ""currentPodRequests"" information at the node level as well as at the global cluster level. 

We have created this issue to get any reactions to this suggestion. Has there been any similar discussions before? Would a PR adding this metric welcomed ? 

Another alternative would be to extend the NodeStatus type and add a ""currentPodRequests"" field in the NodeStatus type in the kubernetes API. 

We have also created an [issue](https://github.com/kubernetes/kubernetes/issues/34073) about that approach in the kubernetes repo. Since that is an API change we cannot anticipate the reaction it is going to get .

We propose that it is valuable to add such a currentPodRequests metric for nodes into kube-state-metrics. 

Thanks
",closed,False,2016-10-06 17:07:41,2019-03-29 09:40:55
kube-state-metrics,ahakanbaba,https://github.com/kubernetes/kube-state-metrics/pull/34,https://api.github.com/repos/kubernetes/kube-state-metrics/issues/34,Addition of per node requested cpu and memory resources.,"This change relates to issue #33.
We added a new Collector that uses both the nodeList and podList.
For each node, the collector finds the relevant pods and sums their
requested resources.
This is very similar to the `kubectl describe node` implementation.

In this change automated tests are missing. I will follow up with
another commit for the tests.

I wanted to create this commit early to get responses and feedback as
soon as possible.
",closed,True,2016-10-07 01:05:33,2016-10-08 05:50:34
kube-state-metrics,ahakanbaba,https://github.com/kubernetes/kube-state-metrics/pull/35,https://api.github.com/repos/kubernetes/kube-state-metrics/issues/35,Added metrics describing the cpu and mem requests per container .,"These metrics are retrieved using the v1 api directly.
No additional acucmulation or computation is done.

The state is maintained per container in a pod in kubernetes.
This change exposes the state in kubernetes via  kube-state-metrics

The metrics are also tagged by the node,where  the containers are residing.
Our use case for these metrics are as follows:

We would like to accumulate these per node and understand how much
remaining un-requested resourced are available in each node.

This would give an indication of the ""utilization"" of the cluster to us.
",closed,True,2016-10-08 05:47:26,2016-10-13 18:21:04
kube-state-metrics,shamil,https://github.com/kubernetes/kube-state-metrics/pull/36,https://api.github.com/repos/kubernetes/kube-state-metrics/issues/36,Add deployment metadata.generation metric,"This PR adds deployment `metadata.generation` metric
Fixes #32 
",closed,True,2016-10-11 21:55:41,2016-10-12 10:39:08
kube-state-metrics,rul,https://github.com/kubernetes/kube-state-metrics/pull/37,https://api.github.com/repos/kubernetes/kube-state-metrics/issues/37,Add node unschedulable metric,,closed,True,2016-10-12 03:56:34,2016-10-12 10:13:45
kube-state-metrics,ahakanbaba,https://github.com/kubernetes/kube-state-metrics/issues/38,https://api.github.com/repos/kubernetes/kube-state-metrics/issues/38,"Typo in the metric name ""allocateable""","As far as I know this should be spelled as allocatable. Without an ""e"" between the ""t"" and ""a"".

I apologize if there are alternate spellings of this word. I am by no means an expert in spelling. 

Nevertheless, I see value to be consistent with the [kubernetes repo](https://github.com/kubernetes/kubernetes/blob/master/pkg/api/types.go#L2161) in terms of spelling. 

It also seems like google suggests the allocatable spelling 
https://www.google.com/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=allocateable
",closed,False,2016-10-14 18:00:31,2016-10-18 11:49:09
kube-state-metrics,brancz,https://github.com/kubernetes/kube-state-metrics/pull/39,https://api.github.com/repos/kubernetes/kube-state-metrics/issues/39,fix allocateable -> allocatable,"fixes #38 

@fabxc @ahakanbaba 
",closed,True,2016-10-17 11:31:09,2016-10-18 11:49:10
kube-state-metrics,brancz,https://github.com/kubernetes/kube-state-metrics/pull/40,https://api.github.com/repos/kubernetes/kube-state-metrics/issues/40,normalize cpu cores unit,"As @fabxc pointed out in [this comment](https://github.com/kubernetes/kube-state-metrics/pull/35#discussion_r83591789) it is best practice to use base units.

@ahakanbaba
",closed,True,2016-10-17 12:36:35,2016-10-17 13:02:19
kube-state-metrics,fabxc,https://github.com/kubernetes/kube-state-metrics/pull/41,https://api.github.com/repos/kubernetes/kube-state-metrics/issues/41,Fix resource fractions,"This fixes the generation of resource metrics to respect milli
precision.

@brancz I realized I introduced this mistake when reviewing your last PR.
",closed,True,2016-10-17 13:06:15,2016-10-17 13:43:05
kube-state-metrics,brancz,https://github.com/kubernetes/kube-state-metrics/pull/42,https://api.github.com/repos/kubernetes/kube-state-metrics/issues/42,don't panic when requesting help,"fixes #28

@fabxc @grobie
",closed,True,2016-10-17 13:24:14,2016-10-17 13:32:30
kube-state-metrics,brancz,https://github.com/kubernetes/kube-state-metrics/pull/43,https://api.github.com/repos/kubernetes/kube-state-metrics/issues/43,Cut v0.3.0,"@fabxc @ghodss 

Mostly brought to you by: @gdvalle @ahakanbaba @shamil @rul
",closed,True,2016-10-18 12:04:43,2016-10-18 12:19:22
kube-state-metrics,lymichaels,https://github.com/kubernetes/kube-state-metrics/issues/44,https://api.github.com/repos/kubernetes/kube-state-metrics/issues/44,Release 0.3.0 is not pushed up into the container registry,"It is currently not there.

> docker pull gcr.io/google_containers/kube-state-metrics:v0.3.0
> Pulling repository gcr.io/google_containers/kube-state-metrics
> Tag v0.3.0 not found in repository gcr.io/google_containers/kube-state-metrics
",closed,False,2016-10-18 15:27:30,2016-10-19 08:18:34
kube-state-metrics,sebv,https://github.com/kubernetes/kube-state-metrics/pull/45,https://api.github.com/repos/kubernetes/kube-state-metrics/issues/45,healthcheck metrics,"This does the following:
- adds event watcher (with pod events filtering)
- adds 2 healthcheck related metrics:
  - total number of healthcheck failures
  - seconds since last healthcheck failure

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/kube-state-metrics/45)
<!-- Reviewable:end -->
",closed,True,2016-10-21 09:11:19,2018-02-17 03:13:01
kube-state-metrics,matthughes,https://github.com/kubernetes/kube-state-metrics/issues/46,https://api.github.com/repos/kubernetes/kube-state-metrics/issues/46,Support non-ssl api server,"I am not currently running k8s with TLS on either the api servers or the kubelet.  I was hoping to run the `kube-state-metrics` deployment, but it seems to want to authenticate strictly with service tokens over HTTPS.

I have tried passing in api server directly.

```
docker run -i -t gcr.io/google_containers/kube-state-metrics:v0.3.0 --in-cluster=false --apiserver=http://10.101.0.1:8080
F1025 18:57:59.409874       1 main.go:86] Failed to create client: invalid configuration: no configuration has been provided
goroutine 1 [running]:
k8s.io/kube-state-metrics/vendor/github.com/golang/glog.stacks(0x1cc5700, 0xc400000000, 0x7d, 0xac)
    src/k8s.io/kube-state-metrics/vendor/github.com/golang/glog/glog.go:766 +0xa5
k8s.io/kube-state-metrics/vendor/github.com/golang/glog.(*loggingT).output(0x1ca5220, 0xc400000003, 0xc4200e6c00, 0x1c402df, 0x7, 0x56, 0x0)
    src/k8s.io/kube-state-metrics/vendor/github.com/golang/glog/glog.go:717 +0x337
k8s.io/kube-state-metrics/vendor/github.com/golang/glog.(*loggingT).printf(0x1ca5220, 0x3, 0x1475343, 0x1b, 0xc420665ec8, 0x1, 0x1)
    src/k8s.io/kube-state-metrics/vendor/github.com/golang/glog/glog.go:655 +0x14c
k8s.io/kube-state-metrics/vendor/github.com/golang/glog.Fatalf(0x1475343, 0x1b, 0xc420665ec8, 0x1, 0x1)
    src/k8s.io/kube-state-metrics/vendor/github.com/golang/glog/glog.go:1145 +0x67
main.main()
    src/k8s.io/kube-state-metrics/main.go:86 +0x20b
```

It's not very clear to me _what exactly_ is expected in the `--config` flag, but I also provided a valid `./kube/config` file for that API server but the container still complains about invalid configuration.

BTW, the currently `--help` indicates that flags should be in the form of `--flag value`, but IME, you have to specify `--flag=value`.

Is this a worthwhile thing to support or am I fighting upstream by not adding TLS to my api/workers?
",closed,False,2016-10-25 19:02:23,2018-02-18 15:49:00
kube-state-metrics,aabed,https://github.com/kubernetes/kube-state-metrics/issues/47,https://api.github.com/repos/kubernetes/kube-state-metrics/issues/47,Bad certificate ,"I get this error when I start the pod
do I need to change my CA?
or there is a workaround 
` Failed to create client: ERROR communicating with apiserver: Get https://10.254.0.1:443/version: x509: certificate is valid for 10.0.1.5, 10.0.0.1, not 10.254.0.1
goroutine 1 [running]:
k8s.io/kube-state-metrics/vendor/github.com/golang/glog.stacks(0x1cc5700, 0xc400000000, 0xcd, 0x1e8)
        src/k8s.io/kube-state-metrics/vendor/github.com/golang/glog/glog.go:766 +0xa5
k8s.io/kube-state-metrics/vendor/github.com/golang/glog.(*loggingT).output(0x1ca5220, 0xc400000003, 0xc42016cc00, 0x1c402df, 0x7, 0x56, 0x0)
        src/k8s.io/kube-state-metrics/vendor/github.com/golang/glog/glog.go:717 +0x337
k8s.io/kube-state-metrics/vendor/github.com/golang/glog.(*loggingT).printf(0x1ca5220, 0x3, 0x1475343, 0x1b, 0xc420645ec8, 0x1, 0x1)
        src/k8s.io/kube-state-metrics/vendor/github.com/golang/glog/glog.go:655 +0x14c
k8s.io/kube-state-metrics/vendor/github.com/golang/glog.Fatalf(0x1475343, 0x1b, 0xc420645ec8, 0x1, 0x1)
        src/k8s.io/kube-state-metrics/vendor/github.com/golang/glog/glog.go:1145 +0x67
main.main()
        src/k8s.io/kube-state-metrics/main.go:86 +0x20b ` ",closed,False,2016-11-07 17:11:07,2016-11-09 17:46:36
kube-state-metrics,dominikschulz,https://github.com/kubernetes/kube-state-metrics/issues/48,https://api.github.com/repos/kubernetes/kube-state-metrics/issues/48,Report CPU and Memory requests and limits,"We are trying to keep an eye on the overall CPU and Memory requests and limits across the cluster.

`kubectl describe nodes` reports this information per node, but this exporter does not seem to expose it.

Example output:

```
Allocated resources:
  (Total limits may be over 100 percent, i.e., overcommitted. More info: http://releases.k8s.io/HEAD/docs/user-guide/compute-resources.md)
  CPU Requests	CPU Limits	Memory Requests	Memory Limits
  ------------	----------	---------------	-------------
 1095m (54%)	5480m (274%)	786Mi (10%)	3418Mi (45%)
```

As kubectl is reporting this information it is certainly available to this exporter as well.

Is there any way to get these numbers from the already exported metrics or could someone look into exporting them?

IMHO these ""Cluster Usage"" metrics are the most important metrics K8s has, and right now it's a little hard (or at least unclear) how to get them.",closed,False,2016-11-17 06:26:56,2016-11-22 13:05:05
kube-state-metrics,dominikschulz,https://github.com/kubernetes/kube-state-metrics/pull/49,https://api.github.com/repos/kubernetes/kube-state-metrics/issues/49,Export per container limits,Fixes #48,closed,True,2016-11-17 08:46:54,2016-11-22 13:05:05
kube-state-metrics,natalia-k,https://github.com/kubernetes/kube-state-metrics/issues/50,https://api.github.com/repos/kubernetes/kube-state-metrics/issues/50,Feature request: Add ReplicationController and Daemonsets metrics ,"Hello,
Is it possible to add ReplicationController and Daemonsets metrics  as well?
I am using the following metrics to alert  if number of running pods is not equal to replicas define in rc, ds : 
    rc_status_readyReplicas, rc_spec_replicas 
   ds_status_currentNumberScheduled, ds_status_desiredNumberScheduled

I find also, that Kubernetes API don't provide the rc_status_readyReplicas metric at all when it's 0 - how this can be fixed ?
Thanks!",closed,False,2016-11-24 06:51:14,2017-06-28 10:51:13
kube-state-metrics,slaws,https://github.com/kubernetes/kube-state-metrics/pull/51,https://api.github.com/repos/kubernetes/kube-state-metrics/issues/51,Add resource quotas metrics,"Hello,

This is a proposal to add ResourceQuota metrics.
I needed these metrics to monitor quota usage.

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/kube-state-metrics/51)
<!-- Reviewable:end -->
",closed,True,2016-11-26 12:00:28,2016-12-15 21:13:28
kube-state-metrics,Nalum,https://github.com/kubernetes/kube-state-metrics/pull/52,https://api.github.com/repos/kubernetes/kube-state-metrics/issues/52,Pod Metric Labels,"I want to add the Node Name to the Pod metric labels as I think it make more sense to have that in there rather than or as well as the Node IP.

I also think given that the Node IP is used elsewhere it would be worth adding it to the NodeInfo metric. I'm willing to do this but haven't started on it yet as I'd like input as to which IP to use. I'll open an issue for discussion around that.

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/kube-state-metrics/52)
<!-- Reviewable:end -->
",closed,True,2016-11-26 14:21:21,2016-12-12 21:00:14
