pull request url html,pull request url,body,commit_id,create at,id,diff_hunk,position,update at,url,html url,user
https://github.com/hyperledger/sawtooth-sdk-java/pull/10,https://github.com/hyperledger/sawtooth-sdk-java/pull/10,"Yes, Thanks.
",de9342a1b85f63d02798e7fbe34391627339ef12,2018-11-12 23:07:09,232843184,"@@ -0,0 +1,66 @@
+![Hyperledger Sawtooth](https://raw.githubusercontent.com/hyperledger/sawtooth-core/master/images/sawtooth_logo_light_blue-small.png)
+
+# Hyperledger Sawtooth Java SDK
+
+## Install Sawtooth SDK from Central Repository
+
+#### Build a Sawtooth transaction processor
+
+```xml
+    <dependency>
+        <groupId>org.hyperledger.sawtooth</group>
+        <artifactId>sawtooth-sdk-transaction-processor</artifactId>
+        <version>v0.1.1</version>
+    </dependency>
+```
+
+#### Sign and verify signatures of transaction and batch headers
+
+```xml
+    <dependency>
+        <groupId>org.hyperledger.sawtooth</groupId>
+        <artifactId>sawtooth-sdk-transaction-processor</artifactId>",,2019-02-11 17:30:40,https://api.github.com/repos/hyperledger/sawtooth-sdk-java/pulls/comments/232843184,https://github.com/hyperledger/sawtooth-sdk-java/pull/10#discussion_r232843184,boydjohnson
https://github.com/hyperledger/sawtooth-sdk-java/pull/10,https://github.com/hyperledger/sawtooth-sdk-java/pull/10,[nitpick] .. from maven central repository?,de9342a1b85f63d02798e7fbe34391627339ef12,2018-11-13 03:40:57,232888709,"@@ -0,0 +1,66 @@
+![Hyperledger Sawtooth](https://raw.githubusercontent.com/hyperledger/sawtooth-core/master/images/sawtooth_logo_light_blue-small.png)
+
+# Hyperledger Sawtooth Java SDK
+
+## Install Sawtooth SDK from Central Repository",,2019-02-11 17:30:41,https://api.github.com/repos/hyperledger/sawtooth-sdk-java/pulls/comments/232888709,https://github.com/hyperledger/sawtooth-sdk-java/pull/10#discussion_r232888709,arsulegai
https://github.com/hyperledger/sawtooth-sdk-java/pull/10,https://github.com/hyperledger/sawtooth-sdk-java/pull/10,"Good catch, there's 2 SDKs, the Java one and the [Main one](https://sawtooth.hyperledger.org/docs/core/releases/1.0/app_developers_guide/python_sdk_install.html).

This can get confusing for newbies.",de9342a1b85f63d02798e7fbe34391627339ef12,2018-11-13 09:57:48,232967453,"@@ -0,0 +1,66 @@
+![Hyperledger Sawtooth](https://raw.githubusercontent.com/hyperledger/sawtooth-core/master/images/sawtooth_logo_light_blue-small.png)
+
+# Hyperledger Sawtooth Java SDK
+
+## Install Sawtooth SDK from Central Repository",,2019-02-11 17:30:41,https://api.github.com/repos/hyperledger/sawtooth-sdk-java/pulls/comments/232967453,https://github.com/hyperledger/sawtooth-sdk-java/pull/10#discussion_r232967453,CarvalhoLeonardo
https://github.com/hyperledger/sawtooth-sdk-java/pull/10,https://github.com/hyperledger/sawtooth-sdk-java/pull/10,"This should probably reference the contributing guide in the docs.

https://sawtooth.hyperledger.org/docs/core/releases/latest/community/contributing.html",de9342a1b85f63d02798e7fbe34391627339ef12,2018-12-26 18:43:27,244033647,"@@ -0,0 +1,66 @@
+![Hyperledger Sawtooth](https://raw.githubusercontent.com/hyperledger/sawtooth-core/master/images/sawtooth_logo_light_blue-small.png)
+
+# Hyperledger Sawtooth Java SDK
+
+## Install Sawtooth SDK from Central Repository
+
+#### Build a Sawtooth transaction processor
+
+```xml
+    <dependency>
+        <groupId>org.hyperledger.sawtooth</group>
+        <artifactId>sawtooth-sdk-transaction-processor</artifactId>
+        <version>v0.1.1</version>
+    </dependency>
+```
+
+#### Sign and verify signatures of transaction and batch headers
+
+```xml
+    <dependency>
+        <groupId>org.hyperledger.sawtooth</groupId>
+        <artifactId>sawtooth-sdk-signing</artifactId>
+        <version>v0.1.1</version>
+    </dependency>
+```
+
+#### Send messages to the Sawtooth validator interfaces (infrequent use case)
+
+```xml
+    <dependency>
+        <groupId>org.hyperledger.sawtooth</groupId>
+        <artifactId>sawtooth-sdk-protos</artifactId>
+        <version>v0.1.1</version>
+    </dependency>
+```
+
+## Examples (sawtooth-sdk-java/examples)
+* xo_java
+    - [transaction family specification](https://sawtooth.hyperledger.org/docs/core/releases/latest/transaction_family_specifications/xo_transaction_family.html)
+* intkey_java
+    - [transaction family specification](https://sawtooth.hyperledger.org/docs/core/releases/latest/transaction_family_specifications/integerkey_transaction_family.html)
+
+
+
+## Work on the Sawtooth SDK
+
+#### Build the Sawtooth SDK
+
+Requirements:
+* JDK 11
+* Maven 3
+
+Pull requests against the repo at [https://github.com/hyperledger/sawtooth-sdk-java](https://github.com/hyperledger/sawtooth-sdk-java)
+are automatically built using the Jenkinsfile in the repository.
+
+Important build steps in the Jenkinsfile:
+* docker-compose -f docker/compose/java-build.yaml up (**builds the SDK and examples**)
+* Run *docker-compose up* on each of the test yaml files in intkey_java/tests/* and xo_java/tests/*
+
+#### Make A Pull Request",60,2019-02-11 17:30:41,https://api.github.com/repos/hyperledger/sawtooth-sdk-java/pulls/comments/244033647,https://github.com/hyperledger/sawtooth-sdk-java/pull/10#discussion_r244033647,rbuysse
https://github.com/hyperledger/sawtooth-sdk-java/pull/10,https://github.com/hyperledger/sawtooth-sdk-java/pull/10,We could optionally mention how to build SDK only. For example with mvn installed and bin/build_java_sdk can build SDK only.,de9342a1b85f63d02798e7fbe34391627339ef12,2019-02-11 18:44:07,255641431,"@@ -0,0 +1,62 @@
+![Hyperledger Sawtooth](https://raw.githubusercontent.com/hyperledger/sawtooth-core/master/images/sawtooth_logo_light_blue-small.png)
+
+# Hyperledger Sawtooth Java SDK
+
+## Install Sawtooth Java SDK from Maven Central Repository
+
+#### Build a Sawtooth transaction processor
+
+```xml
+    <dependency>
+        <groupId>org.hyperledger.sawtooth</group>
+        <artifactId>sawtooth-sdk-transaction-processor</artifactId>
+        <version>v0.1.2</version>
+    </dependency>
+```
+
+#### Sign and verify signatures of transaction and batch headers
+
+```xml
+    <dependency>
+        <groupId>org.hyperledger.sawtooth</groupId>
+        <artifactId>sawtooth-sdk-signing</artifactId>
+        <version>v0.1.2</version>
+    </dependency>
+```
+
+#### Send messages to the Sawtooth validator interfaces (infrequent use case)
+
+```xml
+    <dependency>
+        <groupId>org.hyperledger.sawtooth</groupId>
+        <artifactId>sawtooth-sdk-protos</artifactId>
+        <version>v0.1.2</version>
+    </dependency>
+```
+
+## Examples (sawtooth-sdk-java/examples)
+* xo_java
+    - [transaction family specification](https://sawtooth.hyperledger.org/docs/core/releases/latest/transaction_family_specifications/xo_transaction_family.html)
+* intkey_java
+    - [transaction family specification](https://sawtooth.hyperledger.org/docs/core/releases/latest/transaction_family_specifications/integerkey_transaction_family.html)
+* xo_android_client
+    - An Android client for the XO transaction family, written in Kotlin
+
+
+## Work on the Sawtooth SDK
+
+#### Build the Sawtooth SDK
+
+Requirements:
+* Maven 3
+
+Pull requests against the repo at [https://github.com/hyperledger/sawtooth-sdk-java](https://github.com/hyperledger/sawtooth-sdk-java)
+are automatically built using the Jenkinsfile in the repository.
+
+Important build steps in the Jenkinsfile:
+* docker-compose -f docker/compose/java-build.yaml up (**builds the SDK and examples**)",57,2019-02-11 18:44:16,https://api.github.com/repos/hyperledger/sawtooth-sdk-java/pulls/comments/255641431,https://github.com/hyperledger/sawtooth-sdk-java/pull/10#discussion_r255641431,arsulegai
https://github.com/hyperledger/sawtooth-sdk-java/pull/8,https://github.com/hyperledger/sawtooth-sdk-java/pull/8,"https://maven.apache.org/scm/git.html

Is it a typo here '...com:hyperledger...' instead of '...com/hyperledger...', or is it intended?",44d02ae82ee1784c4a2c822fc3eafaf3c8d32730,2018-11-07 17:56:18,231613128,"@@ -20,11 +20,36 @@
          xsi:schemaLocation=""http://maven.apache.org/POM/4.0.0 http://maven.apache.org/xsd/maven-4.0.0.xsd"">
     <modelVersion>4.0.0</modelVersion>
 
-    <groupId>sawtooth</groupId>
+    <groupId>org.hyperledger.sawtooth</groupId>
     <artifactId>sawtooth-sdk-java</artifactId>
     <version>0.0.1-SNAPSHOT</version>
     <packaging>pom</packaging>
 
+    <name>${project.groupId}:${project.artifactId}</name>
+    <description>""Java SDK for interacting with the Sawtooth distributed ledger framework""</description>
+    <url>https://sawtooth.hyperledger.org</url>
+
+    <licenses>
+        <license>
+            <name>The Apache License, Version 2.0</name>
+            <url>http://www.apache.org/licenses/LICENSE-2.0.txt</url>
+        </license>
+    </licenses>
+
+    <developers>
+        <developer>
+            <name>Sawtooth Developers</name>
+            <email>sawtooth@lists.hyperledger.org</email>
+            <organizationUrl>https://sawtooth.hyperledger.org</organizationUrl>
+        </developer>
+    </developers>
+
+    <scm>
+        <connection>scm:git:git://github.com/hyperledger/sawtooth-sdk-java.git</connection>
+        <developerConnection>scm:git:ssh://github.com:hyperledger/sawtooth-sdk-java.git</developerConnection>",31,2018-11-07 17:59:03,https://api.github.com/repos/hyperledger/sawtooth-sdk-java/pulls/comments/231613128,https://github.com/hyperledger/sawtooth-sdk-java/pull/8#discussion_r231613128,arsulegai
https://github.com/hyperledger/sawtooth-sdk-java/pull/7,https://github.com/hyperledger/sawtooth-sdk-java/pull/7,Is this change intentionally in this commit (the commit is otherwise related to reorganization).,dabc087da85388fcf9792ae12f24ef275c2fd298,2018-11-01 18:23:49,230147192,"@@ -147,31 +142,13 @@ public final Message receive(final long timeout) throws TimeoutException {
   }
 
   /**
-   * generate a random String using the sha-256 algorithm, to correlate sent messages.
+   * generate a random String, to correlate sent messages.
    * with futures
    *
    * @return a random String
    */
   private String generateId() {
-    StringBuilder stringBuilder = new StringBuilder();
-    try {
-      MessageDigest messageDigest = MessageDigest.getInstance(""SHA-256"");
-      UUID uuid = UUID.randomUUID();
-      byte[] dataRepresentingUuid = uuid.toString().getBytes(""UTF-8"");
-
-      messageDigest.update(dataRepresentingUuid);
-
-
-      byte[] digest = messageDigest.digest();
-
-      stringBuilder.append(Utils.HEX.encode(digest).toLowerCase());
-    } catch (NoSuchAlgorithmException nsae) {
-      nsae.printStackTrace();
-    } catch (UnsupportedEncodingException usee) {
-      usee.printStackTrace();
-    }
-    return stringBuilder.toString();
+    return UUID.randomUUID().toString();",41,2018-11-05 19:02:52,https://api.github.com/repos/hyperledger/sawtooth-sdk-java/pulls/comments/230147192,https://github.com/hyperledger/sawtooth-sdk-java/pull/7#discussion_r230147192,vaporos
https://github.com/hyperledger/sawtooth-sdk-java/pull/7,https://github.com/hyperledger/sawtooth-sdk-java/pull/7,This commit should probably be pulled out and happen first.,dabc087da85388fcf9792ae12f24ef275c2fd298,2018-11-01 19:50:08,230174322,"@@ -147,31 +142,13 @@ public final Message receive(final long timeout) throws TimeoutException {
   }
 
   /**
-   * generate a random String using the sha-256 algorithm, to correlate sent messages.
+   * generate a random String, to correlate sent messages.
    * with futures
    *
    * @return a random String
    */
   private String generateId() {
-    StringBuilder stringBuilder = new StringBuilder();
-    try {
-      MessageDigest messageDigest = MessageDigest.getInstance(""SHA-256"");
-      UUID uuid = UUID.randomUUID();
-      byte[] dataRepresentingUuid = uuid.toString().getBytes(""UTF-8"");
-
-      messageDigest.update(dataRepresentingUuid);
-
-
-      byte[] digest = messageDigest.digest();
-
-      stringBuilder.append(Utils.HEX.encode(digest).toLowerCase());
-    } catch (NoSuchAlgorithmException nsae) {
-      nsae.printStackTrace();
-    } catch (UnsupportedEncodingException usee) {
-      usee.printStackTrace();
-    }
-    return stringBuilder.toString();
+    return UUID.randomUUID().toString();",41,2018-11-05 19:02:52,https://api.github.com/repos/hyperledger/sawtooth-sdk-java/pulls/comments/230174322,https://github.com/hyperledger/sawtooth-sdk-java/pull/7#discussion_r230174322,boydjohnson
https://github.com/hyperledger/sawtooth-sdk-java/pull/7,https://github.com/hyperledger/sawtooth-sdk-java/pull/7,Question: It'll force existing client applications to change their package declaration. Sawtooth Java SDK is claimed to be having maturity level 3. Is this ok?,dabc087da85388fcf9792ae12f24ef275c2fd298,2018-11-03 07:44:28,230547807,"@@ -12,7 +12,7 @@
  limitations under the License.
 ------------------------------------------------------------------------------*/
 
-package sawtooth.sdk.client.signing;
+package sawtooth.sdk.signing;",5,2018-11-05 19:02:52,https://api.github.com/repos/hyperledger/sawtooth-sdk-java/pulls/comments/230547807,https://github.com/hyperledger/sawtooth-sdk-java/pull/7#discussion_r230547807,arsulegai
https://github.com/hyperledger/sawtooth-sdk-java/pull/7,https://github.com/hyperledger/sawtooth-sdk-java/pull/7,"[nitpick]: Question regarding naming convention
Why is following convention followed
~/.m2/repository/sawtooth/sawtooth-sdk-transaction-processor, .../sawtooth-sdk-signing, .../sawtooth-sdk-protos
instead of something like
~/.m2/repository/sawtooth-sdk-java/transaction-processor, .../signing, .../protos",dabc087da85388fcf9792ae12f24ef275c2fd298,2018-11-03 09:04:01,230549279,"@@ -20,105 +21,20 @@
     <modelVersion>4.0.0</modelVersion>
 
     <groupId>sawtooth</groupId>
-    <artifactId>sdk</artifactId>
-    <version>1.0-SNAPSHOT</version>
+    <artifactId>sawtooth-sdk-java</artifactId>
+    <version>0.0.1-SNAPSHOT</version>
+    <packaging>pom</packaging>
+
+    <modules>
+        <module>sawtooth-sdk-protos</module>",19,2018-11-05 19:02:52,https://api.github.com/repos/hyperledger/sawtooth-sdk-java/pulls/comments/230549279,https://github.com/hyperledger/sawtooth-sdk-java/pull/7#discussion_r230549279,arsulegai
https://github.com/hyperledger/sawtooth-sdk-java/pull/7,https://github.com/hyperledger/sawtooth-sdk-java/pull/7,This file must be deleted from here? Because I see a new copy with changed generateId() placed under transaction-processor module.,dabc087da85388fcf9792ae12f24ef275c2fd298,2018-11-03 09:19:29,230549615,"@@ -18,11 +18,6 @@
 ",1,2018-11-05 19:02:52,https://api.github.com/repos/hyperledger/sawtooth-sdk-java/pulls/comments/230549615,https://github.com/hyperledger/sawtooth-sdk-java/pull/7#discussion_r230549615,arsulegai
https://github.com/hyperledger/sawtooth-sdk-java/pull/7,https://github.com/hyperledger/sawtooth-sdk-java/pull/7,I'm not entirely sure. I do like that the jar comes out as `/target/sawtooth-sdk-signing-*.jar`,dabc087da85388fcf9792ae12f24ef275c2fd298,2018-11-05 16:18:54,230813470,"@@ -20,105 +21,20 @@
     <modelVersion>4.0.0</modelVersion>
 
     <groupId>sawtooth</groupId>
-    <artifactId>sdk</artifactId>
-    <version>1.0-SNAPSHOT</version>
+    <artifactId>sawtooth-sdk-java</artifactId>
+    <version>0.0.1-SNAPSHOT</version>
+    <packaging>pom</packaging>
+
+    <modules>
+        <module>sawtooth-sdk-protos</module>",19,2018-11-05 19:02:52,https://api.github.com/repos/hyperledger/sawtooth-sdk-java/pulls/comments/230813470,https://github.com/hyperledger/sawtooth-sdk-java/pull/7#discussion_r230813470,boydjohnson
https://github.com/hyperledger/sawtooth-sdk-java/pull/7,https://github.com/hyperledger/sawtooth-sdk-java/pull/7,"I think we should do it now, before we publish to the mavan central repository.",dabc087da85388fcf9792ae12f24ef275c2fd298,2018-11-05 16:19:59,230813960,"@@ -12,7 +12,7 @@
  limitations under the License.
 ------------------------------------------------------------------------------*/
 
-package sawtooth.sdk.client.signing;
+package sawtooth.sdk.signing;",5,2018-11-05 19:02:52,https://api.github.com/repos/hyperledger/sawtooth-sdk-java/pulls/comments/230813960,https://github.com/hyperledger/sawtooth-sdk-java/pull/7#discussion_r230813960,boydjohnson
https://github.com/hyperledger/sawtooth-sdk-java/pull/7,https://github.com/hyperledger/sawtooth-sdk-java/pull/7,Good catch. I will remove it.,dabc087da85388fcf9792ae12f24ef275c2fd298,2018-11-05 16:24:50,230816095,"@@ -18,11 +18,6 @@
 ",1,2018-11-05 19:02:52,https://api.github.com/repos/hyperledger/sawtooth-sdk-java/pulls/comments/230816095,https://github.com/hyperledger/sawtooth-sdk-java/pull/7#discussion_r230816095,boydjohnson
https://github.com/hyperledger/sawtooth-sdk-java/pull/5,https://github.com/hyperledger/sawtooth-sdk-java/pull/5,Copyright headers are missing in uploaded files,0a31f78d926134dc14a38e70807acacee969d7b6,2018-10-20 05:59:56,226817741,"@@ -0,0 +1,52 @@
+package sawtooth.sdk.client.signing;",15,2018-10-24 15:55:39,https://api.github.com/repos/hyperledger/sawtooth-sdk-java/pulls/comments/226817741,https://github.com/hyperledger/sawtooth-sdk-java/pull/5#discussion_r226817741,arsulegai
https://github.com/hyperledger/sawtooth-sdk-java/pull/5,https://github.com/hyperledger/sawtooth-sdk-java/pull/5,"Curious question and a thought: (sorry for being verbose)
I see this is the way traits are created in Rust, that is to have PrivateKey and PublicKey as separate interfaces. In case of Java since one class can implement multiple interfaces it'll give impression that ABCAlgoKey can implement both of these.
Would it be nice to have single interface Key, PrivateKey and PublicKey may be abstract implementation of it?",0a31f78d926134dc14a38e70807acacee969d7b6,2018-10-20 12:13:58,226825484,"@@ -0,0 +1,28 @@
+package sawtooth.sdk.client.signing;",15,2018-10-24 15:55:39,https://api.github.com/repos/hyperledger/sawtooth-sdk-java/pulls/comments/226825484,https://github.com/hyperledger/sawtooth-sdk-java/pull/5#discussion_r226825484,arsulegai
https://github.com/hyperledger/sawtooth-sdk-java/pull/5,https://github.com/hyperledger/sawtooth-sdk-java/pull/5,"[nitpick] TODO comment will be nice, since we're planning to complete the feature.",0a31f78d926134dc14a38e70807acacee969d7b6,2018-10-20 12:16:48,226825537,"@@ -0,0 +1,80 @@
+package sawtooth.sdk.client.signing;
+
+import org.bitcoinj.core.ECKey;
+import org.bitcoinj.core.Sha256Hash;
+import org.bitcoinj.core.Utils;
+
+import java.security.SecureRandom;
+import java.util.logging.Logger;
+
+/**
+ * A Context for signing and verifying Secp256k1 signatures.
+ */
+public class Secp256k1Context implements Context {
+  /**
+   * Logger.
+   */
+  private static final Logger LOGGER = Logger.getLogger(Context.class.getName());
+
+  /**
+   * The number of bytes in the signature.
+   */
+  private static final int NUM_SIGNATURE_BYTES = 64;
+
+  /**
+   * Half of the number of bytes in the signature.
+   */
+  private static final int HALF_NUM_SIGNATURE_BYTES = 32;
+
+  @Override
+  public final String getAlgorithmName() {
+    return ""secp256k1"";
+  }
+
+  @Override
+  public final PublicKey getPublicKey(final PrivateKey privateKey) {
+    ECKey privKey = ECKey.fromPrivate(privateKey.getBytes());
+    byte[] publicKey = privKey.getPubKey();
+    return new Secp256k1PublicKey(publicKey);
+  }
+
+  /**
+   * Generate a bitcoin-style compact signature.
+   *
+   * @param privateKey ECKey private key
+   * @param data the raw message bytes
+   * @return the raw signature bytes
+   */
+  private static byte[] generateCompactSig(final ECKey privateKey, final byte[] data) {
+    Sha256Hash hash = Sha256Hash.of(data);
+    ECKey.ECDSASignature sig = privateKey.sign(hash);
+
+    byte[] csig = new byte[NUM_SIGNATURE_BYTES];
+
+    System.arraycopy(Utils.bigIntegerToBytes(sig.r, HALF_NUM_SIGNATURE_BYTES), 0,
+                                             csig, 0, HALF_NUM_SIGNATURE_BYTES);
+    System.arraycopy(Utils.bigIntegerToBytes(sig.s, HALF_NUM_SIGNATURE_BYTES), 0,
+                                             csig, HALF_NUM_SIGNATURE_BYTES, HALF_NUM_SIGNATURE_BYTES);
+    return csig;
+  }
+
+  @Override
+  public final String sign(final byte[] data, final PrivateKey privateKey) {
+    ECKey privKey = ECKey.fromPrivate(privateKey.getBytes());
+
+    return Utils.HEX.encode(generateCompactSig(privKey, data));
+  }
+
+  @Override
+  public final boolean verify(final String signature, final byte[] data, final PublicKey publicKey) {
+",105,2018-10-24 15:55:39,https://api.github.com/repos/hyperledger/sawtooth-sdk-java/pulls/comments/226825537,https://github.com/hyperledger/sawtooth-sdk-java/pull/5#discussion_r226825537,arsulegai
https://github.com/hyperledger/sawtooth-sdk-java/pull/5,https://github.com/hyperledger/sawtooth-sdk-java/pull/5,"IMHO, there will code that will only have access to the PublicKey methods, due to the role it is executing (like on clients, consumers, etc).

So, keeping an interface with signatures only referring to PublicKey is a must do, but a ""server"" side that implements both interfaces is a possibility.

On top of that, on secp256k1 (and other asymmetric keys as well)   the Private Key can generate the Public Key for you, anytime.",0a31f78d926134dc14a38e70807acacee969d7b6,2018-10-20 12:41:57,226826111,"@@ -0,0 +1,28 @@
+package sawtooth.sdk.client.signing;",15,2018-10-24 15:55:39,https://api.github.com/repos/hyperledger/sawtooth-sdk-java/pulls/comments/226826111,https://github.com/hyperledger/sawtooth-sdk-java/pull/5#discussion_r226826111,CarvalhoLeonardo
https://github.com/hyperledger/sawtooth-sdk-java/pull/5,https://github.com/hyperledger/sawtooth-sdk-java/pull/5,"Agree, thanks for more details",0a31f78d926134dc14a38e70807acacee969d7b6,2018-10-20 14:17:49,226828595,"@@ -0,0 +1,28 @@
+package sawtooth.sdk.client.signing;",15,2018-10-24 15:55:39,https://api.github.com/repos/hyperledger/sawtooth-sdk-java/pulls/comments/226828595,https://github.com/hyperledger/sawtooth-sdk-java/pull/5#discussion_r226828595,arsulegai
https://github.com/hyperledger/sawtooth-sdk-java/pull/5,https://github.com/hyperledger/sawtooth-sdk-java/pull/5,Added those in. Thanks for the catch.,0a31f78d926134dc14a38e70807acacee969d7b6,2018-10-23 21:27:49,227571449,"@@ -0,0 +1,52 @@
+package sawtooth.sdk.client.signing;",15,2018-10-24 15:55:39,https://api.github.com/repos/hyperledger/sawtooth-sdk-java/pulls/comments/227571449,https://github.com/hyperledger/sawtooth-sdk-java/pull/5#discussion_r227571449,boydjohnson
https://github.com/hyperledger/sawtooth-sdk-java/pull/5,https://github.com/hyperledger/sawtooth-sdk-java/pull/5,"I implemented this method, so no todo comment needed.",0a31f78d926134dc14a38e70807acacee969d7b6,2018-10-23 21:28:11,227571560,"@@ -0,0 +1,80 @@
+package sawtooth.sdk.client.signing;
+
+import org.bitcoinj.core.ECKey;
+import org.bitcoinj.core.Sha256Hash;
+import org.bitcoinj.core.Utils;
+
+import java.security.SecureRandom;
+import java.util.logging.Logger;
+
+/**
+ * A Context for signing and verifying Secp256k1 signatures.
+ */
+public class Secp256k1Context implements Context {
+  /**
+   * Logger.
+   */
+  private static final Logger LOGGER = Logger.getLogger(Context.class.getName());
+
+  /**
+   * The number of bytes in the signature.
+   */
+  private static final int NUM_SIGNATURE_BYTES = 64;
+
+  /**
+   * Half of the number of bytes in the signature.
+   */
+  private static final int HALF_NUM_SIGNATURE_BYTES = 32;
+
+  @Override
+  public final String getAlgorithmName() {
+    return ""secp256k1"";
+  }
+
+  @Override
+  public final PublicKey getPublicKey(final PrivateKey privateKey) {
+    ECKey privKey = ECKey.fromPrivate(privateKey.getBytes());
+    byte[] publicKey = privKey.getPubKey();
+    return new Secp256k1PublicKey(publicKey);
+  }
+
+  /**
+   * Generate a bitcoin-style compact signature.
+   *
+   * @param privateKey ECKey private key
+   * @param data the raw message bytes
+   * @return the raw signature bytes
+   */
+  private static byte[] generateCompactSig(final ECKey privateKey, final byte[] data) {
+    Sha256Hash hash = Sha256Hash.of(data);
+    ECKey.ECDSASignature sig = privateKey.sign(hash);
+
+    byte[] csig = new byte[NUM_SIGNATURE_BYTES];
+
+    System.arraycopy(Utils.bigIntegerToBytes(sig.r, HALF_NUM_SIGNATURE_BYTES), 0,
+                                             csig, 0, HALF_NUM_SIGNATURE_BYTES);
+    System.arraycopy(Utils.bigIntegerToBytes(sig.s, HALF_NUM_SIGNATURE_BYTES), 0,
+                                             csig, HALF_NUM_SIGNATURE_BYTES, HALF_NUM_SIGNATURE_BYTES);
+    return csig;
+  }
+
+  @Override
+  public final String sign(final byte[] data, final PrivateKey privateKey) {
+    ECKey privKey = ECKey.fromPrivate(privateKey.getBytes());
+
+    return Utils.HEX.encode(generateCompactSig(privKey, data));
+  }
+
+  @Override
+  public final boolean verify(final String signature, final byte[] data, final PublicKey publicKey) {
+",105,2018-10-24 15:55:39,https://api.github.com/repos/hyperledger/sawtooth-sdk-java/pulls/comments/227571560,https://github.com/hyperledger/sawtooth-sdk-java/pull/5#discussion_r227571560,boydjohnson
https://github.com/hyperledger/sawtooth-sdk-java/pull/5,https://github.com/hyperledger/sawtooth-sdk-java/pull/5,[nitpick] How about declaring all constants outside the scope of functions ? (similar comment for PrivateKey and PublicKey implementations below),0a31f78d926134dc14a38e70807acacee969d7b6,2018-10-24 02:28:39,227624891,"@@ -0,0 +1,125 @@
+/* Copyright 2018 Bitwise IO
+ Licensed under the Apache License, Version 2.0 (the ""License"");
+ you may not use this file except in compliance with the License.
+ You may obtain a copy of the License at
+
+     http://www.apache.org/licenses/LICENSE-2.0
+
+ Unless required by applicable law or agreed to in writing, software
+ distributed under the License is distributed on an ""AS IS"" BASIS,
+ WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
+ See the License for the specific language governing permissions and
+ limitations under the License.
+------------------------------------------------------------------------------*/
+
+package sawtooth.sdk.client.signing;
+
+import org.bitcoinj.core.ECKey;
+import org.bitcoinj.core.Sha256Hash;
+import org.bitcoinj.core.Utils;
+import org.spongycastle.asn1.sec.SECNamedCurves;
+import org.spongycastle.asn1.x9.X9ECParameters;
+import org.spongycastle.crypto.params.ECDomainParameters;
+import org.spongycastle.crypto.params.ECPublicKeyParameters;
+import org.spongycastle.crypto.signers.ECDSASigner;
+import org.spongycastle.math.ec.ECPoint;
+
+import java.math.BigInteger;
+import java.security.SecureRandom;
+import java.util.Arrays;
+import java.util.logging.Logger;
+
+/**
+ * A Context for signing and verifying Secp256k1 signatures.
+ */
+public class Secp256k1Context implements Context {
+  /**
+   * Logger.
+   */
+  private static final Logger LOGGER = Logger.getLogger(Context.class.getName());
+
+  /**
+   * The number of bytes in the signature.
+   */
+  private static final int NUM_SIGNATURE_BYTES = 64;
+
+  /**
+   * Half of the number of bytes in the signature.
+   */
+  private static final int HALF_NUM_SIGNATURE_BYTES = 32;
+
+  @Override
+  public final String getAlgorithmName() {
+    return ""secp256k1"";",,2018-10-24 15:55:39,https://api.github.com/repos/hyperledger/sawtooth-sdk-java/pulls/comments/227624891,https://github.com/hyperledger/sawtooth-sdk-java/pull/5#discussion_r227624891,arsulegai
