pull request url html,pull request url,body,commit_id,create at,id,diff_hunk,position,update at,url,html url,user
https://github.com/hyperledger/composer-sample-networks/pull/104,https://github.com/hyperledger/composer-sample-networks/pull/104,"I am more conversant with old programming writing style. The for loop serves the purpose then its fine. However, I have corrected the other code and in event now the vehicles are updated from vehiclesToScrap list",aae054436c3f400fde96374f7649aeed84dae2db,2017-10-27 08:00:52,147345558,"@@ -82,43 +82,31 @@ function scrapVehicle(scrapVehicle) {
  * @transaction
  */
 function scrapAllVehiclesByColour(scrapAllVehicles) {
-    console.log('scrapVehicle');
+    console.log('scrapAllVehiclesByColour');
 
     var NS_D = 'org.vda';
     var assetRegistry;
 
-    // create the query
-    var q = {
-        selector: {
-            'vehicleDetails.colour': scrapAllVehicles.colour
-        }
-    };
-
     return getAssetRegistry(NS_D + '.Vehicle')
         .then(function (ar){
             assetRegistry = ar;
-            return queryNative(JSON.stringify(q));
+            return query('selectAllCarsByColour', {'colour':scrapAllVehicles.colour});
         })
-        .then(function (resultArray) {
-            console.log('TP function received query result: ', JSON.stringify(resultArray));
-            if (resultArray.length < 1 ) {
-                throw new Error('No vehicles found with ' + scrapAllVehicles.colour, resultArray.length);
-            }
-
-            var factory = getFactory();
-            var promises =[];
-            var serializer = getSerializer();
-            for (var x = 0; x < resultArray.length; x++) {
-                var currentResult = resultArray[x];
-                var vehicle = serializer.fromJSON(currentResult.Record);
-
-                vehicle.vehicleStatus = 'SCRAPPED';
-                var scrapVehicleEvent = factory.newEvent(NS_D, 'ScrapVehicleEvent');
-                scrapVehicleEvent.vehicle = vehicle;
-                emit(scrapVehicleEvent);
-                promises.push(assetRegistry.update(vehicle));
-
-            }
-            return Promise.all(promises);
+        .then(function (vehicles) {
+             if (vehicles.length >=1 ) {
+                  var factory = getFactory();
+                  var vehiclesToScrap = vehicles.filter(function(vehicle) {
+                      return vehicle.vehicleStatus !== 'SCRAPPED';
+                 });
+                 for (var x = 0; x < vehiclesToScrap.length; x++) {",,2017-10-30 07:27:16,https://api.github.com/repos/hyperledger/composer-sample-networks/pulls/comments/147345558,https://github.com/hyperledger/composer-sample-networks/pull/104#discussion_r147345558,shacshar
https://github.com/hyperledger/composer-sample-networks/pull/104,https://github.com/hyperledger/composer-sample-networks/pull/104,👍 ,aae054436c3f400fde96374f7649aeed84dae2db,2017-10-27 13:18:44,147408252,"@@ -82,43 +82,31 @@ function scrapVehicle(scrapVehicle) {
  * @transaction
  */
 function scrapAllVehiclesByColour(scrapAllVehicles) {
-    console.log('scrapVehicle');
+    console.log('scrapAllVehiclesByColour');
 
     var NS_D = 'org.vda';
     var assetRegistry;
 
-    // create the query
-    var q = {
-        selector: {
-            'vehicleDetails.colour': scrapAllVehicles.colour
-        }
-    };
-
     return getAssetRegistry(NS_D + '.Vehicle')
         .then(function (ar){
             assetRegistry = ar;
-            return queryNative(JSON.stringify(q));
+            return query('selectAllCarsByColour', {'colour':scrapAllVehicles.colour});
         })
-        .then(function (resultArray) {
-            console.log('TP function received query result: ', JSON.stringify(resultArray));
-            if (resultArray.length < 1 ) {
-                throw new Error('No vehicles found with ' + scrapAllVehicles.colour, resultArray.length);
-            }
-
-            var factory = getFactory();
-            var promises =[];
-            var serializer = getSerializer();
-            for (var x = 0; x < resultArray.length; x++) {
-                var currentResult = resultArray[x];
-                var vehicle = serializer.fromJSON(currentResult.Record);
-
-                vehicle.vehicleStatus = 'SCRAPPED';
-                var scrapVehicleEvent = factory.newEvent(NS_D, 'ScrapVehicleEvent');
-                scrapVehicleEvent.vehicle = vehicle;
-                emit(scrapVehicleEvent);
-                promises.push(assetRegistry.update(vehicle));
-
-            }
-            return Promise.all(promises);
+        .then(function (vehicles) {
+             if (vehicles.length >=1 ) {
+                  var factory = getFactory();
+                  var vehiclesToScrap = vehicles.filter(function(vehicle) {
+                      return vehicle.vehicleStatus !== 'SCRAPPED';
+                 });
+                 for (var x = 0; x < vehiclesToScrap.length; x++) {",,2017-10-30 07:27:16,https://api.github.com/repos/hyperledger/composer-sample-networks/pulls/comments/147408252,https://github.com/hyperledger/composer-sample-networks/pull/104#discussion_r147408252,bestbeforetoday
https://github.com/hyperledger/composer-sample-networks/pull/104,https://github.com/hyperledger/composer-sample-networks/pull/104,Just a small niggle but we really should fix this: the indentation is wrong on several lines within this function (including this one). Sorry I didn't spot this earlier; it's easy to miss just looking at the diffs. I'm not sure why eslint is not picking this up as an error in the build.,aae054436c3f400fde96374f7649aeed84dae2db,2017-10-27 13:20:34,147408695,"@@ -82,43 +82,30 @@ function scrapVehicle(scrapVehicle) {
  * @transaction
  */
 function scrapAllVehiclesByColour(scrapAllVehicles) {
-    console.log('scrapVehicle');
+    console.log('scrapAllVehiclesByColour');
 
     var NS_D = 'org.vda';
     var assetRegistry;
 
-    // create the query
-    var q = {
-        selector: {
-            'vehicleDetails.colour': scrapAllVehicles.colour
-        }
-    };
-
     return getAssetRegistry(NS_D + '.Vehicle')
         .then(function (ar){
             assetRegistry = ar;
-            return queryNative(JSON.stringify(q));
+            return query('selectAllCarsByColour', {'colour':scrapAllVehicles.colour});
         })
-        .then(function (resultArray) {
-            console.log('TP function received query result: ', JSON.stringify(resultArray));
-            if (resultArray.length < 1 ) {
-                throw new Error('No vehicles found with ' + scrapAllVehicles.colour, resultArray.length);
-            }
-
-            var factory = getFactory();
-            var promises =[];
-            var serializer = getSerializer();
-            for (var x = 0; x < resultArray.length; x++) {
-                var currentResult = resultArray[x];
-                var vehicle = serializer.fromJSON(currentResult.Record);
-
-                vehicle.vehicleStatus = 'SCRAPPED';
-                var scrapVehicleEvent = factory.newEvent(NS_D, 'ScrapVehicleEvent');
-                scrapVehicleEvent.vehicle = vehicle;
-                emit(scrapVehicleEvent);
-                promises.push(assetRegistry.update(vehicle));
-
-            }
-            return Promise.all(promises);
+        .then(function (vehicles) {
+             if (vehicles.length >=1 ) {",,2017-10-30 07:27:16,https://api.github.com/repos/hyperledger/composer-sample-networks/pulls/comments/147408695,https://github.com/hyperledger/composer-sample-networks/pull/104#discussion_r147408695,bestbeforetoday
https://github.com/hyperledger/composer-sample-networks/pull/104,https://github.com/hyperledger/composer-sample-networks/pull/104,"I am using ""vi"" editor and file appears to be properly indented there. Yet I have removed spaces at a few places.",aae054436c3f400fde96374f7649aeed84dae2db,2017-10-30 07:31:45,147631029,"@@ -82,43 +82,30 @@ function scrapVehicle(scrapVehicle) {
  * @transaction
  */
 function scrapAllVehiclesByColour(scrapAllVehicles) {
-    console.log('scrapVehicle');
+    console.log('scrapAllVehiclesByColour');
 
     var NS_D = 'org.vda';
     var assetRegistry;
 
-    // create the query
-    var q = {
-        selector: {
-            'vehicleDetails.colour': scrapAllVehicles.colour
-        }
-    };
-
     return getAssetRegistry(NS_D + '.Vehicle')
         .then(function (ar){
             assetRegistry = ar;
-            return queryNative(JSON.stringify(q));
+            return query('selectAllCarsByColour', {'colour':scrapAllVehicles.colour});
         })
-        .then(function (resultArray) {
-            console.log('TP function received query result: ', JSON.stringify(resultArray));
-            if (resultArray.length < 1 ) {
-                throw new Error('No vehicles found with ' + scrapAllVehicles.colour, resultArray.length);
-            }
-
-            var factory = getFactory();
-            var promises =[];
-            var serializer = getSerializer();
-            for (var x = 0; x < resultArray.length; x++) {
-                var currentResult = resultArray[x];
-                var vehicle = serializer.fromJSON(currentResult.Record);
-
-                vehicle.vehicleStatus = 'SCRAPPED';
-                var scrapVehicleEvent = factory.newEvent(NS_D, 'ScrapVehicleEvent');
-                scrapVehicleEvent.vehicle = vehicle;
-                emit(scrapVehicleEvent);
-                promises.push(assetRegistry.update(vehicle));
-
-            }
-            return Promise.all(promises);
+        .then(function (vehicles) {
+             if (vehicles.length >=1 ) {",,2017-10-30 07:31:45,https://api.github.com/repos/hyperledger/composer-sample-networks/pulls/comments/147631029,https://github.com/hyperledger/composer-sample-networks/pull/104#discussion_r147631029,shacshar
https://github.com/hyperledger/composer-sample-networks/pull/95,https://github.com/hyperledger/composer-sample-networks/pull/95,"Removing / changing this line looks to make the `var q` definition and assignment above redundant, so it should be removed.",8188d2bbb3c493a848b5004945331265f2570ba9,2017-09-26 15:10:49,141087273,"@@ -97,21 +97,19 @@ function scrapAllVehiclesByColour(scrapAllVehicles) {
     return getAssetRegistry(NS_D + '.Vehicle')
         .then(function (ar){
             assetRegistry = ar;
-            return queryNative(JSON.stringify(q));",20,2017-10-16 10:48:58,https://api.github.com/repos/hyperledger/composer-sample-networks/pulls/comments/141087273,https://github.com/hyperledger/composer-sample-networks/pull/95#discussion_r141087273,bestbeforetoday
https://github.com/hyperledger/composer-sample-networks/pull/95,https://github.com/hyperledger/composer-sample-networks/pull/95,"I agree with earlier review comments from @nklincoln that throwing an error when there are no vehicles of the requested colour seems like unfriendly behaviour for the caller of this transaction; they are just expecting any cars of the specified colour to be scrapped, not to have to deal with exceptions which they cannot predict will happen in advance of the call.",8188d2bbb3c493a848b5004945331265f2570ba9,2017-09-26 15:17:41,141089466,"@@ -97,21 +97,19 @@ function scrapAllVehiclesByColour(scrapAllVehicles) {
     return getAssetRegistry(NS_D + '.Vehicle')
         .then(function (ar){
             assetRegistry = ar;
-            return queryNative(JSON.stringify(q));
+            return query('selectAllCarsByColour', {'colour':scrapAllVehicles.colour});
         })
         .then(function (resultArray) {
-            console.log('TP function received query result: ', JSON.stringify(resultArray));
             if (resultArray.length < 1 ) {
-                throw new Error('No vehicles found with ' + scrapAllVehicles.colour, resultArray.length);
+                throw new Error('No vehicles found with ' + scrapAllVehicles.colour +' '+resultArray.length);",,2017-10-16 10:48:58,https://api.github.com/repos/hyperledger/composer-sample-networks/pulls/comments/141089466,https://github.com/hyperledger/composer-sample-networks/pull/95#discussion_r141089466,bestbeforetoday
https://github.com/hyperledger/composer-sample-networks/pull/95,https://github.com/hyperledger/composer-sample-networks/pull/95,"Rather than wrapping a number of calls to assetRegistry.update() in a Promise.all(), it might be better (and more efficient) to make a single call to assetRegistry.updateAll().",8188d2bbb3c493a848b5004945331265f2570ba9,2017-09-26 15:21:31,141090794,"@@ -121,4 +119,4 @@ function scrapAllVehiclesByColour(scrapAllVehicles) {
             }
             return Promise.all(promises);",,2017-10-16 10:48:58,https://api.github.com/repos/hyperledger/composer-sample-networks/pulls/comments/141090794,https://github.com/hyperledger/composer-sample-networks/pull/95#discussion_r141090794,bestbeforetoday
https://github.com/hyperledger/composer-sample-networks/pull/95,https://github.com/hyperledger/composer-sample-networks/pull/95,This seems redundant. Just rename the `currentResult` variable above to `vehicle`.,8188d2bbb3c493a848b5004945331265f2570ba9,2017-09-26 15:26:57,141092539,"@@ -97,21 +97,19 @@ function scrapAllVehiclesByColour(scrapAllVehicles) {
     return getAssetRegistry(NS_D + '.Vehicle')
         .then(function (ar){
             assetRegistry = ar;
-            return queryNative(JSON.stringify(q));
+            return query('selectAllCarsByColour', {'colour':scrapAllVehicles.colour});
         })
         .then(function (resultArray) {
-            console.log('TP function received query result: ', JSON.stringify(resultArray));
             if (resultArray.length < 1 ) {
-                throw new Error('No vehicles found with ' + scrapAllVehicles.colour, resultArray.length);
+                throw new Error('No vehicles found with ' + scrapAllVehicles.colour +' '+resultArray.length);
             }
 
             var factory = getFactory();
             var promises =[];
             var serializer = getSerializer();
             for (var x = 0; x < resultArray.length; x++) {
                 var currentResult = resultArray[x];
-                var vehicle = serializer.fromJSON(currentResult.Record);
-
+                var vehicle = currentResult;",,2017-10-16 10:48:58,https://api.github.com/repos/hyperledger/composer-sample-networks/pulls/comments/141092539,https://github.com/hyperledger/composer-sample-networks/pull/95#discussion_r141092539,bestbeforetoday
https://github.com/hyperledger/composer-sample-networks/pull/95,https://github.com/hyperledger/composer-sample-networks/pull/95,This looks like it will be re-scrapping vehicles that are already scrapped. Perhaps we should filter to vehicles that do not have a `vehicleStatus` of `'SCRAPPED'`.,8188d2bbb3c493a848b5004945331265f2570ba9,2017-09-26 15:35:15,141095100,"@@ -97,21 +97,19 @@ function scrapAllVehiclesByColour(scrapAllVehicles) {
     return getAssetRegistry(NS_D + '.Vehicle')
         .then(function (ar){
             assetRegistry = ar;
-            return queryNative(JSON.stringify(q));
+            return query('selectAllCarsByColour', {'colour':scrapAllVehicles.colour});
         })
         .then(function (resultArray) {
-            console.log('TP function received query result: ', JSON.stringify(resultArray));
             if (resultArray.length < 1 ) {
-                throw new Error('No vehicles found with ' + scrapAllVehicles.colour, resultArray.length);
+                throw new Error('No vehicles found with ' + scrapAllVehicles.colour +' '+resultArray.length);
             }
 
             var factory = getFactory();
             var promises =[];
             var serializer = getSerializer();
             for (var x = 0; x < resultArray.length; x++) {
                 var currentResult = resultArray[x];
-                var vehicle = serializer.fromJSON(currentResult.Record);
-
+                var vehicle = currentResult;
                 vehicle.vehicleStatus = 'SCRAPPED';",,2017-10-16 10:48:58,https://api.github.com/repos/hyperledger/composer-sample-networks/pulls/comments/141095100,https://github.com/hyperledger/composer-sample-networks/pull/95#discussion_r141095100,bestbeforetoday
https://github.com/hyperledger/composer-sample-networks/pull/95,https://github.com/hyperledger/composer-sample-networks/pull/95,"It might be worth adding a precondition check to see that the car you expect to be scrapped is not already scrapped before the transaction runs. If you do, you will find that the precondition check fails as the car has already been scrapped by the previous test. The before() function that does the test set up needs to be changed to beforeEach() to ensure a clean environment before each test.",8188d2bbb3c493a848b5004945331265f2570ba9,2017-09-26 16:29:39,141110601,"@@ -124,4 +124,29 @@ describe('Vehicle Lifecycle Network', function() {
                 });
         });
     });
-});
\ No newline at end of file
+
+    describe('ScrapAllVehiclesByColour', function() {
+        it('should select vehicles by colour and change vehicles status to SCRAPPED', function() {
+            /* vehicle with beige colour
+               and id 123456789 resides
+               in reposritory
+            */
+            var vehicleId = '123456789';
+            var scrapVehicleTransaction = factory.newTransaction(NS_D, 'ScrapAllVehiclesByColour');
+            scrapVehicleTransaction.colour = 'Beige';
+            return businessNetworkConnection.submitTransaction(scrapVehicleTransaction)",25,2017-10-16 10:48:58,https://api.github.com/repos/hyperledger/composer-sample-networks/pulls/comments/141110601,https://github.com/hyperledger/composer-sample-networks/pull/95#discussion_r141110601,bestbeforetoday
https://github.com/hyperledger/composer-sample-networks/pull/95,https://github.com/hyperledger/composer-sample-networks/pull/95,"The comment incorporated and var q has been removed
",8188d2bbb3c493a848b5004945331265f2570ba9,2017-10-03 08:01:05,142334693,"@@ -97,21 +97,19 @@ function scrapAllVehiclesByColour(scrapAllVehicles) {
     return getAssetRegistry(NS_D + '.Vehicle')
         .then(function (ar){
             assetRegistry = ar;
-            return queryNative(JSON.stringify(q));",20,2017-10-16 10:48:58,https://api.github.com/repos/hyperledger/composer-sample-networks/pulls/comments/142334693,https://github.com/hyperledger/composer-sample-networks/pull/95#discussion_r142334693,shacshar
https://github.com/hyperledger/composer-sample-networks/pull/95,https://github.com/hyperledger/composer-sample-networks/pull/95,The review comment has been incorporated,8188d2bbb3c493a848b5004945331265f2570ba9,2017-10-03 08:01:59,142334873,"@@ -124,4 +124,29 @@ describe('Vehicle Lifecycle Network', function() {
                 });
         });
     });
-});
\ No newline at end of file
+
+    describe('ScrapAllVehiclesByColour', function() {
+        it('should select vehicles by colour and change vehicles status to SCRAPPED', function() {
+            /* vehicle with beige colour
+               and id 123456789 resides
+               in reposritory
+            */
+            var vehicleId = '123456789';
+            var scrapVehicleTransaction = factory.newTransaction(NS_D, 'ScrapAllVehiclesByColour');
+            scrapVehicleTransaction.colour = 'Beige';
+            return businessNetworkConnection.submitTransaction(scrapVehicleTransaction)",25,2017-10-16 10:48:58,https://api.github.com/repos/hyperledger/composer-sample-networks/pulls/comments/142334873,https://github.com/hyperledger/composer-sample-networks/pull/95#discussion_r142334873,shacshar
https://github.com/hyperledger/composer-sample-networks/pull/95,https://github.com/hyperledger/composer-sample-networks/pull/95,Incorporated and code has been changed accordingly,8188d2bbb3c493a848b5004945331265f2570ba9,2017-10-03 08:03:32,142335155,"@@ -97,21 +97,19 @@ function scrapAllVehiclesByColour(scrapAllVehicles) {
     return getAssetRegistry(NS_D + '.Vehicle')
         .then(function (ar){
             assetRegistry = ar;
-            return queryNative(JSON.stringify(q));
+            return query('selectAllCarsByColour', {'colour':scrapAllVehicles.colour});
         })
         .then(function (resultArray) {
-            console.log('TP function received query result: ', JSON.stringify(resultArray));
             if (resultArray.length < 1 ) {
-                throw new Error('No vehicles found with ' + scrapAllVehicles.colour, resultArray.length);
+                throw new Error('No vehicles found with ' + scrapAllVehicles.colour +' '+resultArray.length);",,2017-10-16 10:48:58,https://api.github.com/repos/hyperledger/composer-sample-networks/pulls/comments/142335155,https://github.com/hyperledger/composer-sample-networks/pull/95#discussion_r142335155,shacshar
https://github.com/hyperledger/composer-sample-networks/pull/95,https://github.com/hyperledger/composer-sample-networks/pull/95,Incorporated the review comment,8188d2bbb3c493a848b5004945331265f2570ba9,2017-10-03 08:03:52,142335219,"@@ -97,21 +97,19 @@ function scrapAllVehiclesByColour(scrapAllVehicles) {
     return getAssetRegistry(NS_D + '.Vehicle')
         .then(function (ar){
             assetRegistry = ar;
-            return queryNative(JSON.stringify(q));
+            return query('selectAllCarsByColour', {'colour':scrapAllVehicles.colour});
         })
         .then(function (resultArray) {
-            console.log('TP function received query result: ', JSON.stringify(resultArray));
             if (resultArray.length < 1 ) {
-                throw new Error('No vehicles found with ' + scrapAllVehicles.colour, resultArray.length);
+                throw new Error('No vehicles found with ' + scrapAllVehicles.colour +' '+resultArray.length);
             }
 
             var factory = getFactory();
             var promises =[];
             var serializer = getSerializer();
             for (var x = 0; x < resultArray.length; x++) {
                 var currentResult = resultArray[x];
-                var vehicle = serializer.fromJSON(currentResult.Record);
-
+                var vehicle = currentResult;",,2017-10-16 10:48:58,https://api.github.com/repos/hyperledger/composer-sample-networks/pulls/comments/142335219,https://github.com/hyperledger/composer-sample-networks/pull/95#discussion_r142335219,shacshar
https://github.com/hyperledger/composer-sample-networks/pull/95,https://github.com/hyperledger/composer-sample-networks/pull/95,Incorporated and code has been modified accordingly.  ,8188d2bbb3c493a848b5004945331265f2570ba9,2017-10-03 08:04:29,142335311,"@@ -97,21 +97,19 @@ function scrapAllVehiclesByColour(scrapAllVehicles) {
     return getAssetRegistry(NS_D + '.Vehicle')
         .then(function (ar){
             assetRegistry = ar;
-            return queryNative(JSON.stringify(q));
+            return query('selectAllCarsByColour', {'colour':scrapAllVehicles.colour});
         })
         .then(function (resultArray) {
-            console.log('TP function received query result: ', JSON.stringify(resultArray));
             if (resultArray.length < 1 ) {
-                throw new Error('No vehicles found with ' + scrapAllVehicles.colour, resultArray.length);
+                throw new Error('No vehicles found with ' + scrapAllVehicles.colour +' '+resultArray.length);
             }
 
             var factory = getFactory();
             var promises =[];
             var serializer = getSerializer();
             for (var x = 0; x < resultArray.length; x++) {
                 var currentResult = resultArray[x];
-                var vehicle = serializer.fromJSON(currentResult.Record);
-
+                var vehicle = currentResult;
                 vehicle.vehicleStatus = 'SCRAPPED';",,2017-10-16 10:48:58,https://api.github.com/repos/hyperledger/composer-sample-networks/pulls/comments/142335311,https://github.com/hyperledger/composer-sample-networks/pull/95#discussion_r142335311,shacshar
https://github.com/hyperledger/composer-sample-networks/pull/95,https://github.com/hyperledger/composer-sample-networks/pull/95,Incorporated and code has been changed accordingly.     ,8188d2bbb3c493a848b5004945331265f2570ba9,2017-10-03 08:04:55,142335391,"@@ -121,4 +119,4 @@ function scrapAllVehiclesByColour(scrapAllVehicles) {
             }
             return Promise.all(promises);",,2017-10-16 10:48:58,https://api.github.com/repos/hyperledger/composer-sample-networks/pulls/comments/142335391,https://github.com/hyperledger/composer-sample-networks/pull/95#discussion_r142335391,shacshar
https://github.com/hyperledger/composer-sample-networks/pull/95,https://github.com/hyperledger/composer-sample-networks/pull/95,"This is going to update all of the vehicles returned by the query, regardless of whether or not they have been modified (scrapped) by this transaction. Ideally we would just update the vehicles we are scrapping.

You could manually build an array of scrapped vehicles in your loop, or (perhaps clearer) filter out the ones already scrapped beforehand, e.g.
```
var vehiclesToScrap = vehicles.filter(function(vehicle) {
    return vehicle.vehicleStatus !== 'SCRAPPED';
});
```",8188d2bbb3c493a848b5004945331265f2570ba9,2017-10-04 09:47:01,142626276,"@@ -87,36 +87,23 @@ function scrapAllVehiclesByColour(scrapAllVehicles) {
     var NS_D = 'org.vda';
     var assetRegistry;
 
-    // create the query
-    var q = {
-        selector: {
-            'vehicleDetails.colour': scrapAllVehicles.colour
-        }
-    };
-
     return getAssetRegistry(NS_D + '.Vehicle')
         .then(function (ar){
             assetRegistry = ar;
             return query('selectAllCarsByColour', {'colour':scrapAllVehicles.colour});
         })
-        .then(function (resultArray) {
-            if (resultArray.length < 1 ) {
-                throw new Error('No vehicles found with ' + scrapAllVehicles.colour +' '+resultArray.length);
-            }
-
-            var factory = getFactory();
-            var promises =[];
-            var serializer = getSerializer();
-            for (var x = 0; x < resultArray.length; x++) {
-                var currentResult = resultArray[x];
-                var vehicle = currentResult;
-                vehicle.vehicleStatus = 'SCRAPPED';
-                var scrapVehicleEvent = factory.newEvent(NS_D, 'ScrapVehicleEvent');
-                scrapVehicleEvent.vehicle = vehicle;
-                emit(scrapVehicleEvent);
-                promises.push(assetRegistry.update(vehicle));
-
-            }
-            return Promise.all(promises);
+        .then(function (vehicles) {
+             if (vehicles.length >=1 ) {
+                  var factory = getFactory();
+                  for (var x = 0; x < vehicles.length; x++) {
+                      if (vehicles[x].vehicleStatus != 'SCRAPPED') {
+                          vehicles[x].vehicleStatus = 'SCRAPPED';
+                          var scrapVehicleEvent = factory.newEvent(NS_D, 'ScrapVehicleEvent');
+                          scrapVehicleEvent.vehicle = vehicles[x];
+                          emit(scrapVehicleEvent);
+                      }
+                  } 
+                  return assetRegistry.updateAll(vehicles);",,2017-10-16 10:48:58,https://api.github.com/repos/hyperledger/composer-sample-networks/pulls/comments/142626276,https://github.com/hyperledger/composer-sample-networks/pull/95#discussion_r142626276,bestbeforetoday
https://github.com/hyperledger/composer-sample-networks/pull/95,https://github.com/hyperledger/composer-sample-networks/pull/95,"Incorporated
",8188d2bbb3c493a848b5004945331265f2570ba9,2017-10-05 05:48:18,142851885,"@@ -87,36 +87,23 @@ function scrapAllVehiclesByColour(scrapAllVehicles) {
     var NS_D = 'org.vda';
     var assetRegistry;
 
-    // create the query
-    var q = {
-        selector: {
-            'vehicleDetails.colour': scrapAllVehicles.colour
-        }
-    };
-
     return getAssetRegistry(NS_D + '.Vehicle')
         .then(function (ar){
             assetRegistry = ar;
             return query('selectAllCarsByColour', {'colour':scrapAllVehicles.colour});
         })
-        .then(function (resultArray) {
-            if (resultArray.length < 1 ) {
-                throw new Error('No vehicles found with ' + scrapAllVehicles.colour +' '+resultArray.length);
-            }
-
-            var factory = getFactory();
-            var promises =[];
-            var serializer = getSerializer();
-            for (var x = 0; x < resultArray.length; x++) {
-                var currentResult = resultArray[x];
-                var vehicle = currentResult;
-                vehicle.vehicleStatus = 'SCRAPPED';
-                var scrapVehicleEvent = factory.newEvent(NS_D, 'ScrapVehicleEvent');
-                scrapVehicleEvent.vehicle = vehicle;
-                emit(scrapVehicleEvent);
-                promises.push(assetRegistry.update(vehicle));
-
-            }
-            return Promise.all(promises);
+        .then(function (vehicles) {
+             if (vehicles.length >=1 ) {
+                  var factory = getFactory();
+                  for (var x = 0; x < vehicles.length; x++) {
+                      if (vehicles[x].vehicleStatus != 'SCRAPPED') {
+                          vehicles[x].vehicleStatus = 'SCRAPPED';
+                          var scrapVehicleEvent = factory.newEvent(NS_D, 'ScrapVehicleEvent');
+                          scrapVehicleEvent.vehicle = vehicles[x];
+                          emit(scrapVehicleEvent);
+                      }
+                  } 
+                  return assetRegistry.updateAll(vehicles);",,2017-10-16 10:48:58,https://api.github.com/repos/hyperledger/composer-sample-networks/pulls/comments/142851885,https://github.com/hyperledger/composer-sample-networks/pull/95#discussion_r142851885,shacshar
https://github.com/hyperledger/composer-sample-networks/pull/91,https://github.com/hyperledger/composer-sample-networks/pull/91,should this throw if no matching colours are found? Seems quite dangerous if a user is pruning a list?,4d21f9cea304608796617e245c2bc024910ce28d,2017-09-13 09:48:35,138573330,"@@ -97,21 +97,19 @@ function scrapAllVehiclesByColour(scrapAllVehicles) {
     return getAssetRegistry(NS_D + '.Vehicle')
         .then(function (ar){
             assetRegistry = ar;
-            return queryNative(JSON.stringify(q));
+            return query('selectAllCarsByColour', {'colour':scrapAllVehicles.colour});
         })
         .then(function (resultArray) {
-            console.log('TP function received query result: ', JSON.stringify(resultArray));
             if (resultArray.length < 1 ) {",18,2017-09-19 08:19:22,https://api.github.com/repos/hyperledger/composer-sample-networks/pulls/comments/138573330,https://github.com/hyperledger/composer-sample-networks/pull/91#discussion_r138573330,nklincoln
https://github.com/hyperledger/composer-sample-networks/pull/91,https://github.com/hyperledger/composer-sample-networks/pull/91,unrequired var,4d21f9cea304608796617e245c2bc024910ce28d,2017-09-13 09:52:31,138574221,"@@ -124,4 +124,32 @@ describe('Vehicle Lifecycle Network', function() {
                 });
         });
     });
-});
\ No newline at end of file
+
+    describe('ScrapAllVehiclesByColour', function() {
+        it('should select vehicles by colour and change vehicles status to SCRAPPED', function() {
+            /* vehicle with beige colour
+               and id 123456789 resides
+               in reposritory
+            */
+            var vehicleToScrap = 'Beige';
+            var assetRegistry;",,2017-09-19 08:19:22,https://api.github.com/repos/hyperledger/composer-sample-networks/pulls/comments/138574221,https://github.com/hyperledger/composer-sample-networks/pull/91#discussion_r138574221,nklincoln
https://github.com/hyperledger/composer-sample-networks/pull/91,https://github.com/hyperledger/composer-sample-networks/pull/91,"exceptionally pedantic request, but could this be 'scrapVehicleByColourTxn' as I got a little confused reading the test code.",4d21f9cea304608796617e245c2bc024910ce28d,2017-09-13 09:58:54,138575694,"@@ -124,4 +124,32 @@ describe('Vehicle Lifecycle Network', function() {
                 });
         });
     });
-});
\ No newline at end of file
+
+    describe('ScrapAllVehiclesByColour', function() {
+        it('should select vehicles by colour and change vehicles status to SCRAPPED', function() {
+            /* vehicle with beige colour
+               and id 123456789 resides
+               in reposritory
+            */
+            var vehicleToScrap = 'Beige';
+            var assetRegistry;
+            var vehicleId = '123456789';
+
+            var scrapVehicle = factory.newTransaction(NS_D, 'ScrapAllVehiclesByColour');",,2017-09-19 08:19:22,https://api.github.com/repos/hyperledger/composer-sample-networks/pulls/comments/138575694,https://github.com/hyperledger/composer-sample-networks/pull/91#discussion_r138575694,nklincoln
https://github.com/hyperledger/composer-sample-networks/pull/91,https://github.com/hyperledger/composer-sample-networks/pull/91,"you could set the color here directly, which would make the test case code smaller",4d21f9cea304608796617e245c2bc024910ce28d,2017-09-13 09:59:29,138575816,"@@ -124,4 +124,32 @@ describe('Vehicle Lifecycle Network', function() {
                 });
         });
     });
-});
\ No newline at end of file
+
+    describe('ScrapAllVehiclesByColour', function() {
+        it('should select vehicles by colour and change vehicles status to SCRAPPED', function() {
+            /* vehicle with beige colour
+               and id 123456789 resides
+               in reposritory
+            */
+            var vehicleToScrap = 'Beige';
+            var assetRegistry;
+            var vehicleId = '123456789';
+
+            var scrapVehicle = factory.newTransaction(NS_D, 'ScrapAllVehiclesByColour');
+            scrapVehicle.colour =  vehicleToScrap;",,2017-09-19 08:19:22,https://api.github.com/repos/hyperledger/composer-sample-networks/pulls/comments/138575816,https://github.com/hyperledger/composer-sample-networks/pull/91#discussion_r138575816,nklincoln
