name repository,creator user,url_html issue,url_api issue,title,body,state,pull request,data open,updated at
kompose,sebgoa,https://github.com/kubernetes/kompose/issues/11,https://api.github.com/repos/kubernetes/kompose/issues/11,Support compose v2..v3? versions,"There is some v2 support now in lib compose upstream:

https://github.com/docker/libcompose/pull/292

we need to support all versions
",closed,False,2016-07-05 14:04:13,2016-07-21 15:38:36
kompose,ngtuna,https://github.com/kubernetes/kompose/issues/12,https://api.github.com/repos/kubernetes/kompose/issues/12,Support k8s 1.3,"Upgrade k8s dependency to v1.3, support to post k8s objects to 1.3 endpoint
",closed,False,2016-07-05 18:31:40,2016-07-08 03:35:14
kompose,ngtuna,https://github.com/kubernetes/kompose/issues/13,https://api.github.com/repos/kubernetes/kompose/issues/13,Output for what happened after command execution,"such as, “file A is created”
",closed,False,2016-07-06 04:45:45,2016-07-06 16:41:08
kompose,ngtuna,https://github.com/kubernetes/kompose/issues/14,https://api.github.com/repos/kubernetes/kompose/issues/14,determine which containers should be in the same pod,"e.g., the ones share the same volume should be in the same pod; the ones link to each other may or may not be in the same pod 
",closed,False,2016-07-06 04:47:06,2017-12-20 16:42:07
kompose,ngtuna,https://github.com/kubernetes/kompose/issues/15,https://api.github.com/repos/kubernetes/kompose/issues/15,specify replica count,"It should be very easy to do `kompose convert --replica <number>`
",closed,False,2016-07-06 04:47:40,2016-07-14 03:05:04
kompose,ngtuna,https://github.com/kubernetes/kompose/issues/16,https://api.github.com/repos/kubernetes/kompose/issues/16,support PetSet,,closed,False,2016-07-06 04:47:55,2017-07-19 17:30:28
kompose,ngtuna,https://github.com/kubernetes/kompose/issues/17,https://api.github.com/repos/kubernetes/kompose/issues/17,specify Deployment policy,,closed,False,2016-07-06 04:48:19,2017-01-04 20:19:26
kompose,janetkuo,https://github.com/kubernetes/kompose/issues/18,https://api.github.com/repos/kubernetes/kompose/issues/18,Redundant file creation message,"``` console
$ ../kompose convert 
file abc.yaml has been created
file abc.yaml has been created
file abc.yaml has been created
file abc.yaml has been created
```

I'll send a PR for this.
",closed,False,2016-07-06 21:41:21,2016-07-07 04:28:56
kompose,janetkuo,https://github.com/kubernetes/kompose/pull/19,https://api.github.com/repos/kubernetes/kompose/issues/19,"Remove redundant file creation message, and always overwirte files when converting","Fixes #18

cc @runseb @ngtuna 
",closed,True,2016-07-06 23:08:02,2016-07-07 18:44:02
kompose,janetkuo,https://github.com/kubernetes/kompose/issues/20,https://api.github.com/repos/kubernetes/kompose/issues/20,Sometimes redundant services are printed/converted in `kompose convert`,"Note that there's a redundant `file ""web-svc.json"" created` message. 

``` console
➜ examples(master)$ ../kompose convert 
file ""web-rc.json"" created
file ""web-svc.json"" created
file ""redis-rc.json"" created
file ""web-svc.json"" created
file ""redis-svc.json"" created

➜ examples(master)$ ../kompose convert 
file ""redis-rc.json"" created
file ""web-rc.json"" created
file ""redis-svc.json"" created
file ""web-svc.json"" created
```
",closed,False,2016-07-06 23:11:41,2016-07-07 19:07:27
kompose,janetkuo,https://github.com/kubernetes/kompose/issues/21,https://api.github.com/repos/kubernetes/kompose/issues/21,Services should be created first,"Follow up https://github.com/skippbox/kompose2/pull/5#issuecomment-230162553

The fix to this should fix #20 also 
",closed,False,2016-07-06 23:13:08,2016-07-07 19:05:50
kompose,janetkuo,https://github.com/kubernetes/kompose/pull/22,https://api.github.com/repos/kubernetes/kompose/issues/22,Allow multiple types of controllers be generated unless --out or --stdout is set,"Follow up https://github.com/skippbox/kompose2/pull/5#issuecomment-230162553
1. Validate when --out and --stdout, only one controller type is specified. 
2. Allow multiple controller types otherwise. 

``` console
$ ./kompose convert -d -ds -rs -y --stdout 
FATA[0000] Error: only one type of Kubernetes controller can be generated when --out or --stdout is specified

$./kompose convert -d -rs -y --out=abc.yaml 
FATA[0000] Error: only one type of Kubernetes controller can be generated when --out or --stdout is specified

$ ./kompose convert -d -ds -y 
file redis-deployment.yaml has been created
file redis-daemonset.yaml has been created
file redis-rc.yaml has been created
file web-deployment.yaml has been created
file web-daemonset.yaml has been created
file web-rc.yaml has been created
file redis-svc.yaml has been created
file web-svc.yaml has been created
```

cc @ngtuna 
",closed,True,2016-07-06 23:56:45,2016-07-07 03:30:20
kompose,sebgoa,https://github.com/kubernetes/kompose/issues/23,https://api.github.com/repos/kubernetes/kompose/issues/23,Services only get created when there is a links key present,"We made this assumption prior to compose v2.

We need to discuss whether we want to create a k8s service for every compose service or some other heuristics.
",closed,False,2016-07-07 15:37:30,2016-07-18 18:28:52
kompose,janetkuo,https://github.com/kubernetes/kompose/pull/24,https://api.github.com/repos/kubernetes/kompose/issues/24,Fix the 'failed to write to file' error when --out is set,"Fix this:

``` console
$ ./kompose convert -o abc.yaml 
FATA[0000] Failed to write rc to file: write abc.yaml: bad file descriptor
```
",closed,True,2016-07-07 18:37:31,2016-07-07 18:43:31
kompose,janetkuo,https://github.com/kubernetes/kompose/issues/25,https://api.github.com/repos/kubernetes/kompose/issues/25,Bug: chart only expect .json files ,"This example in README doesn't work since it expects only `.json` files 

``` console
$ ./kompose convert -c -y
file ""redis-rc.yaml"" created
file ""web-rc.yaml"" created
file ""redis-svc.yaml"" created
file ""web-svc.yaml"" created
INFO[0000] Error reading redis-rc.yaml: open redis-rc.json: no such file or directory

FATA[0000] Failed to create Chart data: open redis-rc.json: no such file or directory
```

We should support `-c -y`. 

Should we support `-c -o`? Should we support `-c -dc` (copy template files of other types of controller) and `-c -dc -rs` (multiple types of contollers)?
",closed,False,2016-07-07 18:52:28,2016-07-08 03:34:39
kompose,janetkuo,https://github.com/kubernetes/kompose/pull/26,https://api.github.com/repos/kubernetes/kompose/issues/26,Support creating Charts when --yaml set,"Ref #25 
",closed,True,2016-07-07 22:06:17,2016-07-08 03:32:57
kompose,janetkuo,https://github.com/kubernetes/kompose/issues/27,https://api.github.com/repos/kubernetes/kompose/issues/27,"Idea: kompose up, ps, delete, scale redirect to kubectl ","`kompose up`, `ps`, `delete`, `scale` are duplicate of `kubectl`, but are easier to learn from compose users perspective. 

How about we suggest users the right kubectl command for each kompose command so that we don't need to reinvent the wheel? Something like:

``` console
$ kompose up
To initiate your compose services, run ""kubectl create -f web-rc.json -f web-svc.json"".
```

Thoughts?
",closed,False,2016-07-07 23:37:13,2016-08-02 18:03:27
kompose,janetkuo,https://github.com/kubernetes/kompose/pull/28,https://api.github.com/repos/kubernetes/kompose/issues/28,"Validate flags when generating charts, and prints message for file created",,closed,True,2016-07-08 23:24:01,2016-07-10 17:08:37
kompose,kadel,https://github.com/kubernetes/kompose/issues/29,https://api.github.com/repos/kubernetes/kompose/issues/29,update OpenShift dependency ,"Origin has already been rebased to Kubernetes 1.3.
We should update our Origin dependency
",closed,False,2016-07-12 14:38:51,2016-07-12 14:40:12
kompose,kadel,https://github.com/kubernetes/kompose/issues/30,https://api.github.com/repos/kubernetes/kompose/issues/30,Generating both ReplicationControllers and Deployments,"Running `kompose convert --deployment` generates files with Services, Deployments and also Replication Controllers.

Shouldn't this generate just Deployments and Services?

Some for Daemon Sets and Replica Sets.
",closed,False,2016-07-12 15:52:51,2016-07-13 04:04:02
kompose,kadel,https://github.com/kubernetes/kompose/issues/31,https://api.github.com/repos/kubernetes/kompose/issues/31,Generating both ReplicationControllers and Deployments,"Running `kompose convert --deployment` generates files with Services, Deployments and also Replication Controllers.

Shouldn't this generate just Deployments and Services?

Some for Daemon Sets and Replica Sets.
",closed,False,2016-07-12 15:55:00,2016-07-13 01:44:45
kompose,janetkuo,https://github.com/kubernetes/kompose/pull/32,https://api.github.com/repos/kubernetes/kompose/issues/32,"Make deployment the default controller, create -rc for rc, and enable copying all types of controller to chart templates","Fixes #30
",closed,True,2016-07-13 02:54:33,2016-07-13 04:04:02
kompose,kadel,https://github.com/kubernetes/kompose/issues/33,https://api.github.com/repos/kubernetes/kompose/issues/33,Default controller object is always generated.,"Right now default controller is always generated. 
When I do `kompose convert --replicaset` I get Services, Deployments and ReplicaSets.
I think that this is little bit confusing (even if they are in different files).
When I run above command I would expect only Services and ReplicaSets. In most cases you need only one controller object.

When I do `kompose convert --replicaset --deployment` than I would expect both (ReplicaSets and Deployments)
",closed,False,2016-07-13 07:43:48,2016-07-13 18:17:37
kompose,sebgoa,https://github.com/kubernetes/kompose/issues/34,https://api.github.com/repos/kubernetes/kompose/issues/34,We don't have any tests,"We should add a few test fixtures and run tests on Travis/circleCI.
",closed,False,2016-07-13 09:02:48,2016-10-15 20:33:45
kompose,kadel,https://github.com/kubernetes/kompose/pull/35,https://api.github.com/repos/kubernetes/kompose/issues/35,Generate only controllers set by flag,"fixes #33 

After this function `ProjectKuberUp` needs to be updated, because right now it deploys only `svc` and `rc`
",closed,True,2016-07-13 17:07:08,2016-07-13 18:17:37
kompose,kadel,https://github.com/kubernetes/kompose/issues/36,https://api.github.com/repos/kubernetes/kompose/issues/36,Add OpenShift support,"We would like to contribute OpenShift support to kompose2.
In core OpenShift is basically Kubernetes with some additional objects like `BuildConfig`, `DeploymentConfig`, `ImageStream` or `Route`.
With `BuildConfig` OpenShift can even support docker-compose `build` directive.

I guess that this first design question would be how command line is going to look like.
What if we use provider (orchestration  tool) name  as command and actions as subcommands?
Examples how it would look like:

```
kompose kubernetes convert
kompose kubernetes up

kompose openshift convert
kompose openshift up
```

When we do it like this, than in future different providers could even have different actions.
",closed,False,2016-07-13 17:51:24,2016-08-29 09:35:57
kompose,janetkuo,https://github.com/kubernetes/kompose/issues/37,https://api.github.com/repos/kubernetes/kompose/issues/37,bash completion for kompose ,"A nice-to-have feature. 
",closed,False,2016-07-14 22:05:49,2017-07-12 17:49:48
kompose,ngtuna,https://github.com/kubernetes/kompose/issues/38,https://api.github.com/repos/kubernetes/kompose/issues/38,Default objects of `kompose convert`,"`$ Kompose convert` will generate deploymentSet and service by default.
",closed,False,2016-07-15 07:37:09,2016-07-22 17:27:29
kompose,ngtuna,https://github.com/kubernetes/kompose/issues/39,https://api.github.com/repos/kubernetes/kompose/issues/39,Investigate a preference file,"for example

```
[default]
provider=kubernetes
objects=deployments

[test]
provider=openshift
objects=petsets
```
",closed,False,2016-07-15 07:38:17,2017-12-20 16:41:40
kompose,ngtuna,https://github.com/kubernetes/kompose/issues/40,https://api.github.com/repos/kubernetes/kompose/issues/40,new behavior of `kompose up`,"Like `docker-compose up`, `kompose up` transparently generates default objects and deploy to kubernetes.
",closed,False,2016-07-15 07:40:47,2016-10-22 14:23:09
kompose,ngtuna,https://github.com/kubernetes/kompose/issues/41,https://api.github.com/repos/kubernetes/kompose/issues/41,new behavior of `kompose delete`,"Adding flag `-a/--all` in order to delete all resources.
Consider to rename to `kompose rm` 
",closed,False,2016-07-15 07:45:17,2016-09-02 03:19:18
kompose,janetkuo,https://github.com/kubernetes/kompose/pull/42,https://api.github.com/repos/kubernetes/kompose/issues/42,Refactor how we update controllers,"Refactor so that we don't need to copy & paste code for updating each controller. 
",closed,True,2016-07-16 00:06:02,2016-07-16 17:40:07
kompose,ngtuna,https://github.com/kubernetes/kompose/issues/43,https://api.github.com/repos/kubernetes/kompose/issues/43,[Discuss] Find a good way to vendoring dependencies,"Guys,

The current issue I am facing in kompose is finding a good solution to vendoring dependencies. As you know, kompose refers to some structs of libcompose and kubernetes in order to do mapping fields between them. While kompose depends on libcompose and kubernetes, both of them are sharing lot of common dependencies but with different revisions. The current code base is quite stable, but let's say now I have to upgrade libcompose revision in order to solve #11 and #4 (which I also have to upgrade docker/docker revision in order to get bundlefile struct), also in future we have to support k8s 1.4, 1.5, etc. 
# vendoring seems to be a hot issue to be discussed at GopherCon afaik...

Someone introduces me https://github.com/sdboyer/gps. I will take a look on it tomorrow.

Any idea?
",closed,False,2016-07-16 20:07:04,2016-10-26 16:59:07
kompose,ngtuna,https://github.com/kubernetes/kompose/issues/44,https://api.github.com/repos/kubernetes/kompose/issues/44,[Discuss] Optimize convert function,"In order to support different types of input format (dab, compose v1, compose v2, etc) and break down the convert function as well, I am thinking about creating a generic struct like this:

```
type komposeSet struct {
  Image string
  Name  string
  Volume  []Volumes
  Network []Networks
  Environment []string
  Port  []Ports
  Command string
}
```

I will think more on mandatory fields need to be declared of this struct.

Idea behind is that we take file from different input, build corresponding `parsing` function to map it to `komposeSet` struct. Then the main convert function will only do the transformation from `komposeSet` to k8s controllers and service. With that strategy, we also can cut-off the dependency on libcompose's structs between versions.

Thought ?
",closed,False,2016-07-18 10:22:28,2016-07-22 15:55:16
kompose,pradeepto,https://github.com/kubernetes/kompose/issues/45,https://api.github.com/repos/kubernetes/kompose/issues/45,Write an architecture document for kompose,"Kompose is getting a lot of traction. Would be a nice thing to have an architecture document that will help document kompose internals and also help new contributors to get ramped up. 
",closed,False,2016-07-21 11:00:05,2016-08-16 04:44:33
kompose,kadel,https://github.com/kubernetes/kompose/pull/46,https://api.github.com/repos/kubernetes/kompose/issues/46,Inital support for Openshift.,"Right now this is implemented as another option  (type of controller) for convert command.
As discussed in #36 we will probably add preference file with profiles in future.

Currently it can be used simply like this:

```
kompose convert --deploymentconfig
```

```
▶ ./kompose convert -h      
.....
   --deploymentconfig, --dc     Generate a DeploymentConfig for OpenShift
......
```
",closed,True,2016-07-21 16:21:03,2016-07-21 18:55:25
kompose,wayarmy,https://github.com/kubernetes/kompose/issues/47,https://api.github.com/repos/kubernetes/kompose/issues/47,convert file fail,"i've just use ""kompose convert"" from an docker-compose.yaml file to new file yml of k8s, but it went wrong, and show me the error: 
""ERRO[0000] Failed to unmarshall: Cannot unmarshal '30' of type int64 into a string value""

Is this new issue? Or i did wrong?

@ngtuna 
",closed,False,2016-07-21 17:44:10,2017-02-27 19:44:09
kompose,kadel,https://github.com/kubernetes/kompose/pull/48,https://api.github.com/repos/kubernetes/kompose/issues/48,Fix failing windows build,,closed,True,2016-07-21 18:21:37,2016-07-21 18:34:33
kompose,janetkuo,https://github.com/kubernetes/kompose/issues/49,https://api.github.com/repos/kubernetes/kompose/issues/49,Unable to go build ,"``` console
$ go build -o kompose ./cli/main/
cli/app/app.go:29:2: no buildable Go source files in go/src/github.com/skippbox/kompose/vendor/github.com/docker/docker/api/client/bundlefile
```

This is because of a recent change to vendor/github.com/docker/docker/api/client/bundlefile/bundlefile.go:

``` go
// +build experimental

package bundlefile
```

Build error went away after removing `// +build experimental`. 

cc @kadel 
",closed,False,2016-07-21 22:48:08,2016-07-22 08:18:23
kompose,janetkuo,https://github.com/kubernetes/kompose/pull/50,https://api.github.com/repos/kubernetes/kompose/issues/50,Add a bundle example file,,closed,True,2016-07-21 23:17:58,2016-07-22 03:28:38
kompose,janetkuo,https://github.com/kubernetes/kompose/pull/51,https://api.github.com/repos/kubernetes/kompose/issues/51,Fix some nits in README,,closed,True,2016-07-21 23:52:13,2016-07-22 03:28:15
kompose,janetkuo,https://github.com/kubernetes/kompose/issues/52,https://api.github.com/repos/kubernetes/kompose/issues/52,Consider changing `--rc` flag to bool and adding `--replicas`,"Right now all flags for specifying controller types are `bool`, except for `--rc`, which is `int`. 

This is confusing because I cannot do this 

``` console
$ ../kompose convert --rc -y
Incorrect Usage.
```

And this (surprisingly) gives me a deployment 

``` console
$ ../kompose convert --rc=""0"" -y
file ""redis-svc.yaml"" created
file ""web-svc.yaml"" created
file ""redis-deployment.yaml"" created
file ""web-deployment.yaml"" created
```

I propose that we change `--rc` back to `bool` and add another `int` flag for specifying replicas, since other controllers also take `replicas` in their spec. We can default it to `-1` as unset, and then we don't specify it in spec (and let K8s API server decide the default value). If it's set to something >= 0, we set it explicitly.  
",closed,False,2016-07-22 00:02:25,2016-07-25 22:50:09
kompose,janetkuo,https://github.com/kubernetes/kompose/issues/53,https://api.github.com/repos/kubernetes/kompose/issues/53,Consider changing `--from-bundles` (bool) to `--bundle-file` (string),"How about we make the flag for specifying bundles to something similar to `--file` (e.g. `--bundle-file`)? It'll be easier to specify than `--from-bundles` + `--file=xxx`. We can validate the flags so that either `--file` or `--bundle-file` can be specified at a time. 
",closed,False,2016-07-22 00:21:25,2016-07-25 23:19:36
kompose,ngtuna,https://github.com/kubernetes/kompose/issues/54,https://api.github.com/repos/kubernetes/kompose/issues/54,"update README for bundles, compose v2",,closed,False,2016-07-22 04:23:40,2016-07-26 10:21:52
kompose,kadel,https://github.com/kubernetes/kompose/issues/55,https://api.github.com/repos/kubernetes/kompose/issues/55,Breaking code in app.go to multiple packags,"What if we would break `app.go` to multiple packages?

I suggest creating notion of loaders and transformers.
Loader would load input file and convert it to komposeObject.
Transformer would convert komposeObject to target format.
Every loader and every transformer would live in its own package.

```
pkg/loader/dockercompose/
pkg/loader/boundlefile/

pkg/transformer/kubernetes/
pkg/transformer/openshift/
```

It could look like this:

```
                  +------+          +-----------+
input file -----> |loader|          |transformer| -----> output files
                  +------+          +-----------+
                     |                    ^
                     |                    |
                     |                    |
                     +--> komposeObject --+
```
",closed,False,2016-07-22 08:36:46,2016-08-12 06:08:30
kompose,surajssd,https://github.com/kubernetes/kompose/issues/56,https://api.github.com/repos/kubernetes/kompose/issues/56,Environment Variable substitution not working,"I am using following `docker-compose.yml` file

``` yaml
$ cat docker-compose.yml 
version: ""2""

services:
  mariadb:
    image: centos/mariadb
    ports:
      - ""$DB_PORT""
    environment:
      MYSQL_ROOT_PASSWORD: $ROOT_PASS
      MYSQL_DATABASE: $DB_NAME
      MYSQL_PASSWORD: $DB_PASS
      MYSQL_USER: $DB_USER

  etherpad:
    image: centos/etherpad
    ports:
      - ""80:9001""
    depends_on:
      - mariadb
    environment:
      DB_HOST: $DB_HOST
      DB_DBID: $DB_NAME
      DB_PASS: $DB_PASS
      DB_PORT: $DB_PORT
      DB_USER: $DB_USER
```

and following envs

``` bash
$ cat envs 
DB_HOST=mariadb
ROOT_PASS=etherpad
DB_NAME=etherpad
DB_PASS=etherpad
DB_USER=etherpad
DB_PORT=3306
```

error

```
$ export $(cat envs)
$ ./kompose convert -o output
panic: runtime error: invalid memory address or nil pointer dereference
[signal 0xb code=0x1 addr=0x20 pc=0x64e144]

goroutine 1 [running]:
panic(0x11ef080, 0xc820010140)
    /usr/local/go/src/runtime/panic.go:481 +0x3e6
github.com/skippbox/kompose/vendor/github.com/docker/libcompose/config.Interpolate.func1(0xc8204acc88, 0x7, 0x0, 0x0)
    /home/vagrant/work/src/github.com/skippbox/kompose/vendor/github.com/docker/libcompose/config/interpolation.go:145 +0x84
github.com/skippbox/kompose/vendor/github.com/docker/libcompose/config.parseVariable(0xc8204ac790, 0x8, 0x8, 0xc82015fbe8, 0x0, 0x0, 0x0, 0xc8204ba150)
    /home/vagrant/work/src/github.com/skippbox/kompose/vendor/github.com/docker/libcompose/config/interpolation.go:36 +0x120
github.com/skippbox/kompose/vendor/github.com/docker/libcompose/config.parseInterpolationExpression(0xc8204ac790, 0x8, 0x1, 0xc82015fbe8, 0x0, 0x0, 0xc82015f7a8, 0x4127d8)
    /home/vagrant/work/src/github.com/skippbox/kompose/vendor/github.com/docker/libcompose/config/interpolation.go:74 +0x10f
github.com/skippbox/kompose/vendor/github.com/docker/libcompose/config.parseLine(0xc8204ac790, 0x8, 0xc82015fbe8, 0x0, 0x0, 0x412672)
    /home/vagrant/work/src/github.com/skippbox/kompose/vendor/github.com/docker/libcompose/config/interpolation.go:90 +0xbf
github.com/skippbox/kompose/vendor/github.com/docker/libcompose/config.parseConfig(0xc8204ac718, 0x5, 0xc8204ac6f0, 0x7, 0xc82015f990, 0xc82015fbe8, 0x0, 0x0)
    /home/vagrant/work/src/github.com/skippbox/kompose/vendor/github.com/docker/libcompose/config/interpolation.go:110 +0x532
github.com/skippbox/kompose/vendor/github.com/docker/libcompose/config.parseConfig(0xc8204ac718, 0x5, 0xc8204ac6f0, 0x7, 0xc82015fb68, 0xc82015fbe8, 0x0, 0x0)
    /home/vagrant/work/src/github.com/skippbox/kompose/vendor/github.com/docker/libcompose/config/interpolation.go:117 +0x1d3
github.com/skippbox/kompose/vendor/github.com/docker/libcompose/config.Interpolate(0x0, 0x0, 0xc82015fd38, 0x0, 0x0)
    /home/vagrant/work/src/github.com/skippbox/kompose/vendor/github.com/docker/libcompose/config/interpolation.go:144 +0x1f3
github.com/skippbox/kompose/vendor/github.com/docker/libcompose/config.MergeServicesV2(0xc8204638c0, 0x0, 0x0, 0x0, 0x0, 0xc820463880, 0x12, 0xc82049c000, 0x1d9, 0x3d9, ...)
    /home/vagrant/work/src/github.com/skippbox/kompose/vendor/github.com/docker/libcompose/config/merge_v2.go:22 +0x12a
github.com/skippbox/kompose/vendor/github.com/docker/libcompose/config.Merge(0xc8204638c0, 0x0, 0x0, 0x0, 0x0, 0xc820463880, 0x12, 0xc82049c000, 0x1d9, 0x3d9, ...)
    /home/vagrant/work/src/github.com/skippbox/kompose/vendor/github.com/docker/libcompose/config/merge.go:40 +0x24c
github.com/skippbox/kompose/vendor/github.com/docker/libcompose/project.(*Project).load(0xc8204651e0, 0xc820463880, 0x12, 0xc82049c000, 0x1d9, 0x3d9, 0x0, 0x0)
    /home/vagrant/work/src/github.com/skippbox/kompose/vendor/github.com/docker/libcompose/project/project.go:178 +0xe5
github.com/skippbox/kompose/vendor/github.com/docker/libcompose/project.(*Project).Parse(0xc8204651e0, 0x0, 0x0)
    /home/vagrant/work/src/github.com/skippbox/kompose/vendor/github.com/docker/libcompose/project/project.go:86 +0x335
github.com/skippbox/kompose/cli/app.loadComposeFile(0xc820463880, 0x12, 0xc820347180, 0x0)
    /home/vagrant/work/src/github.com/skippbox/kompose/cli/app/app.go:733 +0x1b6
github.com/skippbox/kompose/cli/app.Convert(0xc820347180)
    /home/vagrant/work/src/github.com/skippbox/kompose/cli/app/app.go:1028 +0x4b9
github.com/skippbox/kompose/cli/command.ConvertCommand.func1(0xc820347180)
    /home/vagrant/work/src/github.com/skippbox/kompose/cli/command/command.go:30 +0x21
github.com/skippbox/kompose/vendor/github.com/urfave/cli.Command.Run(0x13eb378, 0x7, 0x0, 0x0, 0x0, 0x0, 0x0, 0x159d920, 0x30, 0x0, ...)
    /home/vagrant/work/src/github.com/skippbox/kompose/vendor/github.com/urfave/cli/command.go:179 +0x1399
github.com/skippbox/kompose/vendor/github.com/urfave/cli.(*App).Run(0xc82048ab00, 0xc82000a940, 0x4, 0x4, 0x0, 0x0)
    /home/vagrant/work/src/github.com/skippbox/kompose/vendor/github.com/urfave/cli/app.go:196 +0x137c
main.main()
    /home/vagrant/work/src/github.com/skippbox/kompose/cli/main/main.go:46 +0x5fe
```

version

``` bash
$ ./kompose -v
kompose version 0.0.1-alpha (HEAD)
```
",closed,False,2016-07-22 09:20:54,2016-08-02 00:47:11
kompose,surajssd,https://github.com/kubernetes/kompose/issues/57,https://api.github.com/repos/kubernetes/kompose/issues/57,`depends_on` is not supported,"I am using following `docker-compose.yml` and when running it errors out saying `depends_on` not supported.

``` yaml
$ cat docker-compose.yml
  mariadb:
    image: centos/mariadb
    ports:
      - ""3306""
    environment:
      MYSQL_ROOT_PASSWORD: etherpad
      MYSQL_DATABASE: etherpad
      MYSQL_PASSWORD: etherpad
      MYSQL_USER: etherpad

  etherpad:
    build: ""./myphp""
    ports:
      - ""80:9001""
    depends_on:
      - mariadb
    environment:
      DB_HOST: mariadb
      DB_DBID: etherpad
      DB_PASS: etherpad
      DB_USER: etherpad
```

running it

``` bash
$ ./kompose convert -o output
ERRO[0000] Could not parse config for project etherpad : Unsupported config option for etherpad service: 'depends_on' 
FATA[0000] Failed to load compose file%!(EXTRA *errors.errorString=Unsupported config option for etherpad service: 'depends_on') 
```
",closed,False,2016-07-22 09:27:15,2016-07-25 07:44:25
