pull request url html,pull request url,body,commit_id,create at,id,diff_hunk,position,update at,url,html url,user
https://github.com/hyperledger/sawtooth-raft/pull/61,https://github.com/hyperledger/sawtooth-raft/pull/61,"Minor issue, but please keep comment formatting consistent (space after `//`, start with capital letter)",3b360adae448649faceace5f9242c2226003c542,2019-03-20 13:58:19,267351104,"@@ -244,6 +244,18 @@ impl<S: StorageExt> SawtoothRaftNode<S> {
 
         let is_leader = self.raw_node.raft.state == raft::StateRole::Leader;
         if is_leader {
+            //check if we stepped up as leader from follower state",,2019-03-20 17:04:45,https://api.github.com/repos/hyperledger/sawtooth-raft/pulls/comments/267351104,https://github.com/hyperledger/sawtooth-raft/pull/61#discussion_r267351104,ltseeley
https://github.com/hyperledger/sawtooth-raft/pull/61,https://github.com/hyperledger/sawtooth-raft/pull/61,Updated the commit,3b360adae448649faceace5f9242c2226003c542,2019-03-20 16:07:47,267420663,"@@ -244,6 +244,18 @@ impl<S: StorageExt> SawtoothRaftNode<S> {
 
         let is_leader = self.raw_node.raft.state == raft::StateRole::Leader;
         if is_leader {
+            //check if we stepped up as leader from follower state
+            if self.follower_state.is_some() {",,2019-03-20 17:04:45,https://api.github.com/repos/hyperledger/sawtooth-raft/pulls/comments/267420663,https://github.com/hyperledger/sawtooth-raft/pull/61#discussion_r267420663,manojgop
https://github.com/hyperledger/sawtooth-raft/pull/61,https://github.com/hyperledger/sawtooth-raft/pull/61,Updated the commit,3b360adae448649faceace5f9242c2226003c542,2019-03-20 16:07:54,267420718,"@@ -244,6 +244,18 @@ impl<S: StorageExt> SawtoothRaftNode<S> {
 
         let is_leader = self.raw_node.raft.state == raft::StateRole::Leader;
         if is_leader {
+            //check if we stepped up as leader from follower state",,2019-03-20 17:04:45,https://api.github.com/repos/hyperledger/sawtooth-raft/pulls/comments/267420718,https://github.com/hyperledger/sawtooth-raft/pull/61#discussion_r267420718,manojgop
https://github.com/hyperledger/sawtooth-raft/pull/61,https://github.com/hyperledger/sawtooth-raft/pull/61,"This can probably also be combined with the block below. Basically if the leader state is none, you need to set the leader state and unset the follower state. So what you should end up with is `if self.leader_state.is_none() { if let Some(FollowerState::Committing(ref block_id)) = self.follower_state { set leader state to committing; } else { set leader state to building; init block; } set follower state to none; }`",3b360adae448649faceace5f9242c2226003c542,2019-03-20 16:14:06,267423915,"@@ -244,10 +244,17 @@ impl<S: StorageExt> SawtoothRaftNode<S> {
 
         let is_leader = self.raw_node.raft.state == raft::StateRole::Leader;
         if is_leader {
+            // Check if we stepped up as leader from follower state
+            if let Some(FollowerState::Committing(ref block_id)) = self.follower_state {",,2019-03-20 17:04:45,https://api.github.com/repos/hyperledger/sawtooth-raft/pulls/comments/267423915,https://github.com/hyperledger/sawtooth-raft/pull/61#discussion_r267423915,ltseeley
https://github.com/hyperledger/sawtooth-raft/pull/61,https://github.com/hyperledger/sawtooth-raft/pull/61,Yes. This could be combined. Updated the commit,3b360adae448649faceace5f9242c2226003c542,2019-03-20 16:28:54,267431140,"@@ -244,10 +244,17 @@ impl<S: StorageExt> SawtoothRaftNode<S> {
 
         let is_leader = self.raw_node.raft.state == raft::StateRole::Leader;
         if is_leader {
+            // Check if we stepped up as leader from follower state
+            if let Some(FollowerState::Committing(ref block_id)) = self.follower_state {",,2019-03-20 17:04:45,https://api.github.com/repos/hyperledger/sawtooth-raft/pulls/comments/267431140,https://github.com/hyperledger/sawtooth-raft/pull/61#discussion_r267431140,manojgop
https://github.com/hyperledger/sawtooth-raft/pull/61,https://github.com/hyperledger/sawtooth-raft/pull/61,Does the other `FollowerState` values require any special actions? Or is it safe to just start a new block in those cases?,3b360adae448649faceace5f9242c2226003c542,2019-03-20 16:31:20,267432293,"@@ -244,12 +244,20 @@ impl<S: StorageExt> SawtoothRaftNode<S> {
 
         let is_leader = self.raw_node.raft.state == raft::StateRole::Leader;
         if is_leader {
-            // We just became the leader, so we need to start building a block
+            // We just became the leader
             if self.leader_state.is_none() {
-                debug!(""Leader({:?}) became leader, intializing block"", self.peer_id);
+                // Check if we stepped up as leader from follower state
+                if let Some(FollowerState::Committing(ref block_id)) = self.follower_state {",9,2019-03-20 17:04:45,https://api.github.com/repos/hyperledger/sawtooth-raft/pulls/comments/267432293,https://github.com/hyperledger/sawtooth-raft/pull/61#discussion_r267432293,peterschwarz
https://github.com/hyperledger/sawtooth-raft/pull/61,https://github.com/hyperledger/sawtooth-raft/pull/61,Follower states is either Idle or Committing or None. No other cases I came across yet which needs special handling other than when follower transitions to leader when it is in Committing state.  ,3b360adae448649faceace5f9242c2226003c542,2019-03-20 16:36:22,267434776,"@@ -244,12 +244,20 @@ impl<S: StorageExt> SawtoothRaftNode<S> {
 
         let is_leader = self.raw_node.raft.state == raft::StateRole::Leader;
         if is_leader {
-            // We just became the leader, so we need to start building a block
+            // We just became the leader
             if self.leader_state.is_none() {
-                debug!(""Leader({:?}) became leader, intializing block"", self.peer_id);
+                // Check if we stepped up as leader from follower state
+                if let Some(FollowerState::Committing(ref block_id)) = self.follower_state {",9,2019-03-20 17:04:45,https://api.github.com/repos/hyperledger/sawtooth-raft/pulls/comments/267434776,https://github.com/hyperledger/sawtooth-raft/pull/61#discussion_r267434776,manojgop
https://github.com/hyperledger/sawtooth-raft/pull/61,https://github.com/hyperledger/sawtooth-raft/pull/61,"I think you mean ""committing state""",3b360adae448649faceace5f9242c2226003c542,2019-03-20 16:42:46,267437793,"@@ -244,12 +244,20 @@ impl<S: StorageExt> SawtoothRaftNode<S> {
 
         let is_leader = self.raw_node.raft.state == raft::StateRole::Leader;
         if is_leader {
-            // We just became the leader, so we need to start building a block
+            // We just became the leader
             if self.leader_state.is_none() {
-                debug!(""Leader({:?}) became leader, intializing block"", self.peer_id);
+                // Check if we stepped up as leader from follower state",,2019-03-20 17:04:45,https://api.github.com/repos/hyperledger/sawtooth-raft/pulls/comments/267437793,https://github.com/hyperledger/sawtooth-raft/pull/61#discussion_r267437793,ltseeley
https://github.com/hyperledger/sawtooth-raft/pull/61,https://github.com/hyperledger/sawtooth-raft/pull/61,"The other FollowerState is Idle. There's a case where the node received raft log entry, added it to the log, but is not committed. Log entry is not committed because leader which proposed the block has not yet confirmed about its commit status.
The new leader election can safely change leader status in this case.  Because raft will take care if the log entry needs consideration.",3b360adae448649faceace5f9242c2226003c542,2019-03-20 16:42:49,267437823,"@@ -244,12 +244,20 @@ impl<S: StorageExt> SawtoothRaftNode<S> {
 
         let is_leader = self.raw_node.raft.state == raft::StateRole::Leader;
         if is_leader {
-            // We just became the leader, so we need to start building a block
+            // We just became the leader
             if self.leader_state.is_none() {
-                debug!(""Leader({:?}) became leader, intializing block"", self.peer_id);
+                // Check if we stepped up as leader from follower state
+                if let Some(FollowerState::Committing(ref block_id)) = self.follower_state {",9,2019-03-20 17:04:45,https://api.github.com/repos/hyperledger/sawtooth-raft/pulls/comments/267437823,https://github.com/hyperledger/sawtooth-raft/pull/61#discussion_r267437823,arsulegai
https://github.com/hyperledger/sawtooth-raft/pull/61,https://github.com/hyperledger/sawtooth-raft/pull/61,There are two spaces after the `else`,3b360adae448649faceace5f9242c2226003c542,2019-03-20 16:43:03,267437919,"@@ -244,12 +244,20 @@ impl<S: StorageExt> SawtoothRaftNode<S> {
 
         let is_leader = self.raw_node.raft.state == raft::StateRole::Leader;
         if is_leader {
-            // We just became the leader, so we need to start building a block
+            // We just became the leader
             if self.leader_state.is_none() {
-                debug!(""Leader({:?}) became leader, intializing block"", self.peer_id);
+                // Check if we stepped up as leader from follower state
+                if let Some(FollowerState::Committing(ref block_id)) = self.follower_state {
+                    debug!(""Follower({:?}) became leader while it was in committing state"",
+                        self.peer_id);
+                    self.leader_state = Some(LeaderState::Committing(block_id.clone()));
+                } else  {",,2019-03-20 17:04:45,https://api.github.com/repos/hyperledger/sawtooth-raft/pulls/comments/267437919,https://github.com/hyperledger/sawtooth-raft/pull/61#discussion_r267437919,ltseeley
https://github.com/hyperledger/sawtooth-raft/pull/61,https://github.com/hyperledger/sawtooth-raft/pull/61,"I meant ""Check if we stepped up as leader from follower while in committing state"".  I can udpate the comment if its fine ?",3b360adae448649faceace5f9242c2226003c542,2019-03-20 16:51:31,267441648,"@@ -244,12 +244,20 @@ impl<S: StorageExt> SawtoothRaftNode<S> {
 
         let is_leader = self.raw_node.raft.state == raft::StateRole::Leader;
         if is_leader {
-            // We just became the leader, so we need to start building a block
+            // We just became the leader
             if self.leader_state.is_none() {
-                debug!(""Leader({:?}) became leader, intializing block"", self.peer_id);
+                // Check if we stepped up as leader from follower state",,2019-03-20 17:04:45,https://api.github.com/repos/hyperledger/sawtooth-raft/pulls/comments/267441648,https://github.com/hyperledger/sawtooth-raft/pull/61#discussion_r267441648,manojgop
https://github.com/hyperledger/sawtooth-raft/pull/61,https://github.com/hyperledger/sawtooth-raft/pull/61,Will Update. Does lint (rust fmt) complain on this ?,3b360adae448649faceace5f9242c2226003c542,2019-03-20 16:53:47,267442770,"@@ -244,12 +244,20 @@ impl<S: StorageExt> SawtoothRaftNode<S> {
 
         let is_leader = self.raw_node.raft.state == raft::StateRole::Leader;
         if is_leader {
-            // We just became the leader, so we need to start building a block
+            // We just became the leader
             if self.leader_state.is_none() {
-                debug!(""Leader({:?}) became leader, intializing block"", self.peer_id);
+                // Check if we stepped up as leader from follower state
+                if let Some(FollowerState::Committing(ref block_id)) = self.follower_state {
+                    debug!(""Follower({:?}) became leader while it was in committing state"",
+                        self.peer_id);
+                    self.leader_state = Some(LeaderState::Committing(block_id.clone()));
+                } else  {",,2019-03-20 17:04:45,https://api.github.com/repos/hyperledger/sawtooth-raft/pulls/comments/267442770,https://github.com/hyperledger/sawtooth-raft/pull/61#discussion_r267442770,manojgop
https://github.com/hyperledger/sawtooth-raft/pull/61,https://github.com/hyperledger/sawtooth-raft/pull/61,"I believe rustfmt does, yes",3b360adae448649faceace5f9242c2226003c542,2019-03-20 16:55:46,267443719,"@@ -244,12 +244,20 @@ impl<S: StorageExt> SawtoothRaftNode<S> {
 
         let is_leader = self.raw_node.raft.state == raft::StateRole::Leader;
         if is_leader {
-            // We just became the leader, so we need to start building a block
+            // We just became the leader
             if self.leader_state.is_none() {
-                debug!(""Leader({:?}) became leader, intializing block"", self.peer_id);
+                // Check if we stepped up as leader from follower state
+                if let Some(FollowerState::Committing(ref block_id)) = self.follower_state {
+                    debug!(""Follower({:?}) became leader while it was in committing state"",
+                        self.peer_id);
+                    self.leader_state = Some(LeaderState::Committing(block_id.clone()));
+                } else  {",,2019-03-20 17:04:45,https://api.github.com/repos/hyperledger/sawtooth-raft/pulls/comments/267443719,https://github.com/hyperledger/sawtooth-raft/pull/61#discussion_r267443719,ltseeley
https://github.com/hyperledger/sawtooth-raft/pull/61,https://github.com/hyperledger/sawtooth-raft/pull/61,"Yep, that's fine",3b360adae448649faceace5f9242c2226003c542,2019-03-20 16:55:58,267443796,"@@ -244,12 +244,20 @@ impl<S: StorageExt> SawtoothRaftNode<S> {
 
         let is_leader = self.raw_node.raft.state == raft::StateRole::Leader;
         if is_leader {
-            // We just became the leader, so we need to start building a block
+            // We just became the leader
             if self.leader_state.is_none() {
-                debug!(""Leader({:?}) became leader, intializing block"", self.peer_id);
+                // Check if we stepped up as leader from follower state",,2019-03-20 17:04:45,https://api.github.com/repos/hyperledger/sawtooth-raft/pulls/comments/267443796,https://github.com/hyperledger/sawtooth-raft/pull/61#discussion_r267443796,ltseeley
https://github.com/hyperledger/sawtooth-raft/pull/61,https://github.com/hyperledger/sawtooth-raft/pull/61,Updated commit,3b360adae448649faceace5f9242c2226003c542,2019-03-20 17:06:47,267448710,"@@ -244,12 +244,20 @@ impl<S: StorageExt> SawtoothRaftNode<S> {
 
         let is_leader = self.raw_node.raft.state == raft::StateRole::Leader;
         if is_leader {
-            // We just became the leader, so we need to start building a block
+            // We just became the leader
             if self.leader_state.is_none() {
-                debug!(""Leader({:?}) became leader, intializing block"", self.peer_id);
+                // Check if we stepped up as leader from follower state",,2019-03-20 17:06:48,https://api.github.com/repos/hyperledger/sawtooth-raft/pulls/comments/267448710,https://github.com/hyperledger/sawtooth-raft/pull/61#discussion_r267448710,manojgop
https://github.com/hyperledger/sawtooth-raft/pull/61,https://github.com/hyperledger/sawtooth-raft/pull/61,Updated commit,3b360adae448649faceace5f9242c2226003c542,2019-03-20 17:06:55,267448790,"@@ -244,12 +244,20 @@ impl<S: StorageExt> SawtoothRaftNode<S> {
 
         let is_leader = self.raw_node.raft.state == raft::StateRole::Leader;
         if is_leader {
-            // We just became the leader, so we need to start building a block
+            // We just became the leader
             if self.leader_state.is_none() {
-                debug!(""Leader({:?}) became leader, intializing block"", self.peer_id);
+                // Check if we stepped up as leader from follower state
+                if let Some(FollowerState::Committing(ref block_id)) = self.follower_state {
+                    debug!(""Follower({:?}) became leader while it was in committing state"",
+                        self.peer_id);
+                    self.leader_state = Some(LeaderState::Committing(block_id.clone()));
+                } else  {",,2019-03-20 17:06:56,https://api.github.com/repos/hyperledger/sawtooth-raft/pulls/comments/267448790,https://github.com/hyperledger/sawtooth-raft/pull/61#discussion_r267448790,manojgop
https://github.com/hyperledger/sawtooth-raft/pull/60,https://github.com/hyperledger/sawtooth-raft/pull/60,This `if let Some(block) = status.block.clone()` can probably be removed since `block` doesn't get used at all with this change.,54e5a3b1e27ca50956f71186fd7c052c48e78ce4,2019-03-20 14:01:14,267352751,"@@ -93,7 +93,7 @@ impl BlockQueue {
         if let Some(&(ref block_id, _)) = self.commit_queue.front() {
             if let Some(status) = self.validator_backlog.get(block_id) {
                 if let Some(block) = status.block.clone() {",,2019-03-20 15:56:09,https://api.github.com/repos/hyperledger/sawtooth-raft/pulls/comments/267352751,https://github.com/hyperledger/sawtooth-raft/pull/60#discussion_r267352751,ltseeley
https://github.com/hyperledger/sawtooth-raft/pull/60,https://github.com/hyperledger/sawtooth-raft/pull/60,"Yes, and also chain_head is no more used in this function.",54e5a3b1e27ca50956f71186fd7c052c48e78ce4,2019-03-20 14:40:33,267373575,"@@ -93,7 +93,7 @@ impl BlockQueue {
         if let Some(&(ref block_id, _)) = self.commit_queue.front() {
             if let Some(status) = self.validator_backlog.get(block_id) {
                 if let Some(block) = status.block.clone() {",,2019-03-20 15:56:09,https://api.github.com/repos/hyperledger/sawtooth-raft/pulls/comments/267373575,https://github.com/hyperledger/sawtooth-raft/pull/60#discussion_r267373575,arsulegai
https://github.com/hyperledger/sawtooth-raft/pull/58,https://github.com/hyperledger/sawtooth-raft/pull/58,"Can we use just 'rustfmt' and 'clippy' here instead of the *-preview versions? Historically we needed the preview versions, but it probably is no longer necessary.",0c9fe110513561ba98bbe9d04a17be7e7dae6fc9,2019-03-18 17:10:16,266548783,"@@ -33,12 +33,14 @@ RUN curl -OLsS https://github.com/google/protobuf/releases/download/v3.5.1/proto
  && unzip protoc-3.5.1-linux-x86_64.zip -d protoc3 \
  && rm protoc-3.5.1-linux-x86_64.zip
 
+ENV PATH=$PATH:/protoc3/bin:/project/sawtooth-raft/bin:/root/.cargo/bin \
+    CARGO_INCREMENTAL=0
+
 RUN curl https://sh.rustup.rs -sSf > /usr/bin/rustup-init \
  && chmod +x /usr/bin/rustup-init \
- && rustup-init -y
-
-ENV PATH=$PATH:/protoc3/bin:/project/sawtooth-core/bin:/root/.cargo/bin \
-    CARGO_INCREMENTAL=0
+ && rustup-init -y \
+ && rustup component add rustfmt-preview \",,2019-03-28 09:51:51,https://api.github.com/repos/hyperledger/sawtooth-raft/pulls/comments/266548783,https://github.com/hyperledger/sawtooth-raft/pull/58#discussion_r266548783,vaporos
https://github.com/hyperledger/sawtooth-raft/pull/58,https://github.com/hyperledger/sawtooth-raft/pull/58,Ok,0c9fe110513561ba98bbe9d04a17be7e7dae6fc9,2019-03-18 17:25:18,266555311,"@@ -33,12 +33,14 @@ RUN curl -OLsS https://github.com/google/protobuf/releases/download/v3.5.1/proto
  && unzip protoc-3.5.1-linux-x86_64.zip -d protoc3 \
  && rm protoc-3.5.1-linux-x86_64.zip
 
+ENV PATH=$PATH:/protoc3/bin:/project/sawtooth-raft/bin:/root/.cargo/bin \
+    CARGO_INCREMENTAL=0
+
 RUN curl https://sh.rustup.rs -sSf > /usr/bin/rustup-init \
  && chmod +x /usr/bin/rustup-init \
- && rustup-init -y
-
-ENV PATH=$PATH:/protoc3/bin:/project/sawtooth-core/bin:/root/.cargo/bin \
-    CARGO_INCREMENTAL=0
+ && rustup-init -y \
+ && rustup component add rustfmt-preview \",,2019-03-28 09:51:51,https://api.github.com/repos/hyperledger/sawtooth-raft/pulls/comments/266555311,https://github.com/hyperledger/sawtooth-raft/pull/58#discussion_r266555311,arsulegai
https://github.com/hyperledger/sawtooth-raft/pull/58,https://github.com/hyperledger/sawtooth-raft/pull/58,Should this be fixed instead of allowed?,0c9fe110513561ba98bbe9d04a17be7e7dae6fc9,2019-03-22 19:48:30,268316370,"@@ -93,78 +88,95 @@ impl<S: StorageExt> SawtoothRaftNode<S> {
             leader_state: None,
             follower_state: Some(FollowerState::Idle),
             block_queue: BlockQueue::new(),
-            raft_id_to_peer_id: peers.into_iter().map(|peer_id| (peer_id_to_raft_id(&peer_id), peer_id)).collect(),
+            raft_id_to_peer_id: peers
+                .into_iter()
+                .map(|peer_id| (peer_id_to_raft_id(&peer_id), peer_id))
+                .collect(),
             period,
         }
     }
 
     pub fn on_block_new(&mut self, block: Block) {
         if match self.leader_state {
-            Some(LeaderState::Publishing(ref block_id)) => {
-                block_id == &block.block_id
-            },
+            Some(LeaderState::Publishing(ref block_id)) => block_id == &block.block_id,
             _ => false,
         } {
-            debug!(""Leader({:?}) transition to Validating block {:?}"", self.peer_id, block.block_id);
+            debug!(
+                ""Leader({:?}) transition to Validating block {:?}"",
+                self.peer_id, block.block_id
+            );
             self.leader_state = Some(LeaderState::Validating(block.block_id.clone()));
         }
 
         debug!(""Block has been received: {:?}"", &block);
         self.block_queue.block_new(block.clone());
 
-        self.service.check_blocks(vec![block.block_id]).expect(""Failed to send check blocks"");
+        self.service
+            .check_blocks(vec![block.block_id])
+            .expect(""Failed to send check blocks"");
     }
 
     pub fn on_block_valid(&mut self, block_id: BlockId) {
         // Handle out of order new/valid updates
         debug!(""Block has been validated: {:?}"", &block_id);
         self.block_queue.block_valid(&block_id);
         if match self.leader_state {
-            Some(LeaderState::Publishing(ref expected)) => {
-                expected == &block_id
-            },
-            Some(LeaderState::Validating(ref expected)) => {
-                expected == &block_id
-            },
+            Some(LeaderState::Publishing(ref expected)) => expected == &block_id,
+            Some(LeaderState::Validating(ref expected)) => expected == &block_id,
             _ => false,
         } {
-            debug!(""Leader({:?}) transition to Proposing block {:?}"", self.peer_id, block_id);
+            debug!(
+                ""Leader({:?}) transition to Proposing block {:?}"",
+                self.peer_id, block_id
+            );
             info!(""Leader({:?}) proposed block {:?}"", self.peer_id, block_id);
-            self.raw_node.propose(vec![], block_id.clone().into()).expect(""Failed to propose block to Raft"");
+            self.raw_node
+                .propose(vec![], block_id.clone())
+                .expect(""Failed to propose block to Raft"");
             self.leader_state = Some(LeaderState::Proposing(block_id));
         }
     }
 
+    #[allow(clippy::ptr_arg)]",103,2019-03-28 09:51:51,https://api.github.com/repos/hyperledger/sawtooth-raft/pulls/comments/268316370,https://github.com/hyperledger/sawtooth-raft/pull/58#discussion_r268316370,vaporos
