pull request url html,pull request url,body,commit_id,create at,id,diff_hunk,position,update at,url,html url,user
https://github.com/hyperledger/education-cryptomoji/pull/90,https://github.com/hyperledger/education-cryptomoji/pull/90,"**Add punctuation:** Now`,`",db1c3959b43146ebf9a1ec46166bf268fd7f048e,2018-06-12 21:01:44,194887796,"@@ -172,12 +174,13 @@ hash from your first block, and generate a new hash. Rinse and repeat.
 ]
 ```
 
-Now all of our data is linked to our previous data, all the way back to our
-original ""genesis block"", which is the only block without a previous hash.
-Anyone attempting to modify one block, would also have to modify _every_ block
-that came afterward it in the chain.
+Now all of our data is linked all the way back to our original genesis block.",67,2018-06-13 17:25:57,https://api.github.com/repos/hyperledger/education-cryptomoji/pulls/comments/194887796,https://github.com/hyperledger/education-cryptomoji/pull/90#discussion_r194887796,therobinkim
https://github.com/hyperledger/education-cryptomoji/pull/90,https://github.com/hyperledger/education-cryptomoji/pull/90,**Add missing word:** `and` generate a new hash.,db1c3959b43146ebf9a1ec46166bf268fd7f048e,2018-06-12 21:03:13,194888267,"@@ -147,11 +147,13 @@ best bet is probably to familiarize yourself with Node's crypto module, in
 particular using it to create SHA-512 hashes. This will come up later when you
 start working with Hyperledger Sawtooth.
 
-Now that you understand hashing, a blockchain should actually be actually
-fairly straightforward. You take some data, you gather it into a ""block"", you
-combine it with the hash of a previous block, and then you create a new hash.
-Now, when more data comes in, bundle it into a new block, combine it with the
-hash from your first block, and generate a new hash. Rinse and repeat.
+Now that you understand hashing, a blockchain should actually be rather
+straightforward. It's just bundles of data linked sequentially by hashes of
+that data. Start with a ""genesis block"". This is the only block which won't linked
+to a previous hash. Then, gather some data into a new block, combine it with
+the genesis hash, and create a new hash. Now, when more data comes in, repeat
+the process. Bundle the data into a new block, combine it with a previous hash,
+generate a new hash.",,2018-06-13 17:25:57,https://api.github.com/repos/hyperledger/education-cryptomoji/pulls/comments/194888267,https://github.com/hyperledger/education-cryptomoji/pull/90#discussion_r194888267,therobinkim
https://github.com/hyperledger/education-cryptomoji/pull/90,https://github.com/hyperledger/education-cryptomoji/pull/90,"Thoughts on replacing the `.` with `:`?

> Now, when more data comes in, repeat the process`:` `b`undle the data into a new block, combine it with a previous hash, `and` generate a new hash.",db1c3959b43146ebf9a1ec46166bf268fd7f048e,2018-06-12 21:05:44,194888901,"@@ -147,11 +147,13 @@ best bet is probably to familiarize yourself with Node's crypto module, in
 particular using it to create SHA-512 hashes. This will come up later when you
 start working with Hyperledger Sawtooth.
 
-Now that you understand hashing, a blockchain should actually be actually
-fairly straightforward. You take some data, you gather it into a ""block"", you
-combine it with the hash of a previous block, and then you create a new hash.
-Now, when more data comes in, bundle it into a new block, combine it with the
-hash from your first block, and generate a new hash. Rinse and repeat.
+Now that you understand hashing, a blockchain should actually be rather
+straightforward. It's just bundles of data linked sequentially by hashes of
+that data. Start with a ""genesis block"". This is the only block which won't linked
+to a previous hash. Then, gather some data into a new block, combine it with
+the genesis hash, and create a new hash. Now, when more data comes in, repeat
+the process. Bundle the data into a new block, combine it with a previous hash,",,2018-06-13 17:25:57,https://api.github.com/repos/hyperledger/education-cryptomoji/pulls/comments/194888901,https://github.com/hyperledger/education-cryptomoji/pull/90#discussion_r194888901,therobinkim
https://github.com/hyperledger/education-cryptomoji/pull/90,https://github.com/hyperledger/education-cryptomoji/pull/90,"**Avoid ""it will"":** If anyone attempts to tamper with the data in a block, ~it will change~ the hash that gets generated `also changes`.",db1c3959b43146ebf9a1ec46166bf268fd7f048e,2018-06-12 21:07:38,194889412,"@@ -172,12 +174,13 @@ hash from your first block, and generate a new hash. Rinse and repeat.
 ]
 ```
 
-Now all of our data is linked to our previous data, all the way back to our
-original ""genesis block"", which is the only block without a previous hash.
-Anyone attempting to modify one block, would also have to modify _every_ block
-that came afterward it in the chain.
+Now all of our data is linked all the way back to our original genesis block.
+If anyone attempts to tamper with the data in a block, it will change the hash
+that gets generated. Anyone checking the chain of hashes would immediately see",,2018-06-13 17:25:57,https://api.github.com/repos/hyperledger/education-cryptomoji/pulls/comments/194889412,https://github.com/hyperledger/education-cryptomoji/pull/90#discussion_r194889412,therobinkim
https://github.com/hyperledger/education-cryptomoji/pull/90,https://github.com/hyperledger/education-cryptomoji/pull/90,**Prefer present tense?:** every block that ~came~ `comes` after it.,db1c3959b43146ebf9a1ec46166bf268fd7f048e,2018-06-12 21:08:43,194889686,"@@ -172,12 +174,13 @@ hash from your first block, and generate a new hash. Rinse and repeat.
 ]
 ```
 
-Now all of our data is linked to our previous data, all the way back to our
-original ""genesis block"", which is the only block without a previous hash.
-Anyone attempting to modify one block, would also have to modify _every_ block
-that came afterward it in the chain.
+Now all of our data is linked all the way back to our original genesis block.
+If anyone attempts to tamper with the data in a block, it will change the hash
+that gets generated. Anyone checking the chain of hashes would immediately see
+that one does not match. In order to alter old data, you would have to modify
+not only the target block, but _every_ block that came after it.",,2018-06-13 17:25:57,https://api.github.com/repos/hyperledger/education-cryptomoji/pulls/comments/194889686,https://github.com/hyperledger/education-cryptomoji/pull/90#discussion_r194889686,therobinkim
https://github.com/hyperledger/education-cryptomoji/pull/90,https://github.com/hyperledger/education-cryptomoji/pull/90,"thoughts on `you get to be your own validator` => `you get to write your own validator`?

Maybe I took it too literally, but my first thought on reading `you get to be your own validator` was ""WOO HOO! I get to be a validator!!! ...how do I get to be my own validator? Oh I guess I'm writing a validator!""",db1c3959b43146ebf9a1ec46166bf268fd7f048e,2018-06-12 21:20:22,194892715,"@@ -187,12 +190,10 @@ Your blockchain will consist of three related ES6 classes:
 
 **Module:** [validation.js](validation.js)
 
-There are as many ways to validate a blockchain as there are blockchains. It is
-a huge and varied topic. In fact, in Sawtooth the central component is named a
-""validator"", and that is the vast majority what it does. For this section
-though, you get to be your own validator, and finally verify all that
-cryptographic boilerplate you've been including with your blocks and
-transactions.
+Blockchain validation is a huge and varied topic. In Sawtooth, validation is so
+important that the central component is named a ""validator"". For this section,
+you get to be your own validator and finally verify all that cryptographic",,2018-06-13 17:25:57,https://api.github.com/repos/hyperledger/education-cryptomoji/pulls/comments/194892715,https://github.com/hyperledger/education-cryptomoji/pull/90#discussion_r194892715,therobinkim
https://github.com/hyperledger/education-cryptomoji/pull/90,https://github.com/hyperledger/education-cryptomoji/pull/90,**For clarity:** finally verify all ~that~ `of the` cryptographic boilerplate...,db1c3959b43146ebf9a1ec46166bf268fd7f048e,2018-06-12 21:22:12,194893215,"@@ -187,12 +190,10 @@ Your blockchain will consist of three related ES6 classes:
 
 **Module:** [validation.js](validation.js)
 
-There are as many ways to validate a blockchain as there are blockchains. It is
-a huge and varied topic. In fact, in Sawtooth the central component is named a
-""validator"", and that is the vast majority what it does. For this section
-though, you get to be your own validator, and finally verify all that
-cryptographic boilerplate you've been including with your blocks and
-transactions.
+Blockchain validation is a huge and varied topic. In Sawtooth, validation is so
+important that the central component is named a ""validator"". For this section,
+you get to be your own validator and finally verify all that cryptographic",,2018-06-13 17:25:57,https://api.github.com/repos/hyperledger/education-cryptomoji/pulls/comments/194893215,https://github.com/hyperledger/education-cryptomoji/pull/90#discussion_r194893215,therobinkim
https://github.com/hyperledger/education-cryptomoji/pull/90,https://github.com/hyperledger/education-cryptomoji/pull/90,"thoughts on applying monospace font to ""describe""?

> ...remove the `.skip` from the wrapping `describe` block on Line 14 of...",db1c3959b43146ebf9a1ec46166bf268fd7f048e,2018-06-12 21:23:31,194893571,"@@ -213,28 +214,28 @@ algorithms, and _Proof of Work_ in particular, you can feel free to move on to
 [part-two](../part-two/README.md) at this point. This section is strictly
 optional.
 
-In order to run the tests for this extra credit, remove the  `.skip` from the
-wrapping describe block on Line 14 of
+To run the tests for this extra credit, remove the  `.skip` from the wrapping
+describe block on Line 14 of",,2018-06-13 17:25:57,https://api.github.com/repos/hyperledger/education-cryptomoji/pulls/comments/194893571,https://github.com/hyperledger/education-cryptomoji/pull/90#discussion_r194893571,therobinkim
https://github.com/hyperledger/education-cryptomoji/pull/90,https://github.com/hyperledger/education-cryptomoji/pull/90,omit comma at end of line (after `blocks`),db1c3959b43146ebf9a1ec46166bf268fd7f048e,2018-06-12 21:24:29,194893824,"@@ -213,28 +214,28 @@ algorithms, and _Proof of Work_ in particular, you can feel free to move on to
 [part-two](../part-two/README.md) at this point. This section is strictly
 optional.
 
-In order to run the tests for this extra credit, remove the  `.skip` from the
-wrapping describe block on Line 14 of
+To run the tests for this extra credit, remove the  `.skip` from the wrapping
+describe block on Line 14 of
 [tests/04-ExtraCredit-Mining.js](tests/04-ExtraCredit-Mining.js#L14).
 
 ### 04 Mining
 
 **Module:** [mining.js](mining.js)
 
 All this validation stuff is great, but what is to stop someone from coming in
-and just replacing huge sections of the blockchain with their own _valid_ blocks
-and transactions? That is where _consensus_ comes in. A good consensus
-algorithm like Proof of Work or
+and replacing huge sections of the blockchain with their own _valid_ blocks and
+transactions? That is where _consensus_ comes in. A good consensus algorithm
+like Proof of Work or
 [Proof of Elapsed Time](https://medium.com/kokster/understanding-hyperledger-sawtooth-proof-of-elapsed-time-e0c303577ec1)
 (one of the algorithms available to Sawtooth), feature _Byzantine
 Fault Tolerance_: they not only ensure correctness, but also prevent bad actors
 from taking over the system and rewriting large sections of the blockchain.
 Zulfikar Ramzan does an excellent job of
 [explaining how this works for Bitcoin](https://www.khanacademy.org/economics-finance-domain/core-finance/money-and-banking/bitcoin/v/bitcoin-proof-of-work),
-but the short version is, if you randomize who gets to create new blocks, and
-always select the longest chain available, a bad actor would need to take over
-51% of the network to be effective. In a highly decentralized network, this is
-likely impractical.
+but the short version is that if you randomize who gets to create new blocks,",126,2018-06-13 17:25:57,https://api.github.com/repos/hyperledger/education-cryptomoji/pulls/comments/194893824,https://github.com/hyperledger/education-cryptomoji/pull/90#discussion_r194893824,therobinkim
https://github.com/hyperledger/education-cryptomoji/pull/90,https://github.com/hyperledger/education-cryptomoji/pull/90,"**Omit comma:** It's a profoundly useful tool ~,~ which takes a little getting used to",db1c3959b43146ebf9a1ec46166bf268fd7f048e,2018-06-12 21:26:41,194894406,"@@ -57,21 +57,20 @@ required to use `docker` and `docker-compose` from your command line.
 
 ## Using Docker
 
-Docker is a virtualization tool that makes it much easier to deploy code in a
-variety of environments, with minimum effort. Dockerfiles create ""images"" with
-all of the dependencies your code needs ready to go. From these images,
-individual ""containers"" can be created, run, and destroyed at will. This is in
-effect like having every component running on it's own virtual computer, which
-you can reset to factory settings at any time, in a matter of seconds. It's a
-profoundly useful tool, which takes a little getting used to, but is worth
-getting familiar with.
+Docker is a virtualization tool that makes it easy to deploy code in a variety
+of environments. Dockerfiles create ""images"" with all the dependencies your
+code needs installed. From these images, you can create, run, and destroy
+individual ""containers"" at will. This is in effect like having every component
+running on it's own virtual computer which you can reset to factory settings at
+any time. It's a profoundly useful tool, which takes a little getting used to,",,2018-06-13 17:25:57,https://api.github.com/repos/hyperledger/education-cryptomoji/pulls/comments/194894406,https://github.com/hyperledger/education-cryptomoji/pull/90#discussion_r194894406,therobinkim
https://github.com/hyperledger/education-cryptomoji/pull/90,https://github.com/hyperledger/education-cryptomoji/pull/90,"**Add comma:** Well`,` it comes complete...
**Homophone:** ...it comes complete with ~it's~ `its` own localhost",db1c3959b43146ebf9a1ec46166bf268fd7f048e,2018-06-12 21:28:37,194894876,"@@ -135,10 +134,10 @@ docker exec -it shell bash
 
 An important note! When you are within a container, you cannot use ""localhost""
 for networking. Remember how each container is like its own little computer?
-Well it is complete with it's own localhost. Thankfully, Docker provide the
-service names from the compose file as URLs. So for example, if you were inside
-the shell container and wanted to get the blocks from the REST API, you would
-run:
+Well it comes complete with it's own localhost. For networking to _other_",,2018-06-13 17:25:57,https://api.github.com/repos/hyperledger/education-cryptomoji/pulls/comments/194894876,https://github.com/hyperledger/education-cryptomoji/pull/90#discussion_r194894876,therobinkim
https://github.com/hyperledger/education-cryptomoji/pull/90,https://github.com/hyperledger/education-cryptomoji/pull/90,"> Cryptomoji need to be **divvied up** by who owns them.

I think `divvied up` might confused some people. What do you think about saying something about how cryptomoji need to be `organized` or `sorted` by who owns them?",db1c3959b43146ebf9a1ec46166bf268fd7f048e,2018-06-12 21:39:26,194897616,"@@ -324,78 +324,49 @@ for a namespace for the transaction family, allowing many families to coexist
 on the same blockchain. The remaining 64 characters are up to each family to
 define.
 
-We will follow this convention with a six character namespace, and some
-sensible rules about how the remaining 64 characters of our state addresses
-should be divvied up.
-
-#### Namespace
-
-For the six character namespace, we'll use the first six characters of a
-SHA-512 hash of the application name, _“cryptomoji”_:
-
-```
-5f4d76
-```
-
-#### Resource Prefix
-
-The next a one byte (two characters) will be a short prefix designating what
-type of resource is stored at the address:
-
-- **Collection:** `00`
-- **Cryptomoji:** `01`
-- **Sire Listing:** `02`
+We will follow this convention with a six character namespace, `5f4d76`,
+generated from the first six characters of a SHA-512 hash of the family name
+_“cryptomoji”_. Each state entity will have their own scheme for how they use
+the remaining 64 characters of their address.
 
 #### Collection
 
-The final 62 characters of a collection’s address will be the first 62
-characters of a SHA-512 hash of its public key.
-
-So for a collection with a public key of
-`034f355bdcb7cc0af728ef3cceb9615d90684bb5b2ca5f859ab0f0b704075871aa`, we get
-a SHA-512 hash, slice off the first 62 characters, combine with our namespace
-prefix above, and end up with:
-
-```
-5f4d76 00 1b96dbb5322e410816dd41d93571801e751a4f0cc455d8bd58f5f8ad3d67cb
-```
-
-_Note that we have added spaces for readability. Actual addresses have no
-spaces._
+| Namespace (6) | Type prefix (2) | Identifier hash (62)
+| ------------- | --------------- | --------------------
+| `5f4d76`      | `00`            | `1b96dbb5322e410816dd41d93571801e751a4f0cc455d8bd58f5f8ad3d67cb`
 
-#### Collection Prefix
-
-For both cryptomoji and offers (see [extra credit](#extra-credit)), the next
-eight characters are a prefix for the collection they belong to. These are
-generated from the first eight characters of a SHA-512 hash of the collection’s
+A collection will be stored first under a one byte type prefix: `00`. The
+remaining 62 characters are the first 62 characters of a SHA-512 hash of its
 public key.
 
-So, for the same public key above:
+For example, the hash used to create the address above might be generated like
+this:
 
-```
-1b96dbb5
+```javascript
+createHash('sha512').update('034f355bdcb7cc0af728ef3cceb9615d90684bb5b2ca5f859ab0f0b704075871aa').digest('hex');
+// 1b96dbb5322e410816dd41d93571801e751a4f0cc455d8bd58f5f8ad3d67cbee2e9e5c5df5bb65c282f1aaf516cf7cc5a2f7ff592a80cf920e1abaab8d29279f
 ```
 
 #### Cryptomoji
 
-The final 54 characters of a cryptomoji’s address is the first 54 characters of
-a SHA-512 hash of their DNA string. So the address of a cryptomoji with the
-dna `c44b22d96246b0980954f7818567f453039a` would be:
+| Namespace (6) | Type prefix (2) | Collection prefix (8) | Identifier hash (54)
+| ------------- | --------------- | --------------------- | --------------------
+| `5f4d76`      | `01`            | `1b96dbb5`            | `0c8514ab2a7cf361062601716bcd762097e41f9011a5e6f8ff6c5f`
 
-```
-5f4d76 01 1b96dbb5 0c8514ab2a7cf361062601716bcd762097e41f9011a5e6f8ff6c5f
-```
+Cryptomoji need to be divvied up by who owns them. That way you can query a",,2018-06-13 17:25:57,https://api.github.com/repos/hyperledger/education-cryptomoji/pulls/comments/194897616,https://github.com/hyperledger/education-cryptomoji/pull/90#discussion_r194897616,therobinkim
https://github.com/hyperledger/education-cryptomoji/pull/90,https://github.com/hyperledger/education-cryptomoji/pull/90,"**Add comma and reword for clarity:** So after a type prefix of 01`,` ~a collection has~ `the next eight characters of a cryptomoji's address are the collection prefix (`the first eight characters from a SHA-512 hash of the owner's public key`)`. The final 54 characters of a cryptomoji's address will the first 54 characters of a SHA-512 hash of their DNA string.",db1c3959b43146ebf9a1ec46166bf268fd7f048e,2018-06-12 21:44:54,194898877,"@@ -324,78 +324,49 @@ for a namespace for the transaction family, allowing many families to coexist
 on the same blockchain. The remaining 64 characters are up to each family to
 define.
 
-We will follow this convention with a six character namespace, and some
-sensible rules about how the remaining 64 characters of our state addresses
-should be divvied up.
-
-#### Namespace
-
-For the six character namespace, we'll use the first six characters of a
-SHA-512 hash of the application name, _“cryptomoji”_:
-
-```
-5f4d76
-```
-
-#### Resource Prefix
-
-The next a one byte (two characters) will be a short prefix designating what
-type of resource is stored at the address:
-
-- **Collection:** `00`
-- **Cryptomoji:** `01`
-- **Sire Listing:** `02`
+We will follow this convention with a six character namespace, `5f4d76`,
+generated from the first six characters of a SHA-512 hash of the family name
+_“cryptomoji”_. Each state entity will have their own scheme for how they use
+the remaining 64 characters of their address.
 
 #### Collection
 
-The final 62 characters of a collection’s address will be the first 62
-characters of a SHA-512 hash of its public key.
-
-So for a collection with a public key of
-`034f355bdcb7cc0af728ef3cceb9615d90684bb5b2ca5f859ab0f0b704075871aa`, we get
-a SHA-512 hash, slice off the first 62 characters, combine with our namespace
-prefix above, and end up with:
-
-```
-5f4d76 00 1b96dbb5322e410816dd41d93571801e751a4f0cc455d8bd58f5f8ad3d67cb
-```
-
-_Note that we have added spaces for readability. Actual addresses have no
-spaces._
+| Namespace (6) | Type prefix (2) | Identifier hash (62)
+| ------------- | --------------- | --------------------
+| `5f4d76`      | `00`            | `1b96dbb5322e410816dd41d93571801e751a4f0cc455d8bd58f5f8ad3d67cb`
 
-#### Collection Prefix
-
-For both cryptomoji and offers (see [extra credit](#extra-credit)), the next
-eight characters are a prefix for the collection they belong to. These are
-generated from the first eight characters of a SHA-512 hash of the collection’s
+A collection will be stored first under a one byte type prefix: `00`. The
+remaining 62 characters are the first 62 characters of a SHA-512 hash of its
 public key.
 
-So, for the same public key above:
+For example, the hash used to create the address above might be generated like
+this:
 
-```
-1b96dbb5
+```javascript
+createHash('sha512').update('034f355bdcb7cc0af728ef3cceb9615d90684bb5b2ca5f859ab0f0b704075871aa').digest('hex');
+// 1b96dbb5322e410816dd41d93571801e751a4f0cc455d8bd58f5f8ad3d67cbee2e9e5c5df5bb65c282f1aaf516cf7cc5a2f7ff592a80cf920e1abaab8d29279f
 ```
 
 #### Cryptomoji
 
-The final 54 characters of a cryptomoji’s address is the first 54 characters of
-a SHA-512 hash of their DNA string. So the address of a cryptomoji with the
-dna `c44b22d96246b0980954f7818567f453039a` would be:
+| Namespace (6) | Type prefix (2) | Collection prefix (8) | Identifier hash (54)
+| ------------- | --------------- | --------------------- | --------------------
+| `5f4d76`      | `01`            | `1b96dbb5`            | `0c8514ab2a7cf361062601716bcd762097e41f9011a5e6f8ff6c5f`
 
-```
-5f4d76 01 1b96dbb5 0c8514ab2a7cf361062601716bcd762097e41f9011a5e6f8ff6c5f
-```
+Cryptomoji need to be divvied up by who owns them. That way you can query a
+partial address to get all of the cryptomoji owned by a public key. So after a
+type prefix of `01` a collection has the first eight characters from a SHA-512
+hash of the owner's public key. The final 54 characters of a cryptomoji’s
+address will the first 54 characters of a SHA-512 hash of their DNA string.",,2018-06-13 17:25:57,https://api.github.com/repos/hyperledger/education-cryptomoji/pulls/comments/194898877,https://github.com/hyperledger/education-cryptomoji/pull/90#discussion_r194898877,therobinkim
https://github.com/hyperledger/education-cryptomoji/pull/90,https://github.com/hyperledger/education-cryptomoji/pull/90,"**Clarify pronoun:** Since collections are only allowed one sire listing, ~they~ `sire listings` can be stored under a nearly identical address `format as collections, where the identifier hash is the first 62 characters of a SHA-512 hash of its owner's public key`. The only difference will be the type prefix: 02.",db1c3959b43146ebf9a1ec46166bf268fd7f048e,2018-06-12 21:48:51,194899728,"@@ -324,78 +324,49 @@ for a namespace for the transaction family, allowing many families to coexist
 on the same blockchain. The remaining 64 characters are up to each family to
 define.
 
-We will follow this convention with a six character namespace, and some
-sensible rules about how the remaining 64 characters of our state addresses
-should be divvied up.
-
-#### Namespace
-
-For the six character namespace, we'll use the first six characters of a
-SHA-512 hash of the application name, _“cryptomoji”_:
-
-```
-5f4d76
-```
-
-#### Resource Prefix
-
-The next a one byte (two characters) will be a short prefix designating what
-type of resource is stored at the address:
-
-- **Collection:** `00`
-- **Cryptomoji:** `01`
-- **Sire Listing:** `02`
+We will follow this convention with a six character namespace, `5f4d76`,
+generated from the first six characters of a SHA-512 hash of the family name
+_“cryptomoji”_. Each state entity will have their own scheme for how they use
+the remaining 64 characters of their address.
 
 #### Collection
 
-The final 62 characters of a collection’s address will be the first 62
-characters of a SHA-512 hash of its public key.
-
-So for a collection with a public key of
-`034f355bdcb7cc0af728ef3cceb9615d90684bb5b2ca5f859ab0f0b704075871aa`, we get
-a SHA-512 hash, slice off the first 62 characters, combine with our namespace
-prefix above, and end up with:
-
-```
-5f4d76 00 1b96dbb5322e410816dd41d93571801e751a4f0cc455d8bd58f5f8ad3d67cb
-```
-
-_Note that we have added spaces for readability. Actual addresses have no
-spaces._
+| Namespace (6) | Type prefix (2) | Identifier hash (62)
+| ------------- | --------------- | --------------------
+| `5f4d76`      | `00`            | `1b96dbb5322e410816dd41d93571801e751a4f0cc455d8bd58f5f8ad3d67cb`
 
-#### Collection Prefix
-
-For both cryptomoji and offers (see [extra credit](#extra-credit)), the next
-eight characters are a prefix for the collection they belong to. These are
-generated from the first eight characters of a SHA-512 hash of the collection’s
+A collection will be stored first under a one byte type prefix: `00`. The
+remaining 62 characters are the first 62 characters of a SHA-512 hash of its
 public key.
 
-So, for the same public key above:
+For example, the hash used to create the address above might be generated like
+this:
 
-```
-1b96dbb5
+```javascript
+createHash('sha512').update('034f355bdcb7cc0af728ef3cceb9615d90684bb5b2ca5f859ab0f0b704075871aa').digest('hex');
+// 1b96dbb5322e410816dd41d93571801e751a4f0cc455d8bd58f5f8ad3d67cbee2e9e5c5df5bb65c282f1aaf516cf7cc5a2f7ff592a80cf920e1abaab8d29279f
 ```
 
 #### Cryptomoji
 
-The final 54 characters of a cryptomoji’s address is the first 54 characters of
-a SHA-512 hash of their DNA string. So the address of a cryptomoji with the
-dna `c44b22d96246b0980954f7818567f453039a` would be:
+| Namespace (6) | Type prefix (2) | Collection prefix (8) | Identifier hash (54)
+| ------------- | --------------- | --------------------- | --------------------
+| `5f4d76`      | `01`            | `1b96dbb5`            | `0c8514ab2a7cf361062601716bcd762097e41f9011a5e6f8ff6c5f`
 
-```
-5f4d76 01 1b96dbb5 0c8514ab2a7cf361062601716bcd762097e41f9011a5e6f8ff6c5f
-```
+Cryptomoji need to be divvied up by who owns them. That way you can query a
+partial address to get all of the cryptomoji owned by a public key. So after a
+type prefix of `01` a collection has the first eight characters from a SHA-512
+hash of the owner's public key. The final 54 characters of a cryptomoji’s
+address will the first 54 characters of a SHA-512 hash of their DNA string.
 
 #### Sire Listing
 
-Like collections, the last 62 characters of a sire listing’s address are the
-first 62 characters of a SHA-512 hash of a public key, the sire's owner in this
-case. So our example address would be identical to our example collection, but
-with a different resource prefix:
+| Namespace (6) | Type prefix (2) | Identifier hash (62)
+| ------------- | --------------- | --------------------
+| `5f4d76`      | `02`            | `1b96dbb5322e410816dd41d93571801e751a4f0cc455d8bd58f5f8ad3d67cb`
 
-```
-5f4d76 02 1b96dbb5322e410816dd41d93571801e751a4f0cc455d8bd58f5f8ad3d67cb
-```
+Since collections are only allowed one sire listing, they can be stored under a",,2018-06-13 17:25:57,https://api.github.com/repos/hyperledger/education-cryptomoji/pulls/comments/194899728,https://github.com/hyperledger/education-cryptomoji/pull/90#discussion_r194899728,therobinkim
https://github.com/hyperledger/education-cryptomoji/pull/90,https://github.com/hyperledger/education-cryptomoji/pull/90,"**Replace ""passed in"" with ""provided"":** signed with the ~passed in~ `provided` private key",db1c3959b43146ebf9a1ec46166bf268fd7f048e,2018-06-12 22:26:22,194907561,"@@ -15,11 +15,11 @@ class Transaction {
    * to set a number of properties, including a Secp256k1 signature.
    *
    * Properties:
-   *   - source: the public key derived from the passed in private key
-   *   - recipient: the passed public key for the recipient
-   *   - amount: the passed in number
+   *   - source: the public key derived from the provided private key
+   *   - recipient: the provided public key for the recipient
+   *   - amount: the provided amount
    *   - signature: a unique signature generated from a combination of the
-   *     other properties, signed by the passed in private key
+   *     other properties, signed with the passed in private key",,2018-06-13 17:25:57,https://api.github.com/repos/hyperledger/education-cryptomoji/pulls/comments/194907561,https://github.com/hyperledger/education-cryptomoji/pull/90#discussion_r194907561,therobinkim
https://github.com/hyperledger/education-cryptomoji/pull/90,https://github.com/hyperledger/education-cryptomoji/pull/90,**Typo:** ~transfered~ `transferred`,db1c3959b43146ebf9a1ec46166bf268fd7f048e,2018-06-12 22:27:21,194907750,"@@ -143,11 +143,11 @@ class Blockchain {
   }
 
   /**
-   * Accepts a public key and calculates its ""balance"" based on the amounts
-   * transfered in transactions stored in the chain.
+   * Accepts a public key, calculating its ""balance"" based on the amounts
+   * transfered in all transactions stored in the chain.",,2018-06-13 17:25:57,https://api.github.com/repos/hyperledger/education-cryptomoji/pulls/comments/194907750,https://github.com/hyperledger/education-cryptomoji/pull/90#discussion_r194907750,therobinkim
https://github.com/hyperledger/education-cryptomoji/pull/90,https://github.com/hyperledger/education-cryptomoji/pull/90,**Remove extra word:** It creates both ~a~ private and public keys...,db1c3959b43146ebf9a1ec46166bf268fd7f048e,2018-06-12 22:30:14,194908341,"@@ -48,7 +48,7 @@ export const getPublicKey = privateKey => {
 
 /**
  * This convenience function did not exist in part-one's signing module, but
- * should be simple to implement. It creates both a private and public key,
+ * should be simple to implement. It creates both a private and public keys,",,2018-06-13 17:25:57,https://api.github.com/repos/hyperledger/education-cryptomoji/pulls/comments/194908341,https://github.com/hyperledger/education-cryptomoji/pull/90#discussion_r194908341,therobinkim
https://github.com/hyperledger/education-cryptomoji/pull/90,https://github.com/hyperledger/education-cryptomoji/pull/90,"**Add word:** Set validator URL ~,~ `as` the default is not valid in a docker-compose environment",db1c3959b43146ebf9a1ec46166bf268fd7f048e,2018-06-12 22:32:34,194908803,"@@ -5,7 +5,7 @@ const { InvalidTransaction } = require('sawtooth-sdk/processor/exceptions');
 const MojiHandler = require('./handler');
 
 
-// The default validator URL, not valid in a docker-compose environment
+// Set validator URL, the default is not valid in a docker-compose environment",,2018-06-13 17:25:57,https://api.github.com/repos/hyperledger/education-cryptomoji/pulls/comments/194908803,https://github.com/hyperledger/education-cryptomoji/pull/90#discussion_r194908803,therobinkim
https://github.com/hyperledger/education-cryptomoji/pull/90,https://github.com/hyperledger/education-cryptomoji/pull/90,"**For discussion:**

I like how Wikipedia mentions _sequence_ and _reproducibility_: https://en.wikipedia.org/wiki/Pseudorandom_number_generator

Thoughts on this wording? (Maybe it's too much?)
> This generator function will return a (seemingly) random number every time it is called. However, the exact same sequence of (seemingly) random numbers can be reproduced from another generator function created with the same seed, making this a _pseudo_ random number generator instead of a truly random number generator.",db1c3959b43146ebf9a1ec46166bf268fd7f048e,2018-06-12 22:47:08,194911540,"@@ -2,9 +2,9 @@
 
 /**
  * A function that takes any hex string as a seed, and returns a pseudo-random
- * number generator. This function will return a new seemingly random number
- * every time it is called, but will be identical to any other generator
- * created with the same seed.
+ * number generator. This generator function will return a semi-random number
+ * every time it is called. But the numbers generated will be identical to
+ * those from another generator created with the same seed.",,2018-06-13 17:25:57,https://api.github.com/repos/hyperledger/education-cryptomoji/pulls/comments/194911540,https://github.com/hyperledger/education-cryptomoji/pull/90#discussion_r194911540,therobinkim
