name repository,creator user,url_html issue,url_api issue,title,body,state,pull request,data open,updated at
client-go,WilliamDenniss,https://github.com/kubernetes/client-go/pull/146,https://api.github.com/repos/kubernetes/client-go/issues/146,Updated installation instructions.,"– dep is now alpha not pre-alpha
– Added a link to the correctly versioned samples for use with the dep instructions.
",closed,True,2017-03-14 21:02:40,2017-03-14 23:17:33
client-go,jessfraz,https://github.com/kubernetes/client-go/issues/147,https://api.github.com/repos/kubernetes/client-go/issues/147,1.6 updates?,I think this is out of date with the staging area of the main kubernetes repo. I updated it in https://github.com/kubernetes/kubernetes/pull/41931 and those changes don't seem to be reflected here.,closed,False,2017-03-15 17:56:50,2017-03-23 22:56:54
client-go,F21,https://github.com/kubernetes/client-go/issues/148,https://api.github.com/repos/kubernetes/client-go/issues/148,Update gogo/protobuf dependency?,"I am using glide for dependency management and am importing` k8s.io/client-go` and `openzipkin\zipkin-go-opentracing`.

Both of these packages depend on `gogo/protobuf`. `zipkin-go-opentracing` does not use any dependency management, but assumes a version of `gogo/protobuf` with `const GoGoProtoPackageIsVersion2 = true`.

Since `k8s.io/client-go` uses godep, glide parses `Godeps.json` and sets `gogo/protobuf` to `e18d7aa8f8c624c915db340349aad4c49b10d173`, which is a really old version. The program then fails to compile because `zipkin-go-opentracing` expects a newer version of `gogo/protobuf`.

This is easily worked around by updating `glide.lock` to the right commit, but it is a bit annoying as there are bugs with glide on Windows where I need to remove the `/vendor` folder and `glide.lock` file in order to get some dependencies to install.

Would it be possible to update `gogo/protobuf` to a newer version? The one being used appears to be around a year old, and a stable version (`v.0.4`) was recently released.",closed,False,2017-03-16 05:58:09,2018-02-20 18:39:00
client-go,justinsb,https://github.com/kubernetes/client-go/issues/149,https://api.github.com/repos/kubernetes/client-go/issues/149,kubectl compatible initialization helper,"I believe a common use case for using the client-go will be writing utilities, and that users of these tools would expect them to work if `kubectl` worked (and to be pointing at the same cluster etc).

However, the kubectl initialization looks like this:

```
loadingRules := clientcmd.NewDefaultClientConfigLoadingRules()
// use the standard defaults for this client command
// DEPRECATED: remove and replace with something more accurate
loadingRules.DefaultClientConfig = &clientcmd.DefaultClientConfig

flags.StringVar(&loadingRules.ExplicitPath, ""kubeconfig"", """", ""Path to the kubeconfig file to use for CLI requests."")

overrides := &clientcmd.ConfigOverrides{ClusterDefaults: clientcmd.ClusterDefaults}

flagNames := clientcmd.RecommendedConfigOverrideFlags("""")
// short flagnames are disabled by default.  These are here for compatibility with existing scripts
flagNames.ClusterOverrideFlags.APIServer.ShortName = ""s""

clientcmd.BindOverrideFlags(overrides, flags, flagNames)
clientConfig := clientcmd.NewInteractiveDeferredLoadingClientConfig(loadingRules, overrides, os.Stdin)

return clientConfig
```

Can we move this method (and a non-interactive version) into client-go?  Right now I'm copying-and-pasting the block into various programs, and that's not ideal, particularly with the uncertainty around the deprecated methods.",closed,False,2017-03-16 06:51:28,2018-02-20 16:37:01
client-go,justinsb,https://github.com/kubernetes/client-go/issues/150,https://api.github.com/repos/kubernetes/client-go/issues/150,Is ResourceVersion honored on Update?,"Does Update honor ResourceVersion?  I want to do a conditional update i.e. I read a version, change it, but I only want to update if there has been no concurrent modification.

Is this the behaviour of Update?",closed,False,2017-03-17 15:43:25,2017-10-19 05:35:12
client-go,andrejvanderzee,https://github.com/kubernetes/client-go/issues/151,https://api.github.com/repos/kubernetes/client-go/issues/151,Conversion *extensions.Deployment to *v1beta1.Deployment fails,"I am trying to covert *extensions.Deployment to *v1beta1.Deployment in go-client 2.0 but it fails (actually since 1.4):

2017/03/19 10:17:05 failed to convert: converting (extensions.Deployment).CreationTimestamp.Time.sec to (v1beta1.Deployment).CreationTimestamp.Time.sec: Cannot set dest. (Tried to deep copy something with unexported fields?)
exit status 1

```package main

import (
	""log""

	_ ""k8s.io/client-go/kubernetes""
	""k8s.io/client-go/pkg/api""
	""k8s.io/client-go/pkg/apis/extensions""
	""k8s.io/client-go/pkg/apis/extensions/v1beta1""
	""k8s.io/client-go/pkg/runtime""
)

const yaml = `
apiVersion: extensions/v1beta1
kind: Deployment
metadata:
  name: push
`

func main() {

	d := api.Codecs.UniversalDecoder()
	obj, _, err := d.Decode([]byte(yaml), nil, nil)
	if err != nil {
		log.Fatalf(""could not decode yaml: %s\n%s"", yaml, err)
	}

	src := obj.(*extensions.Deployment)
	s := runtime.NewScheme()
	dst := &v1beta1.Deployment{}
	err = s.Convert(src, dst, 0)
	if err != nil {
		log.Fatalf(""failed to convert: %s"", err)
	}
}
```

I have created the same issue in the Kubernetes repository for client-go 1.4 with more info a while ago, but it still looks broken: https://github.com/kubernetes/kubernetes/issues/39864",closed,False,2017-03-19 09:24:21,2017-07-26 23:24:33
client-go,shenshouer,https://github.com/kubernetes/client-go/issues/152,https://api.github.com/repos/kubernetes/client-go/issues/152,No change can watch when use client.Namespace.Watch after long time,"I want to watch the namespace change and use the client.Namespace.Watch. And the beginning I can get all the namespace changed, but after about one or two day this Cannot get any change when the I create new namespace or delete exist namespace. And there have no error report, and any other logs.  The code like: 

```
	var watchIF watch.Interface
	timeout := int64(3600 * 24)
	if watchIF, err = kss.kubeClient.Namespaces().Watch(api.ListOptions{Watch: true, TimeoutSeconds: &timeout}); err != nil {
		log.Errorf(""Watch namespaces from kubernetes cluster error:%v"", err)
		return
	}

	eventChan := watchIF.ResultChan()
	for {
		select {
		case event := <-eventChan:
			switch event.Type {
			case watch.Added:
				namespace := event.Object.(*v1.Namespace)
				log.Infoln(""ADD namespace:"", namespace.Name)
				if namespace.Name == ""kube-system"" { // 过滤掉为kube-system的namespace
					continue
				}

				nw := &namespaceWatcher{
					wCache:     kss.wCache,
					etcdClient: kss.wCache.client,
					clientset:  kss.kubeClient,
					namespace:  namespace.Name,
					stopOrDel:  make(chan bool, 1),
				}

				if err := kss.wCache.addWatch(nw.namespace, nw); err != nil {
					log.Errorln(err)
				}
			case watch.Deleted:
				namespace := event.Object.(*v1.Namespace)
				log.Infoln(""DELETE namespace:"", namespace.Name)
				if err := kss.wCache.delWatch(namespace.Name); err != nil {
					log.Errorf(""Stop watch namespace:%s error:%v"", namespace, err)
				}
			}

		case <-kss.quit:
			log.Infoln(""Received quit signal, Exit watch namespaces"")
			kss.wCache.stopAllWatch()
			return
		}
	}
```

The same with the param of timeout. Before I found the problem I did not set timeout , After set the timeout and still get nothing changed when pass two days .


Any one who can help me ? Or I need to direct watch the etcd which the master used.
",closed,False,2017-03-20 03:02:11,2018-02-23 21:52:51
client-go,caesarxuchao,https://github.com/kubernetes/client-go/pull/153,https://api.github.com/repos/kubernetes/client-go/issues/153,Round2: Generated by scripts,"Last round of PRs failed to update vendor/. This one fixed it.

Changes in this PR is innocuous.
",closed,True,2017-03-20 22:23:36,2017-03-21 21:11:18
client-go,caesarxuchao,https://github.com/kubernetes/client-go/pull/154,https://api.github.com/repos/kubernetes/client-go/issues/154,Round2: Generated by scripts,"Last round of PRs failed to update vendor/. This one fixed it.

In last round, a manual commit removed the vendor/, due to the bug, the robot didn't add back the vendor/. This PR added it back.

@deads2k @sttts cc @mbohlool 

PRs to other repos:
https://github.com/kubernetes/apiserver/pull/5
https://github.com/kubernetes/kube-aggregator/pull/5
https://github.com/kubernetes/sample-apiserver/pull/3
https://github.com/kubernetes/client-go/pull/154
https://github.com/kubernetes/apimachinery/pull/11",closed,True,2017-03-20 22:25:46,2017-03-21 21:10:51
client-go,seh,https://github.com/kubernetes/client-go/issues/155,https://api.github.com/repos/kubernetes/client-go/issues/155,Informers do not surface API server request failures to callers,"When I call [`cache.NewInformer`](https://github.com/kubernetes/client-go/blob/65ac4e638a79d49b7dbd5e1cef4e7785af7cbd39/tools/cache/controller.go#L235-L240) to create an Informer and then call [`cache.Controller.Run`](https://github.com/kubernetes/client-go/blob/65ac4e638a79d49b7dbd5e1cef4e7785af7cbd39/tools/cache/controller.go#L235-L240) on the returned value, the controller periodically contacts the API server to list the objects of the given type. At some point the API server rejects these requests, causing the controller to log messages like the following:
> Failed to list *v1beta1.Ingress: the server has asked for the client to provide credentials (get ingresses.extensions)\n"",""stream"":""stderr"",""time"":""2017-03-21T14:14:37.397681364Z""}
>
> Failed to list *v1.Service: the server has asked for the client to provide credentials (get services)\n"",""stream"":""stderr"",""time"":""2017-03-21T14:14:37.398311081Z""}
>
> Failed to list *v1.Endpoints: the server has asked for the client to provide credentials (get endpoints)\n"",""stream"":""stderr"",""time"":""2017-03-21T14:14:37.399217817Z""}

These failures repeat periodically, swelling the log file, and it may take many days before we notice that our controller is ostensibly still running, but only inertly; it can't get its job done without talking to the API server. Sometimes the server changes its mind and starts fulfilling the requests again, but these failure periods can persist for days.

_A caller of `cache.Controller.Run` should have some way of detecting that these failures are occurring in order to declare the process unhealthy._ Retrying automatically to smooth over intermittent network trouble is a nice feature, but with neither the ability to control it nor detect its ongoing failure makes it dangerous.

I would be happy with either of the following two improvements:
- **Accept a callback (perhaps via a new sibling method for `Controller.Run`) that tells a caller when these request failures arrive.**  
  It could also accept a caller-provided channel, and push errors into the channel when they arise, dropping errors that can't be delivered synchronously.
- **Provide a way to integrate a controller into a ""healthz"" handler.**  
  That leaves the health criteria opaque to callers—and probably begs for some way to configure the thresholds—but still allows a calling process to indicate that it's in dire shape.

We discussed this gap [in the ""kubernetes-dev"" channel in the ""Kubernetes"" Slack team](https://kubernetes.slack.com/archives/C09R23FHP/p1490107292534753).",open,False,2017-03-21 15:38:41,2019-03-08 16:50:59
client-go,mikeln,https://github.com/kubernetes/client-go/issues/156,https://api.github.com/repos/kubernetes/client-go/issues/156,emicklei/go-restful/swagger  Has been moved.  Imports Need To Be Updated.,"**What keywords did you search in Kubernetes issues before filing this one?** (If you have found any duplicates, you should instead reply there.): swagger, swagger12

**Is this a BUG REPORT or FEATURE REQUEST?** (choose one): BUG REPORT

**Description:**

github.com/emicklei/go-restful/swagger   

has been moved to: 

https://github.com/emicklei/go-restful-swagger12

Imports in several files need to be updated.
",closed,False,2017-03-21 18:51:02,2017-03-22 02:41:19
client-go,caesarxuchao,https://github.com/kubernetes/client-go/pull/157,https://api.github.com/repos/kubernetes/client-go/issues/157,"We support `go get` now, update INSTALL.md","The master branch of client-go is published in sync with the master branch of apimachinery now, so `go get k8s.io/client-go/...` will work.

We removed `k8s.io/apimachinery` from client-go's `vendor/` folder, so the only copy of apimachinery will be the one in GOPATH, so https://github.com/kubernetes/client-go/issues/83 is fixed.

So i think we can add back the section about `go get` to INSTALL.md.

@jbeda @rubenv @lavalamp ",closed,True,2017-03-21 23:18:00,2017-03-31 23:55:44
client-go,mtaufen,https://github.com/kubernetes/client-go/issues/158,https://api.github.com/repos/kubernetes/client-go/issues/158,JSONPath parser will not filter strings containing parentheses,"For example, given this query:
` kubectl get nodes -o jsonpath='{.items[?(@.status.nodeInfo.osImage == ""Debian GNU/Linux 7 (wheezy)"")].status.nodeInfo.osImage}'`

you get this error:
`error: error parsing jsonpath {.items[?(@.status.nodeInfo.osImage == ""Debian GNU/Linux 7 (wheezy)"")].status.nodeInfo.osImage}, unclosed array expect ]`

which I believe is due to this code: https://github.com/kubernetes/client-go/blob/088dc4a30d8aea05fe147c21f249f519fece0bf6/util/jsonpath/parser.go#L342

which naively breaks on a `)`, even when inside the comparison string.",closed,False,2017-03-22 15:22:41,2017-07-06 18:21:29
client-go,F21,https://github.com/kubernetes/client-go/issues/159,https://api.github.com/repos/kubernetes/client-go/issues/159,Watching and getting pods from all namespaces,"It seems to be possible to watch for pods and get pods from all namespaces via the API:

- https://kubernetes.io/docs/api-reference/v1.5/#list-all-namespaces-63
- https://kubernetes.io/docs/api-reference/v1.5/#watch-list-all-namespaces-66

Does the client support these operations (I wasn't able to find methods supporting them)?

If not, it would be nice if the client can support these operations.",closed,False,2017-03-23 00:29:00,2019-03-26 08:48:44
client-go,caesarxuchao,https://github.com/kubernetes/client-go/pull/160,https://api.github.com/repos/kubernetes/client-go/issues/160,[Do Not Merge] Release 3.0,"Generated by bot

The release-3.0 of client-go, and release-1.6 branches of apimachinery, apiserver, kube-aggregator, and sample-apiserver are tracking relesae-1.6 of kubernetes. These branches might depend on each other, but not on commit in the master branch.

The PR batch:
https://github.com/kubernetes/sample-apiserver/pull/4
https://github.com/kubernetes/kube-aggregator/pull/6
https://github.com/kubernetes/apiserver/pull/6
https://github.com/kubernetes/client-go/pull/160
no change to the release 1.6 branch of apimachinery

cc @deads2k @sttts ",closed,True,2017-03-30 03:04:06,2017-03-31 17:58:59
client-go,krmayankk,https://github.com/kubernetes/client-go/issues/161,https://api.github.com/repos/kubernetes/client-go/issues/161,Add examples of how a simple list and watch is built using client-go,"- basically how to use resourceVersion correctly. Sorry if this is documented somewhere else ?
- From my understanding, we should always do a list and get the resourceVersion from the list
- then use a watch with the above resourceVersion
- if the watch fails, can we restart the watch with same resourceVersion
- if the watch succeeds , how do i get the updated resourceVersion to do the watch again ?
- I know if between list and watch , too much time elapses, the buffer can become full, in which case, watch would fail, i guess, do we need to list again there ?",open,False,2017-03-30 07:00:30,2017-12-24 10:24:45
client-go,narkarum,https://github.com/kubernetes/client-go/issues/162,https://api.github.com/repos/kubernetes/client-go/issues/162,Packages not available.,"The referenced all packages were not available.

package: k8s.io/client-go

- version: 7615377
- subpackages:
- kubernetes
- kubernetes/typed/core/v1
- pkg/api
- pkg/api/v1
- pkg/apis/storage/v1
- pkg/apis/storage/v1beta1
- rest
- tools/cache
- tools/clientcmd
- tools/record

For example, following were not found the commit: 7615377

- pkg/api/resource
- pkg/api/testapi
- pkg/api
- pkg/api/v1",closed,False,2017-03-30 08:11:36,2018-02-20 20:41:00
client-go,xh3b4sd,https://github.com/kubernetes/client-go/issues/163,https://api.github.com/repos/kubernetes/client-go/issues/163,how does error handling work?,I am playing around with the client and wonder how error handling works. I scanned the code a bit and could not find typed errors or error codes/matchers. So if I try to create an endpoint for a service and this endpoint exists I get an error which is only identifiable by string matching against the error message. I feel like it would be super useful to have proper error types to match against. How is this intended to work with the client library here? ,closed,False,2017-03-30 17:08:54,2017-06-20 10:15:55
client-go,huangjiasingle,https://github.com/kubernetes/client-go/issues/164,https://api.github.com/repos/kubernetes/client-go/issues/164,"When l delete the rc , the pod not deleted ","l use CoreV1().ReplicationControllers(Namespace).Delete(Name, &v1.DeleteOptions{}) to delete rc, the rc was delete , but the rc's pod util exsit forerver .  so l checkout another version , produce the same result.
but when use CoreV1().Namespaces().Delete(Name, &v1.DeleteOptions{}) to delete namespace, the rc and pod was delete too. 

so l think the rc's delete func has a bug. 

l wish you group to deal with it.",closed,False,2017-03-30 19:26:06,2017-03-31 05:26:06
client-go,ash2k,https://github.com/kubernetes/client-go/issues/165,https://api.github.com/repos/kubernetes/client-go/issues/165,Add ExtractApiGroupAndKind(),Add `pkg/registry/extensions/thirdpartyresourcedata/ExtractApiGroupAndKind()` function to client-go. Useful when working with TPRs.,closed,False,2017-03-31 02:35:24,2017-05-07 07:01:38
client-go,dcheney-atlassian,https://github.com/kubernetes/client-go/issues/166,https://api.github.com/repos/kubernetes/client-go/issues/166,dep example in README does not work,"I tried the example from the README for how to vendor client-go with dep
```
% cat main.go 
package main

import ""fmt""

import _ ""k8s.io/client-go""

func main() {
        fmt.Println(""vim-go"")
}
```
then ran
```
% dep ensure k8s.io/client-go@^2.0.0
solve error: No versions of k8s.io/client-go met constraints:
        v2.0.0: Could not introduce k8s.io/client-go@v2.0.0, as its subpackage k8s.io/client-go does not contain usable Go code (*build.NoGoError).. (Package is required by (root).)
        v1.5.1: Could not introduce k8s.io/client-go@v1.5.1, as it is not allowed by constraint ^2.0.0 from project github.com/atlassian/dynamodb-operator.
        v1.5.0: Could not introduce k8s.io/client-go@v1.5.0, as it is not allowed by constraint ^2.0.0 from project github.com/atlassian/dynamodb-operator.
        v1.4.0: Could not introduce k8s.io/client-go@v1.4.0, as it is not allowed by constraint ^2.0.0 from project github.com/atlassian/dynamodb-operator.
        v2.0.0-alpha.1: Could not introduce k8s.io/client-go@v2.0.0-alpha.1, as it is not allowed by constraint ^2.0.0 from project github.com/atlassian/dynamodb-operator.
        v2.0.0-alpha.0: Could not introduce k8s.io/client-go@v2.0.0-alpha.0, as it is not allowed by constraint ^2.0.0 from project github.com/atlassian/dynamodb-operator.
        master: Could not introduce k8s.io/client-go@master, as it is not allowed by constraint ^2.0.0 from project github.com/atlassian/dynamodb-operator.
        release-1.4: Could not introduce k8s.io/client-go@release-1.4, as it is not allowed by constraint ^2.0.0 from project github.com/atlassian/dynamodb-operator.
        release-1.5: Could not introduce k8s.io/client-go@release-1.5, as it is not allowed by constraint ^2.0.0 from project github.com/atlassian/dynamodb-operator.
        release-2.0: Could not introduce k8s.io/client-go@release-2.0, as it is not allowed by constraint ^2.0.0 from project github.com/atlassian/dynamodb-operator.
        release-3.0: Could not introduce k8s.io/client-go@release-3.0, as it is not allowed by constraint ^2.0.0 from project github.com/atlassian/dynamodb-operator.
        revert-14-1.5: Could not introduce k8s.io/client-go@revert-14-1.5, as it is not allowed by constraint ^2.0.0 from project github.com/atlassian/dynamodb-operator.
ensure Solve(): No versions of k8s.io/client-go met constraints:
        v2.0.0: Could not introduce k8s.io/client-go@v2.0.0, as its subpackage k8s.io/client-go does not contain usable Go code (*build.NoGoError).. (Package is required by (root).)
        v1.5.1: Could not introduce k8s.io/client-go@v1.5.1, as it is not allowed by constraint ^2.0.0 from project github.com/atlassian/dynamodb-operator.
        v1.5.0: Could not introduce k8s.io/client-go@v1.5.0, as it is not allowed by constraint ^2.0.0 from project github.com/atlassian/dynamodb-operator.
        v1.4.0: Could not introduce k8s.io/client-go@v1.4.0, as it is not allowed by constraint ^2.0.0 from project github.com/atlassian/dynamodb-operator.
        v2.0.0-alpha.1: Could not introduce k8s.io/client-go@v2.0.0-alpha.1, as it is not allowed by constraint ^2.0.0 from project github.com/atlassian/dynamodb-operator.
        v2.0.0-alpha.0: Could not introduce k8s.io/client-go@v2.0.0-alpha.0, as it is not allowed by constraint ^2.0.0 from project github.com/atlassian/dynamodb-operator.
        master: Could not introduce k8s.io/client-go@master, as it is not allowed by constraint ^2.0.0 from project github.com/atlassian/dynamodb-operator.
        release-1.4: Could not introduce k8s.io/client-go@release-1.4, as it is not allowed by constraint ^2.0.0 from project github.com/atlassian/dynamodb-operator.
        release-1.5: Could not introduce k8s.io/client-go@release-1.5, as it is not allowed by constraint ^2.0.0 from project github.com/atlassian/dynamodb-operator.
        release-2.0: Could not introduce k8s.io/client-go@release-2.0, as it is not allowed by constraint ^2.0.0 from project github.com/atlassian/dynamodb-operator.
        release-3.0: Could not introduce k8s.io/client-go@release-3.0, as it is not allowed by constraint ^2.0.0 from project github.com/atlassian/dynamodb-operator.
        revert-14-1.5: Could not introduce k8s.io/client-go@revert-14-1.5, as it is not allowed by constraint ^2.0.0 from project github.com/atlassian/dynamodb-operator.
```
Is this a dep problem, or a problem with client-go?",closed,False,2017-03-31 03:27:35,2017-04-03 21:32:39
client-go,vsimon,https://github.com/kubernetes/client-go/issues/167,https://api.github.com/repos/kubernetes/client-go/issues/167,Compiling with release-3.0 branch not working,"With the release-3.0 branch, this
```
package main

import ""fmt""

import _ ""k8s.io/client-go/kubernetes""

func main() {
	fmt.Println(""test"")
}
```

results in 

```
$ go run main.go
# gitlab.oblong.com/mezzanine/meow/vendor/k8s.io/client-go/discovery
../vendor/k8s.io/client-go/discovery/restmapper.go:288: del.AliasesForResource undefined (type meta.RESTMapper has no field or method AliasesForResource)
```

Perhaps https://github.com/kubernetes/client-go/commit/999c0d5c20bde4f4ed1c5f4e719d26eb2f687501 needs to be cherry-picked into this branch?",closed,False,2017-04-01 04:37:38,2017-04-04 00:26:12
client-go,caesarxuchao,https://github.com/kubernetes/client-go/pull/168,https://api.github.com/repos/kubernetes/client-go/issues/168,describe kubernetes-vX.Y.Z tag in README,@lavalamp @mbohlool ptal. Thanks.,closed,True,2017-04-03 17:28:08,2017-10-30 22:52:28
client-go,caesarxuchao,https://github.com/kubernetes/client-go/pull/169,https://api.github.com/repos/kubernetes/client-go/issues/169,Add client-go 3.0 beta to compatibility matrix,@mbohlool @lavalamp ptal. Thanks.,closed,True,2017-04-03 17:50:16,2017-04-03 19:35:07
client-go,seh,https://github.com/kubernetes/client-go/issues/170,https://api.github.com/repos/kubernetes/client-go/issues/170,"Move ""kubernetes/pkg/client/unversioned/(portforward|remotecommand)"" packages","I came across the following two packages while trying to port [Helm](https://github.com/kubernetes/helm) over to depending on _kubernetes/client-go_, instead of the _kubernetes/kubernetes_ repository:
- `kubernetes/pkg/client/unversioned/portforward`
- `kubernetes/pkg/client/unversioned/remotecommand`

(Find Helm's use of these packages [here](https://github.com/kubernetes/helm/blob/ea3be9e3b24191bdefabc87e8f2fe445d071c1f3/pkg/kube/tunnel.go#L74-L95).)

There is an existing package in _client-go_—`tools/portforward`—that looks kind of like the former, but I can't figure out what to substitute for the latter to make use of it. If there's no replacement for them already, could we move those first two packages into _client-go_?

Word on the street [from @ncdc in the ""sig-api-machinery"" Slack channel](https://kubernetes.slack.com/archives/C0EG7JC6T/p1491242114843241) is that the SIG discussed moving these packages recently. The outstanding work in kubernetes/kubernetes#41543 looks pertinent too.",closed,False,2017-04-03 18:21:38,2017-12-23 14:55:21
client-go,caesarxuchao,https://github.com/kubernetes/client-go/pull/171,https://api.github.com/repos/kubernetes/client-go/issues/171,minor update to installation guide using dep,"Fix https://github.com/kubernetes/client-go/issues/166.
",closed,True,2017-04-03 21:27:45,2017-04-03 21:32:39
client-go,caesarxuchao,https://github.com/kubernetes/client-go/pull/172,https://api.github.com/repos/kubernetes/client-go/issues/172,update CHANGELOG for v3.0.0-beta.0,@lavalamp @mbohlool ptal. Thanks.,closed,True,2017-04-03 22:50:43,2017-04-03 22:53:09
client-go,deitch,https://github.com/kubernetes/client-go/issues/173,https://api.github.com/repos/kubernetes/client-go/issues/173,client-go does not support SNI even though API server does,"The kube-apiserver support SNI correctly, as given by the docs and code with the `--tls-sni-cert-key` option (and real testing with 1.6.1).

The client-go library does not. 

The `TLSClientClientConfig struct` has a line for it at https://github.com/kubernetes/client-go/blob/master/rest/config.go#L136 but when using `InClusterConfig()` and `NewConfig(config)`, there is no way to indicate it should use the provided server_name.

See https://github.com/kubernetes/client-go/blob/master/rest/config.go#L287

It probably should be something like:

```go
	tlsClientConfig := TLSClientConfig{ServerName: host}
```

By default, it probably should specify the ServerName.
",closed,False,2017-04-05 15:28:15,2018-02-21 00:45:00
client-go,frankgreco,https://github.com/kubernetes/client-go/issues/174,https://api.github.com/repos/kubernetes/client-go/issues/174,Overcoming Dependency Conflicts,"I have been trying to get some code to compile over the past few days and cannot seem to get it to work. 

What is the correct version/commit combination for the following packages so that `glide update && glide install && go build` work?

* `k8s.io/kubernetes`
* `k8s.io/apimachinery`
* `k8s.io/client-go`

I have tried countless combinations and each time have gotten one of the following errors:

1. `[WARN]	Conflict: k8s.io/apimachinery rev is currently <some hash>, but k8s.io/client-go wants <a different hash>`
2. `controller/controller.go:57: cannot use "".../vendor/k8s.io/apimachinery/pkg/apis/meta/v1"".ObjectMeta literal (type "".../vendor/k8s.io/apimachinery/pkg/apis/meta/v1"".ObjectMeta) as type "".../vendor/k8s.io/kubernetes/vendor/k8s.io/apimachinery/pkg/apis/meta/v1"".ObjectMeta in field value`",closed,False,2017-04-06 20:30:03,2017-04-06 22:34:29
client-go,DMXRoid,https://github.com/kubernetes/client-go/issues/175,https://api.github.com/repos/kubernetes/client-go/issues/175,Dependency on package github.com/emicklei/go-restful/swagger which no longer exists,"There's an import of ""github.com/emicklei/go-restful/swagger"" in client-go/discovery that breaks b/c the swagger directory is no longer in go-restful master.
```
schiros@intrepid:~/projects/acadia/vendor$ grep -rin github.com/emicklei/go-restful/swagger
src/k8s.io/client-go/discovery/discovery_client_test.go:26:     ""github.com/emicklei/go-restful/swagger""
src/k8s.io/client-go/discovery/restmapper_test.go:32:   ""github.com/emicklei/go-restful/swagger""
src/k8s.io/client-go/discovery/discovery_client.go:26:  ""github.com/emicklei/go-restful/swagger""
src/k8s.io/client-go/discovery/fake/discovery.go:22:    ""github.com/emicklei/go-restful/swagger""
```

FWIW I'm building and vendoring w/ gb, but I'm also running into the same problem if i use go get. I can work around it by manually pointing to an older branch in my manifest, but  seems non-ideal
",closed,False,2017-04-07 18:00:12,2017-04-11 17:37:10
client-go,ensonic,https://github.com/kubernetes/client-go/issues/176,https://api.github.com/repos/kubernetes/client-go/issues/176,incomplete recommendation in INSTALL.md,"I've tried to follow the the recommendation to use the `dep` tool.
First you will have to call this `~/go/bin/dep` unless you added $GOPATH/bin to PATH.

After some fiddling with the gopath I've got the dep tool to run, but the build still fails:
```
./main.go:36: cannot use deployment (type *""k8s.io/client-go/pkg/apis/apps/v1beta1"".Deployment) as type *""app/vendor/k8s.io/client-go/pkg/apis/extensions/v1beta1"".Deployment in argument to k8s.ExtensionsV1beta1().Deployments("""").Create
```
It would be nice to provide some guidelines of how to handle this and how the imports supposed to look like.
1.) is it okay to mix sources like:
```
metav1 ""k8s.io/apimachinery/pkg/apis/meta/v1""
""k8s.io/client-go/pkg/api/v1""
appsv1beta1 ""k8s.io/client-go/pkg/apis/apps/v1beta1""
```
Or is meta/v1 available somewhere under client-go too (did not find it so far).

2.) why are the package path's so repetitive? whats the difference in
```
""k8s.io/client-go/pkg/apis/apps/v1beta1""
""k8s.io/client-go/pkg/apis/extensions/v1beta1""
```
- they both have Deployment().

Swapping the 'apps' with 'extensions', the initial error becomes:
```
./main.go:36: cannot use deployment (type *""k8s.io/client-go/pkg/apis/extensions/v1beta1"".Deployment) as type *""app/vendor/k8s.io/client-go/pkg/apis/extensions/v1beta1"".Deployment in argument to k8s.ExtensionsV1beta1().Deployments("""").Create
```
Seems, I am getting closer...",closed,False,2017-04-11 13:08:07,2018-02-21 05:50:02
client-go,cristian-pirnog,https://github.com/kubernetes/client-go/issues/177,https://api.github.com/repos/kubernetes/client-go/issues/177,in-cluster and out-of-cluster examples don't build again,"```
cristian@cristian-laptop:~/code/go/src/k8s.io/client-go$ go build ./examples/in-cluster/
# k8s.io/client-go/discovery
discovery/restmapper.go:304: cannot use DeferredDiscoveryRESTMapper literal (type *DeferredDiscoveryRESTMapper) as type meta.RESTMapper in assignment:
	*DeferredDiscoveryRESTMapper does not implement meta.RESTMapper (missing AliasesForResource method)
cristian@cristian-laptop:~/code/go/src/k8s.io/client-go$ go build ./examples/out-of-cluster/
# k8s.io/client-go/discovery
discovery/restmapper.go:304: cannot use DeferredDiscoveryRESTMapper literal (type *DeferredDiscoveryRESTMapper) as type meta.RESTMapper in assignment:
	*DeferredDiscoveryRESTMapper does not implement meta.RESTMapper (missing AliasesForResource method)
```
This seems to be a similar issue with #81. I'm using the commit 4a3ab2f5be5177366f8206fd79ce55ca80e417fa.",closed,False,2017-04-12 09:52:20,2017-04-13 12:07:28
