pull request url html,pull request url,body,commit_id,create at,id,diff_hunk,position,update at,url,html url,user
https://github.com/hyperledger/indy-agent/pull/54,https://github.com/hyperledger/indy-agent/pull/54,I had that thought as well. I think that makes sense.,b3e7b9cb29a259729c9fec8c1e8274848373b277,2019-01-09 19:28:23,246509605,"@@ -51,27 +49,23 @@
 
 aiohttp_jinja2.setup(WEBAPP, loader=jinja2.FileSystemLoader('view'))
 
-WEBAPP['msg_router'] = Router()
 WEBAPP['msg_receiver'] = Receiver()
 
 WEBAPP['ui_event_queue'] = UIEventQueue(LOOP)
-WEBAPP['ui_router'] = Router()
 
-WEBAPP['conn_router'] = Router()
 WEBAPP['conn_receiver'] = Receiver()
 
-WEBAPP['agent'] = Agent()
-WEBAPP['modules'] = {
-    'connection': Connection(WEBAPP['agent']),
-    'admin': Admin(WEBAPP['agent']),
-    'admin_walletconnection': AdminWalletConnection(WEBAPP['agent']),
-    'basicmessage': BasicMessage(WEBAPP['agent']),
-    'admin_basicmessage': AdminBasicMessage(WEBAPP['agent'])
-}
-WEBAPP['agent'].modules = WEBAPP['modules']
+AGENT = Agent()
+
+WEBAPP['agent'] = AGENT
+
+AGENT.register_module(Admin(AGENT))",,2019-01-09 21:50:45,https://api.github.com/repos/hyperledger/indy-agent/pulls/comments/246509605,https://github.com/hyperledger/indy-agent/pull/54#discussion_r246509605,dbluhm
https://github.com/hyperledger/indy-agent/pull/54,https://github.com/hyperledger/indy-agent/pull/54,That's a good point. I think I'll have to tweak the family router a little to support that.,b3e7b9cb29a259729c9fec8c1e8274848373b277,2019-01-09 19:30:25,246510308,"@@ -24,6 +25,14 @@ def __init__(self):
         self.ui_socket = None
         self.initialized = False
         self.modules = []
+        self.family_router = FamilyRouter()
+
+    def register_module(self, module):
+        self.modules.append(module)
+        self.family_router.register(module.FAMILY, module)",,2019-01-09 21:50:45,https://api.github.com/repos/hyperledger/indy-agent/pulls/comments/246510308,https://github.com/hyperledger/indy-agent/pull/54#discussion_r246510308,dbluhm
https://github.com/hyperledger/indy-agent/pull/45,https://github.com/hyperledger/indy-agent/pull/45,this part broke.... should be a quick fix.,7b6779e581dfd93671bfc1a021ddd040f3477abf,2018-12-03 20:20:31,238422508,"@@ -52,75 +52,48 @@
 
 LOOP = asyncio.get_event_loop()
 
-AGENT = web.Application()
+WEBAPP = web.Application()
 
-aiohttp_jinja2.setup(AGENT, loader=jinja2.FileSystemLoader('view'))
+aiohttp_jinja2.setup(WEBAPP, loader=jinja2.FileSystemLoader('view'))
 
-AGENT['msg_router'] = Router()
-AGENT['msg_receiver'] = Receiver()
+WEBAPP['msg_router'] = Router()
+WEBAPP['msg_receiver'] = Receiver()
 
-AGENT['ui_event_queue'] = UIEventQueue(LOOP)
-AGENT['ui_router'] = Router()
+WEBAPP['ui_event_queue'] = UIEventQueue(LOOP)
+WEBAPP['ui_router'] = Router()
 
-AGENT['conn_router'] = Router()
-AGENT['conn_receiver'] = Receiver()
+WEBAPP['conn_router'] = Router()
+WEBAPP['conn_receiver'] = Receiver()
 
-AGENT['agent'] = Agent()
-AGENT['modules'] = {
-    'connection': Connection(AGENT['agent']),
-    'ui': Ui(AGENT['agent']),
-    'admin_walletconnection': AdminWalletConnection(AGENT['agent'])
+WEBAPP['agent'] = Agent()
+WEBAPP['modules'] = {
+    'connection': Connection(WEBAPP['agent']),
+    'ui': Ui(WEBAPP['agent']),
+    'admin_walletconnection': AdminWalletConnection(WEBAPP['agent'])
 }
-AGENT['agent'].modules = AGENT['modules']
+WEBAPP['agent'].modules = WEBAPP['modules']
 
 UI_TOKEN = uuid.uuid4().hex
-AGENT['agent'].ui_token = UI_TOKEN
+WEBAPP['agent'].ui_token = UI_TOKEN
 
 ROUTES = [
     web.get('/', modules.ui.root),
-    web.get('/ws', AGENT['ui_event_queue'].ws_handler),
+    web.get('/ws', WEBAPP['ui_event_queue'].ws_handler),
     web.static('/res', 'view/res'),
-    web.post('/indy', AGENT['msg_receiver'].handle_message),
-    web.post('/offer', AGENT['conn_receiver'].handle_message)
+    web.post('/indy', WEBAPP['msg_receiver'].handle_message),
+    web.post('/offer', WEBAPP['conn_receiver'].handle_message)
 ]
 
-AGENT.add_routes(ROUTES)
+WEBAPP.add_routes(ROUTES)
 
-RUNNER = web.AppRunner(AGENT)
+RUNNER = web.AppRunner(WEBAPP)
 LOOP.run_until_complete(RUNNER.setup())
 
 SERVER = web.TCPSite(runner=RUNNER, port=PORT)
 
-async def connect_wallet(agent_name, passphrase):
-    #set wallet name from msg contents
-
-    AGENT['agent'].owner = agent_name
-    wallet_name = '%s-wallet' % AGENT['agent'].owner
-
-    wallet_config = json.dumps({""id"": wallet_name})
-    wallet_credentials = json.dumps({""key"": passphrase})
-
-    # pylint: disable=bare-except
-    # TODO: better handle potential exceptions.
-    try:
-        await wallet.create_wallet(wallet_config, wallet_credentials)
-    except Exception as e:
-        print(e)
-
-    try:
-        AGENT['agent'].wallet_handle = await wallet.open_wallet(wallet_config,
-                                                       wallet_credentials)
-    except Exception as e:
-        print(e)
-        print(""Could not open wallet!"")
-    AGENT['agent'].initialized = True
-    (_, AGENT['agent'].endpoint_vk) = await did.create_and_store_my_did(
-        AGENT['agent'].wallet_handle, ""{}"")
-
-
-if AGENTINITINCLI:
+if WEBAPPINITINCLI:",,2018-12-03 20:59:49,https://api.github.com/repos/hyperledger/indy-agent/pulls/comments/238422508,https://github.com/hyperledger/indy-agent/pull/45#discussion_r238422508,TelegramSam
https://github.com/hyperledger/indy-agent/pull/45,https://github.com/hyperledger/indy-agent/pull/45,Thanks for the catch,7b6779e581dfd93671bfc1a021ddd040f3477abf,2018-12-03 21:00:10,238434946,"@@ -52,75 +52,48 @@
 
 LOOP = asyncio.get_event_loop()
 
-AGENT = web.Application()
+WEBAPP = web.Application()
 
-aiohttp_jinja2.setup(AGENT, loader=jinja2.FileSystemLoader('view'))
+aiohttp_jinja2.setup(WEBAPP, loader=jinja2.FileSystemLoader('view'))
 
-AGENT['msg_router'] = Router()
-AGENT['msg_receiver'] = Receiver()
+WEBAPP['msg_router'] = Router()
+WEBAPP['msg_receiver'] = Receiver()
 
-AGENT['ui_event_queue'] = UIEventQueue(LOOP)
-AGENT['ui_router'] = Router()
+WEBAPP['ui_event_queue'] = UIEventQueue(LOOP)
+WEBAPP['ui_router'] = Router()
 
-AGENT['conn_router'] = Router()
-AGENT['conn_receiver'] = Receiver()
+WEBAPP['conn_router'] = Router()
+WEBAPP['conn_receiver'] = Receiver()
 
-AGENT['agent'] = Agent()
-AGENT['modules'] = {
-    'connection': Connection(AGENT['agent']),
-    'ui': Ui(AGENT['agent']),
-    'admin_walletconnection': AdminWalletConnection(AGENT['agent'])
+WEBAPP['agent'] = Agent()
+WEBAPP['modules'] = {
+    'connection': Connection(WEBAPP['agent']),
+    'ui': Ui(WEBAPP['agent']),
+    'admin_walletconnection': AdminWalletConnection(WEBAPP['agent'])
 }
-AGENT['agent'].modules = AGENT['modules']
+WEBAPP['agent'].modules = WEBAPP['modules']
 
 UI_TOKEN = uuid.uuid4().hex
-AGENT['agent'].ui_token = UI_TOKEN
+WEBAPP['agent'].ui_token = UI_TOKEN
 
 ROUTES = [
     web.get('/', modules.ui.root),
-    web.get('/ws', AGENT['ui_event_queue'].ws_handler),
+    web.get('/ws', WEBAPP['ui_event_queue'].ws_handler),
     web.static('/res', 'view/res'),
-    web.post('/indy', AGENT['msg_receiver'].handle_message),
-    web.post('/offer', AGENT['conn_receiver'].handle_message)
+    web.post('/indy', WEBAPP['msg_receiver'].handle_message),
+    web.post('/offer', WEBAPP['conn_receiver'].handle_message)
 ]
 
-AGENT.add_routes(ROUTES)
+WEBAPP.add_routes(ROUTES)
 
-RUNNER = web.AppRunner(AGENT)
+RUNNER = web.AppRunner(WEBAPP)
 LOOP.run_until_complete(RUNNER.setup())
 
 SERVER = web.TCPSite(runner=RUNNER, port=PORT)
 
-async def connect_wallet(agent_name, passphrase):
-    #set wallet name from msg contents
-
-    AGENT['agent'].owner = agent_name
-    wallet_name = '%s-wallet' % AGENT['agent'].owner
-
-    wallet_config = json.dumps({""id"": wallet_name})
-    wallet_credentials = json.dumps({""key"": passphrase})
-
-    # pylint: disable=bare-except
-    # TODO: better handle potential exceptions.
-    try:
-        await wallet.create_wallet(wallet_config, wallet_credentials)
-    except Exception as e:
-        print(e)
-
-    try:
-        AGENT['agent'].wallet_handle = await wallet.open_wallet(wallet_config,
-                                                       wallet_credentials)
-    except Exception as e:
-        print(e)
-        print(""Could not open wallet!"")
-    AGENT['agent'].initialized = True
-    (_, AGENT['agent'].endpoint_vk) = await did.create_and_store_my_did(
-        AGENT['agent'].wallet_handle, ""{}"")
-
-
-if AGENTINITINCLI:
+if WEBAPPINITINCLI:",,2018-12-03 21:00:10,https://api.github.com/repos/hyperledger/indy-agent/pulls/comments/238434946,https://github.com/hyperledger/indy-agent/pull/45#discussion_r238434946,dbluhm
https://github.com/hyperledger/indy-agent/pull/25,https://github.com/hyperledger/indy-agent/pull/25,"These message type strings are not consistent with the Message Types Indy HIPE. Should this be updated now, or is it using this older style string for compatibility?",2a0818fe767baa6746774137a9819acdf9593f2e,2018-10-02 19:31:08,222082971,"@@ -0,0 +1,36 @@
+"""""" Message Type Definitions, organized by class
+""""""
+
+
+class CONN:
+    """""" Connetion Class of Message Types.
+
+        This type notation is still being discussed and may change.
+    """"""
+
+
+class UI:
+    STATE = ""urn:sovrin:agent:message_type:sovrin.org/ui/state""",,2018-10-11 20:19:49,https://api.github.com/repos/hyperledger/indy-agent/pulls/comments/222082971,https://github.com/hyperledger/indy-agent/pull/25#discussion_r222082971,TelegramSam
https://github.com/hyperledger/indy-agent/pull/25,https://github.com/hyperledger/indy-agent/pull/25,Good catch. I think we ought to update this now. I can't think of any reason to keep it around for compatibility purposes. I'll bring this up to @trthhrtz.,2a0818fe767baa6746774137a9819acdf9593f2e,2018-10-02 19:32:46,222083444,"@@ -0,0 +1,36 @@
+"""""" Message Type Definitions, organized by class
+""""""
+
+
+class CONN:
+    """""" Connetion Class of Message Types.
+
+        This type notation is still being discussed and may change.
+    """"""
+
+
+class UI:
+    STATE = ""urn:sovrin:agent:message_type:sovrin.org/ui/state""",,2018-10-11 20:19:49,https://api.github.com/repos/hyperledger/indy-agent/pulls/comments/222083444,https://github.com/hyperledger/indy-agent/pull/25#discussion_r222083444,dbluhm
https://github.com/hyperledger/indy-agent/pull/25,https://github.com/hyperledger/indy-agent/pull/25,"For consistency, these types should be referenced in the same way the other type names have been.",2a0818fe767baa6746774137a9819acdf9593f2e,2018-10-02 19:37:18,222084677,"@@ -4,220 +4,222 @@
 # pylint: disable=import-error
 
 import json
-import datetime
+import base64
 import aiohttp
-from aiohttp import web
-import aiohttp_jinja2
-from indy import crypto, did, pairwise
-import serializer.json_serializer as Serializer
-
-async def handle_request_received(msg, agent):
-    """""" Handle reception of request, storing to be accepted later.
-    """"""
-    agent.received_requests[msg.did] = Serializer.pack(msg)
-
-
-async def handle_response(msg, agent):
-    """""" Handle reception of connection response.
-
-        Currently this relies on the did sent with the request being returned
-        with the response as an identifier so we can decrypt the message.
-
-        Relying on a nonce instead would be better.
-    """"""
-    wallet_handle = agent.wallet_handle
-
-    # Get my did and verkey
-    my_did = msg.did
-    my_vk = await did.key_for_local_did(wallet_handle, my_did)
+from indy import crypto, did
 
-    # Anon Decrypt and decode the message
-    decrypted_data = await crypto.anon_decrypt(wallet_handle, my_vk, msg.data)
-
-    json_str = decrypted_data.decode(""utf-8"")
-    resp_data = json.loads(json_str)
+import serializer.json_serializer as Serializer
+from model import Message
+from message_types import UI_NEW, CONN_NEW
+from helpers import serialize_bytes_json, bytes_to_str, str_to_bytes
+
+
+async def send_invite(msg: Message, agent) -> Message:
+    receiver_endpoint = msg.content['endpoint']
+    conn_name = msg.content['name']
+
+    msg = Message(
+        type=CONN_NEW.SEND_INVITE,
+        content={
+            'name': conn_name,
+            'endpoint': {
+                'url': agent.endpoint,
+                'verkey': agent.endpoint_vk,
+            },
+        }
+    )
+    serialized_msg = Serializer.pack(msg)
+    async with aiohttp.ClientSession() as session:
+        async with session.post(receiver_endpoint, data=serialized_msg) as resp:
+            print(resp.status)
+            print(await resp.text())
 
-    # Get their did and vk and store in wallet
-    their_did = resp_data[""did""]
-    their_vk = resp_data[""verkey""]
+    return Message(
+        type=UI_NEW.INVITE_SENT,
+        id=agent.ui_token,
+        content={'name': conn_name})
 
-    identity_json = json.dumps({
-        ""did"": their_did,
-        ""verkey"": their_vk
-    })
 
-    await did.store_their_did(wallet_handle, identity_json)
-    #TODO: Do we want to store the metadata of owner and endpoint with their did?
+async def invite_received(msg: Message, agent) -> Message:
+    conn_name = msg.content['name']
 
-    # Create pairwise identifier
-    await pairwise.create_pairwise(
-        wallet_handle,
-        their_did,
-        my_did,
-        json.dumps({""test"": ""this is metadata""})
+    return Message(
+        type=UI_NEW.INVITE_RECEIVED,
+        content={'name': conn_name,
+                 'endpoint': msg.content['endpoint'],
+                 'history': msg}
     )
 
 
+async def send_request(msg: Message, agent) -> Message:
+    their_endpoint = msg.content['endpoint']
+    conn_name = msg.content['name']
+    connection_key = msg.content['key']
 
+    my_endpoint_uri = agent.endpoint
 
-async def handle_request_accepted(request):
-    """""" Handle reception of accept connection request message.
-    """"""
-    accept_did = request.match_info['did']
-    agent = request.app['agent']
-    wallet_handle = agent.wallet_handle
-
-    if accept_did not in agent.received_requests:
-        raise web.HTTPNotFound()
-
-    msg = Serializer.unpack(agent.received_requests[accept_did])
+    (endpoint_did_str, endpoint_key) = await did.create_and_store_my_did(agent.wallet_handle, ""{}"")
 
-    #TODO: validate correct format for incoming data
-    data = msg.data
-    endpoint = data['endpoint']
-    verkey = data['verkey']
-    owner = data['owner']
-
-    ident_json = json.dumps(
+    #  workaround to pass conn_name securely back to the invite sender, otherwise we could just send the did
+    data_to_send = json.dumps(
         {
-            ""did"": accept_did,
-            ""verkey"": verkey
+            ""did"": endpoint_did_str,
+            ""conn_name"": conn_name
         }
     )
 
+    endpoint_did_bytes = str_to_bytes(data_to_send)
+
     meta_json = json.dumps(
         {
-            ""owner"": owner,
-            ""endpoint"": endpoint
+            ""conn_name"": conn_name
         }
     )
 
-    (my_did, _) = await did.create_and_store_my_did(wallet_handle, ""{}"")
-
-    await did.store_their_did(wallet_handle, ident_json)
+    await did.set_did_metadata(agent.wallet_handle, endpoint_did_str, meta_json)
 
-    await did.set_endpoint_for_did(wallet_handle, accept_did, endpoint, verkey)
+    inner_msg = Message(
+        type= ""did:sov:BzCbsNYhMrjHiqZDTUASHg;spec/connections/1.0/request"",",,2018-10-11 20:19:49,https://api.github.com/repos/hyperledger/indy-agent/pulls/comments/222084677,https://github.com/hyperledger/indy-agent/pull/25#discussion_r222084677,TelegramSam
https://github.com/hyperledger/indy-agent/pull/25,https://github.com/hyperledger/indy-agent/pull/25,"This needs a little more depth. which path are we expected to be in here? Obviously we won't know the full path, but we can reference something like where the code was checked out, or some other path the user has created for a specific purpose.",2a0818fe767baa6746774137a9819acdf9593f2e,2018-10-02 19:48:38,222088249,"@@ -4,3 +4,30 @@ indy-agent implementation in Python
 This is an implementation of indy-agent written in Python.
 
 This agent seeks to be as simple as possible while accurately representing the Sovrin protocol.
+
+Requirements
+------------
+- Python 3.6
+- Latest `libindy` from https://github.com/hyperledger/indy-sdk
+
+Quickstart
+----------
+
+First, create a virtual environment to install indy-agent dependencies:
+
+```sh
+cd python/",,2018-10-11 20:19:49,https://api.github.com/repos/hyperledger/indy-agent/pulls/comments/222088249,https://github.com/hyperledger/indy-agent/pull/25#discussion_r222088249,TelegramSam
https://github.com/hyperledger/indy-agent/pull/23,https://github.com/hyperledger/indy-agent/pull/23,please fix incorrect merge,8bfc6928162ea913f70bee80134fb638bce3ecf1,2018-12-27 10:39:56,244127806,"@@ -0,0 +1,63 @@
+#!/usr/bin/env python3.6
+from indy import pool, wallet
+from indy.error import ErrorCode, IndyError
+from aiohttp import web
+from getpass import getpass
+from src.utils import get_config, exit_handler, health_handler
+from src.handler import http_handler
+import logging, sys, yaml, json, time, asyncio, code, signal
+
+# Globals
+POOL_PROTOCOL_VERSION = 2
+wallet_handle = None
+pool_handle = None
+port = None
+
+# Configure Logger
+logger = logging.getLogger(__name__)
+logging.basicConfig(level=logging.INFO)
+
+config = get_config()
+
+
+async def main():
+    global pool_handle, wallet_handle, port
+    # Get Wallet Key and Open Wallet
+    wallet_key = getpass('Enter Wallet Key: ')
+    wallet_config = json.dumps({""id"": config['wallet']['name']})
+    wallet_credentials = json.dumps({""key"": wallet_key})
+    wallet_handle = await wallet.open_wallet(wallet_config, wallet_credentials)
+    
+    # Open Pool
+    try:
+        await pool.set_protocol_version(POOL_PROTOCOL_VERSION)
+        pool_handle = await pool.open_pool_ledger(config['pool']['name'], None)
+    except IndyError as ex:
+        if ex.error_code == ErrorCode.PoolLedgerTimeout:
+            print(""Pool Ledger timed out. Please check your pool config and try again"")
+            exit(1)
+
+    # Configure Web Server Port
+    port = config['agent']['port']
+
+    # FIXME: Setup Active Modules
+    #for mod in config['modules']['active']:
+
+
+if __name__ == '__main__':
+    signal.signal(signal.SIGINT, exit_handler)
+    loop = asyncio.get_event_loop()
+    loop.run_until_complete(main())
+
+    app = web.Application()
+    app.add_routes([
+        web.get('/', health_handler),
+        web.post('/', http_handler)
+    ])
+<<<<<<< HEAD",57,2018-12-27 10:39:56,https://api.github.com/repos/hyperledger/indy-agent/pulls/comments/244127806,https://github.com/hyperledger/indy-agent/pull/23#discussion_r244127806,jovfer
https://github.com/hyperledger/indy-agent/pull/17,https://github.com/hyperledger/indy-agent/pull/17,Here we will also have to wait for indy-sdk 1.6 support in the node.js wrapper.,92124ef1ba97147de5f36b99eae60fcd4e281801,2018-07-18 22:18:23,203547909,"@@ -78,17 +78,20 @@ exports.getTheirEndpointDid = async function (theirDid) {
     return metadata.theirEndpointDid;
 };
 
+//TODO: replace whatever with real user password
 async function setupSteward() {
     let stewardWalletName = `stewardWalletFor:${config.walletName}`;
     try {
-        await sdk.createWallet(config.poolName, stewardWalletName);
+        await sdk.createWallet({""id"": stewardWalletName}, {""key"": ""whatever""});",9,2018-07-18 22:18:23,https://api.github.com/repos/hyperledger/indy-agent/pulls/comments/203547909,https://github.com/hyperledger/indy-agent/pull/17#discussion_r203547909,saholman
https://github.com/hyperledger/indy-agent/pull/17,https://github.com/hyperledger/indy-agent/pull/17,yes,92124ef1ba97147de5f36b99eae60fcd4e281801,2018-07-20 13:24:12,204042278,"@@ -78,17 +78,20 @@ exports.getTheirEndpointDid = async function (theirDid) {
     return metadata.theirEndpointDid;
 };
 
+//TODO: replace whatever with real user password
 async function setupSteward() {
     let stewardWalletName = `stewardWalletFor:${config.walletName}`;
     try {
-        await sdk.createWallet(config.poolName, stewardWalletName);
+        await sdk.createWallet({""id"": stewardWalletName}, {""key"": ""whatever""});",9,2018-07-20 13:24:12,https://api.github.com/repos/hyperledger/indy-agent/pulls/comments/204042278,https://github.com/hyperledger/indy-agent/pull/17#discussion_r204042278,vitalrev
https://github.com/hyperledger/indy-agent/pull/17,https://github.com/hyperledger/indy-agent/pull/17,"other question... if you look in the dockerfile... I clone indy-sdk (master), build libindy and build (npm install) indy node's wrapper. After that i install the builded indy-sdk wrapper into indy-agent. The idea is to use latest version of indy-sdk wrapper and libindy... Good for development, but bad from version management point of view",92124ef1ba97147de5f36b99eae60fcd4e281801,2018-07-20 13:30:35,204044248,"@@ -78,17 +78,20 @@ exports.getTheirEndpointDid = async function (theirDid) {
     return metadata.theirEndpointDid;
 };
 
+//TODO: replace whatever with real user password
 async function setupSteward() {
     let stewardWalletName = `stewardWalletFor:${config.walletName}`;
     try {
-        await sdk.createWallet(config.poolName, stewardWalletName);
+        await sdk.createWallet({""id"": stewardWalletName}, {""key"": ""whatever""});",9,2018-07-20 13:30:35,https://api.github.com/repos/hyperledger/indy-agent/pulls/comments/204044248,https://github.com/hyperledger/indy-agent/pull/17#discussion_r204044248,vitalrev
https://github.com/hyperledger/indy-agent/pull/17,https://github.com/hyperledger/indy-agent/pull/17,"What we can do is, checkout a stable version of indy-sdk (eg 1.5) and build linindy and wrapper for this version... this is a good solution for a stable version (release) of indy-agent",92124ef1ba97147de5f36b99eae60fcd4e281801,2018-07-20 13:34:34,204045484,"@@ -78,17 +78,20 @@ exports.getTheirEndpointDid = async function (theirDid) {
     return metadata.theirEndpointDid;
 };
 
+//TODO: replace whatever with real user password
 async function setupSteward() {
     let stewardWalletName = `stewardWalletFor:${config.walletName}`;
     try {
-        await sdk.createWallet(config.poolName, stewardWalletName);
+        await sdk.createWallet({""id"": stewardWalletName}, {""key"": ""whatever""});",9,2018-07-20 13:34:35,https://api.github.com/repos/hyperledger/indy-agent/pulls/comments/204045484,https://github.com/hyperledger/indy-agent/pull/17#discussion_r204045484,vitalrev
https://github.com/hyperledger/indy-agent/pull/16,https://github.com/hyperledger/indy-agent/pull/16,"When I try this commented out version, I just get a `Bus Error` but I don't know that line 18's syntax is supported.",ec165aa6d11291743f57ced39a33758552f7e326,2018-07-18 19:22:50,203499821,"@@ -11,15 +11,19 @@ exports.get = async function() {
     return wallet;
 };
 
+//TODO: replace whatever with real user password
 exports.setup = async function () {
     try {
-        await sdk.createWallet(config.poolName, config.walletName);
+        //await sdk.createWallet(config.poolName, config.walletName, ""default"", null, {""key"": ""whatever""});",8,2018-07-18 19:22:50,https://api.github.com/repos/hyperledger/indy-agent/pulls/comments/203499821,https://github.com/hyperledger/indy-agent/pull/16#discussion_r203499821,saholman
https://github.com/hyperledger/indy-agent/pull/16,https://github.com/hyperledger/indy-agent/pull/16,Have you gotten this part working?  We need to specify a pool name somewhere don't we?  ,ec165aa6d11291743f57ced39a33758552f7e326,2018-07-18 19:24:33,203500305,"@@ -11,15 +11,19 @@ exports.get = async function() {
     return wallet;
 };
 
+//TODO: replace whatever with real user password
 exports.setup = async function () {
     try {
-        await sdk.createWallet(config.poolName, config.walletName);
+        //await sdk.createWallet(config.poolName, config.walletName, ""default"", null, {""key"": ""whatever""});",8,2018-07-18 19:24:34,https://api.github.com/repos/hyperledger/indy-agent/pulls/comments/203500305,https://github.com/hyperledger/indy-agent/pull/16#discussion_r203500305,saholman
https://github.com/hyperledger/indy-agent/pull/16,https://github.com/hyperledger/indy-agent/pull/16,"the problem is, the indy-sdk npm package is old, you nee a new version of that",ec165aa6d11291743f57ced39a33758552f7e326,2018-07-18 19:29:00,203501517,"@@ -11,15 +11,19 @@ exports.get = async function() {
     return wallet;
 };
 
+//TODO: replace whatever with real user password
 exports.setup = async function () {
     try {
-        await sdk.createWallet(config.poolName, config.walletName);
+        //await sdk.createWallet(config.poolName, config.walletName, ""default"", null, {""key"": ""whatever""});",8,2018-07-18 19:29:00,https://api.github.com/repos/hyperledger/indy-agent/pulls/comments/203501517,https://github.com/hyperledger/indy-agent/pull/16#discussion_r203501517,vitalrev
https://github.com/hyperledger/indy-agent/pull/16,https://github.com/hyperledger/indy-agent/pull/16,"i wrote in indy-sdk channel, that we need a new version of indy-sdk npm package here: https://www.npmjs.com/package/indy-sdk",ec165aa6d11291743f57ced39a33758552f7e326,2018-07-18 19:31:07,203502105,"@@ -11,15 +11,19 @@ exports.get = async function() {
     return wallet;
 };
 
+//TODO: replace whatever with real user password
 exports.setup = async function () {
     try {
-        await sdk.createWallet(config.poolName, config.walletName);
+        //await sdk.createWallet(config.poolName, config.walletName, ""default"", null, {""key"": ""whatever""});",8,2018-07-18 19:31:08,https://api.github.com/repos/hyperledger/indy-agent/pulls/comments/203502105,https://github.com/hyperledger/indy-agent/pull/16#discussion_r203502105,vitalrev
https://github.com/hyperledger/indy-agent/pull/16,https://github.com/hyperledger/indy-agent/pull/16,"the new version of createWallet has only 2 params:
[https://github.com/hyperledger/indy-sdk/blob/master/libindy/src/api/wallet.rs](https://github.com/hyperledger/indy-sdk/blob/master/libindy/src/api/wallet.rs)",ec165aa6d11291743f57ced39a33758552f7e326,2018-07-18 19:35:09,203503102,"@@ -11,15 +11,19 @@ exports.get = async function() {
     return wallet;
 };
 
+//TODO: replace whatever with real user password
 exports.setup = async function () {
     try {
-        await sdk.createWallet(config.poolName, config.walletName);
+        //await sdk.createWallet(config.poolName, config.walletName, ""default"", null, {""key"": ""whatever""});",8,2018-07-18 19:35:09,https://api.github.com/repos/hyperledger/indy-agent/pulls/comments/203503102,https://github.com/hyperledger/indy-agent/pull/16#discussion_r203503102,vitalrev
https://github.com/hyperledger/indy-agent/pull/16,https://github.com/hyperledger/indy-agent/pull/16,"the second pull request changes Dockerfile so that the indy-sdk will be downloaded, libindy compiled and indy-sdk wrapper for nodejs will be linked/installed in indy-agent",ec165aa6d11291743f57ced39a33758552f7e326,2018-07-18 19:37:31,203503695,"@@ -11,15 +11,19 @@ exports.get = async function() {
     return wallet;
 };
 
+//TODO: replace whatever with real user password
 exports.setup = async function () {
     try {
-        await sdk.createWallet(config.poolName, config.walletName);
+        //await sdk.createWallet(config.poolName, config.walletName, ""default"", null, {""key"": ""whatever""});",8,2018-07-18 19:37:31,https://api.github.com/repos/hyperledger/indy-agent/pulls/comments/203503695,https://github.com/hyperledger/indy-agent/pull/16#discussion_r203503695,vitalrev
https://github.com/hyperledger/indy-agent/pull/16,https://github.com/hyperledger/indy-agent/pull/16,"ok, your right, it""s a feature of indy-sdk > 1.5",ec165aa6d11291743f57ced39a33758552f7e326,2018-07-18 20:02:42,203510912,"@@ -11,15 +11,19 @@ exports.get = async function() {
     return wallet;
 };
 
+//TODO: replace whatever with real user password
 exports.setup = async function () {
     try {
-        await sdk.createWallet(config.poolName, config.walletName);
+        //await sdk.createWallet(config.poolName, config.walletName, ""default"", null, {""key"": ""whatever""});",8,2018-07-18 20:02:43,https://api.github.com/repos/hyperledger/indy-agent/pulls/comments/203510912,https://github.com/hyperledger/indy-agent/pull/16#discussion_r203510912,vitalrev
https://github.com/hyperledger/indy-agent/pull/16,https://github.com/hyperledger/indy-agent/pull/16,we can merge this PR after tagging agent,ec165aa6d11291743f57ced39a33758552f7e326,2018-07-18 20:04:44,203511418,"@@ -11,15 +11,19 @@ exports.get = async function() {
     return wallet;
 };
 
+//TODO: replace whatever with real user password
 exports.setup = async function () {
     try {
-        await sdk.createWallet(config.poolName, config.walletName);
+        //await sdk.createWallet(config.poolName, config.walletName, ""default"", null, {""key"": ""whatever""});",8,2018-07-18 20:04:44,https://api.github.com/repos/hyperledger/indy-agent/pulls/comments/203511418,https://github.com/hyperledger/indy-agent/pull/16#discussion_r203511418,vitalrev
https://github.com/hyperledger/indy-agent/pull/16,https://github.com/hyperledger/indy-agent/pull/16,Ok. I will take a look at the other pull request for now.,ec165aa6d11291743f57ced39a33758552f7e326,2018-07-18 22:17:02,203547640,"@@ -11,15 +11,19 @@ exports.get = async function() {
     return wallet;
 };
 
+//TODO: replace whatever with real user password
 exports.setup = async function () {
     try {
-        await sdk.createWallet(config.poolName, config.walletName);
+        //await sdk.createWallet(config.poolName, config.walletName, ""default"", null, {""key"": ""whatever""});",8,2018-07-18 22:17:02,https://api.github.com/repos/hyperledger/indy-agent/pulls/comments/203547640,https://github.com/hyperledger/indy-agent/pull/16#discussion_r203547640,saholman
