pull request url html,pull request url,body,commit_id,create at,id,diff_hunk,position,update at,url,html url,user
https://github.com/hyperledger/quilt/pull/165,https://github.com/hyperledger/quilt/pull/165,"That’s a good question - any opinion? Should we use getXyz(), or just .xyz()? Seems like if we chose .xyz(), it would still work with Kotlin, but it does feel weird to not be using “get” as a prefix...",edfd884211ba45ebe9bc47084f6a864797ed4612,2018-08-16 22:37:17,210762037,"@@ -37,6 +37,6 @@ public InterledgerAddress decode() {
 
   @Override
   public void encode(InterledgerAddress value) {
-    setCharString(value.getValue());
+    setCharString(value.value());",17,2018-08-16 22:38:50,https://api.github.com/repos/hyperledger/quilt/pulls/comments/210762037,https://github.com/hyperledger/quilt/pull/165#discussion_r210762037,sappenin
https://github.com/hyperledger/quilt/pull/165,https://github.com/hyperledger/quilt/pull/165,"To start with, I'd say consistency trumps any convention, be it Kotlins or Immutables. ""Kotlins"" is really a Java convention as well, hence it feeling weird to you, and is likely what is expected by most Java programmers? Given that, and the fact you are already using `getX()`, I'd say go with that? Can always be revisited later anyway? i.e. be consistent until you make a definitive decision?",edfd884211ba45ebe9bc47084f6a864797ed4612,2018-08-17 04:42:20,210803401,"@@ -37,6 +37,6 @@ public InterledgerAddress decode() {
 
   @Override
   public void encode(InterledgerAddress value) {
-    setCharString(value.getValue());
+    setCharString(value.value());",17,2018-08-17 04:42:20,https://api.github.com/repos/hyperledger/quilt/pulls/comments/210803401,https://github.com/hyperledger/quilt/pull/165#discussion_r210803401,sublimator
https://github.com/hyperledger/quilt/pull/165,https://github.com/hyperledger/quilt/pull/165,"Yeah, I agree - I'll make a new PR to add the `get` syntax.",edfd884211ba45ebe9bc47084f6a864797ed4612,2018-08-18 22:08:44,211086654,"@@ -37,6 +37,6 @@ public InterledgerAddress decode() {
 
   @Override
   public void encode(InterledgerAddress value) {
-    setCharString(value.getValue());
+    setCharString(value.value());",17,2018-08-18 22:08:45,https://api.github.com/repos/hyperledger/quilt/pulls/comments/211086654,https://github.com/hyperledger/quilt/pull/165#discussion_r211086654,sappenin
https://github.com/hyperledger/quilt/pull/163,https://github.com/hyperledger/quilt/pull/163,"ooooh, ouch",4a42f79e6953c2d81d1db10aca184a8fab87981d,2018-07-23 04:33:43,204279991,"@@ -38,18 +38,19 @@ public BigInteger decode() {
   }
 
   @Override
-  public void encode(BigInteger value) {
-
+  public void encode(final BigInteger value) {
 
     if (value.compareTo(BigInteger.ZERO) < 0) {
       throw new IllegalArgumentException(""value must be positive or zero"");
     }
 
     byte[] bytes = value.toByteArray();
 
-    // BigInteger's toByteArray writes data in two's complement,
-    // so positive values may have a leading 0x00 byte.
-    if (bytes[0] == 0x00) {
+    // BigInteger's toByteArray writes data in two's complement, so positive values may have a
+    // leading 0x00 byte, which we want to strip off. However, we only want to strip these
+    // leading values off if the number of bytes is greater than 1 so that we don't produce an
+    // empty array when the BigInteger value is 0.
+    if (bytes[0] == 0x00 && bytes.length > 1) {",33,2018-07-30 15:02:58,https://api.github.com/repos/hyperledger/quilt/pulls/comments/204279991,https://github.com/hyperledger/quilt/pull/163#discussion_r204279991,sublimator
https://github.com/hyperledger/quilt/pull/163,https://github.com/hyperledger/quilt/pull/163,Why not use hex literals ? 0x4001L etc ?,4a42f79e6953c2d81d1db10aca184a8fab87981d,2018-07-23 04:34:41,204280064,"@@ -0,0 +1,111 @@
+package org.interledger.encoding.asn.codecs;
+
+import static org.hamcrest.MatcherAssert.assertThat;
+import static org.hamcrest.core.Is.is;
+
+import com.google.common.io.BaseEncoding;
+import org.junit.Before;
+import org.junit.Test;
+import org.junit.runner.RunWith;
+import org.junit.runners.Parameterized;
+
+import java.math.BigInteger;
+import java.util.Arrays;
+import java.util.Collection;
+import java.util.Objects;
+
+@RunWith(Parameterized.class)
+public class AsnUintCodecTest {
+
+  private final BigInteger expectedUint;
+  private final byte[] exptedEncodedBytes;
+
+  private AsnUintCodec codec;
+
+  /**
+   * Construct an instance of this parameterized test with the supplied inputs.
+   *
+   * @param expectedUint       The expected value, as a {@link BigInteger}, of {@code
+   *                           exptedEncodedBytes}, once encoded.
+   * @param exptedEncodedBytes The expected encoded value, in bytes, of {@code expectedUint}.
+   */
+  public AsnUintCodecTest(
+      final BigInteger expectedUint, final byte[] exptedEncodedBytes) {
+    this.expectedUint = Objects.requireNonNull(expectedUint);
+    this.exptedEncodedBytes = Objects.requireNonNull(exptedEncodedBytes);
+  }
+
+  /**
+   * The data for this test...
+   */
+  @Parameterized.Parameters
+  public static Collection<Object[]> data() {
+    return Arrays.asList(new Object[][] {
+        {
+            BigInteger.ZERO,
+            BaseEncoding.base16().decode(""00"")
+        },
+        {
+            BigInteger.valueOf(1L),
+            BaseEncoding.base16().decode(""01"")
+        },
+        {
+            BigInteger.TEN,
+            BaseEncoding.base16().decode(""0A"")
+        },
+        {
+            BigInteger.valueOf(15L),
+            BaseEncoding.base16().decode(""0F"")
+        },
+        {
+            BigInteger.valueOf(255L),
+            BaseEncoding.base16().decode(""FF"")
+        },
+        {
+            BigInteger.valueOf(1024L),
+            BaseEncoding.base16().decode(""0400"")
+        },
+        {
+            BigInteger.valueOf(16385L),",70,2018-07-30 15:02:58,https://api.github.com/repos/hyperledger/quilt/pulls/comments/204280064,https://github.com/hyperledger/quilt/pull/163#discussion_r204280064,sublimator
https://github.com/hyperledger/quilt/pull/163,https://github.com/hyperledger/quilt/pull/163,"> exptedEncodedBytes

typo",4a42f79e6953c2d81d1db10aca184a8fab87981d,2018-07-23 04:36:19,204280166,"@@ -0,0 +1,111 @@
+package org.interledger.encoding.asn.codecs;
+
+import static org.hamcrest.MatcherAssert.assertThat;
+import static org.hamcrest.core.Is.is;
+
+import com.google.common.io.BaseEncoding;
+import org.junit.Before;
+import org.junit.Test;
+import org.junit.runner.RunWith;
+import org.junit.runners.Parameterized;
+
+import java.math.BigInteger;
+import java.util.Arrays;
+import java.util.Collection;
+import java.util.Objects;
+
+@RunWith(Parameterized.class)
+public class AsnUintCodecTest {
+
+  private final BigInteger expectedUint;
+  private final byte[] exptedEncodedBytes;
+
+  private AsnUintCodec codec;
+
+  /**
+   * Construct an instance of this parameterized test with the supplied inputs.
+   *
+   * @param expectedUint       The expected value, as a {@link BigInteger}, of {@code
+   *                           exptedEncodedBytes}, once encoded.",,2018-07-30 15:02:58,https://api.github.com/repos/hyperledger/quilt/pulls/comments/204280166,https://github.com/hyperledger/quilt/pull/163#discussion_r204280166,sublimator
https://github.com/hyperledger/quilt/pull/163,https://github.com/hyperledger/quilt/pull/163,"Good question - I think the test is clearer if we use Base10 numbers here because the purpose of this test is to ensure that a `BigInteger` will encode into binary. Since `BigInteger` is always operated upon in Base10, I want to be sure that the B10 number properly encodes/decodes. So, the `expectedUint` value is always represented in Base10 on purpose, and we only use the HEX value to construct the byte-array.",4a42f79e6953c2d81d1db10aca184a8fab87981d,2018-07-28 20:44:24,205953498,"@@ -0,0 +1,111 @@
+package org.interledger.encoding.asn.codecs;
+
+import static org.hamcrest.MatcherAssert.assertThat;
+import static org.hamcrest.core.Is.is;
+
+import com.google.common.io.BaseEncoding;
+import org.junit.Before;
+import org.junit.Test;
+import org.junit.runner.RunWith;
+import org.junit.runners.Parameterized;
+
+import java.math.BigInteger;
+import java.util.Arrays;
+import java.util.Collection;
+import java.util.Objects;
+
+@RunWith(Parameterized.class)
+public class AsnUintCodecTest {
+
+  private final BigInteger expectedUint;
+  private final byte[] exptedEncodedBytes;
+
+  private AsnUintCodec codec;
+
+  /**
+   * Construct an instance of this parameterized test with the supplied inputs.
+   *
+   * @param expectedUint       The expected value, as a {@link BigInteger}, of {@code
+   *                           exptedEncodedBytes}, once encoded.
+   * @param exptedEncodedBytes The expected encoded value, in bytes, of {@code expectedUint}.
+   */
+  public AsnUintCodecTest(
+      final BigInteger expectedUint, final byte[] exptedEncodedBytes) {
+    this.expectedUint = Objects.requireNonNull(expectedUint);
+    this.exptedEncodedBytes = Objects.requireNonNull(exptedEncodedBytes);
+  }
+
+  /**
+   * The data for this test...
+   */
+  @Parameterized.Parameters
+  public static Collection<Object[]> data() {
+    return Arrays.asList(new Object[][] {
+        {
+            BigInteger.ZERO,
+            BaseEncoding.base16().decode(""00"")
+        },
+        {
+            BigInteger.valueOf(1L),
+            BaseEncoding.base16().decode(""01"")
+        },
+        {
+            BigInteger.TEN,
+            BaseEncoding.base16().decode(""0A"")
+        },
+        {
+            BigInteger.valueOf(15L),
+            BaseEncoding.base16().decode(""0F"")
+        },
+        {
+            BigInteger.valueOf(255L),
+            BaseEncoding.base16().decode(""FF"")
+        },
+        {
+            BigInteger.valueOf(1024L),
+            BaseEncoding.base16().decode(""0400"")
+        },
+        {
+            BigInteger.valueOf(16385L),",70,2018-07-30 15:02:58,https://api.github.com/repos/hyperledger/quilt/pulls/comments/205953498,https://github.com/hyperledger/quilt/pull/163#discussion_r205953498,sappenin
https://github.com/hyperledger/quilt/pull/163,https://github.com/hyperledger/quilt/pull/163,Fixed.,4a42f79e6953c2d81d1db10aca184a8fab87981d,2018-07-28 20:45:11,205953510,"@@ -0,0 +1,111 @@
+package org.interledger.encoding.asn.codecs;
+
+import static org.hamcrest.MatcherAssert.assertThat;
+import static org.hamcrest.core.Is.is;
+
+import com.google.common.io.BaseEncoding;
+import org.junit.Before;
+import org.junit.Test;
+import org.junit.runner.RunWith;
+import org.junit.runners.Parameterized;
+
+import java.math.BigInteger;
+import java.util.Arrays;
+import java.util.Collection;
+import java.util.Objects;
+
+@RunWith(Parameterized.class)
+public class AsnUintCodecTest {
+
+  private final BigInteger expectedUint;
+  private final byte[] exptedEncodedBytes;
+
+  private AsnUintCodec codec;
+
+  /**
+   * Construct an instance of this parameterized test with the supplied inputs.
+   *
+   * @param expectedUint       The expected value, as a {@link BigInteger}, of {@code
+   *                           exptedEncodedBytes}, once encoded.",,2018-07-30 15:02:58,https://api.github.com/repos/hyperledger/quilt/pulls/comments/205953510,https://github.com/hyperledger/quilt/pull/163#discussion_r205953510,sappenin
https://github.com/hyperledger/quilt/pull/163,https://github.com/hyperledger/quilt/pull/163,"Actually, looking more closely at this test, @adrianhopebailie, we seem to be treating this like a Uint64, but instead the `AsnUintCodec` should be using a length-prefix, no? (since the number of octets can be arbitrary)",4a42f79e6953c2d81d1db10aca184a8fab87981d,2018-07-28 20:57:27,205953736,"@@ -0,0 +1,111 @@
+package org.interledger.encoding.asn.codecs;
+
+import static org.hamcrest.MatcherAssert.assertThat;
+import static org.hamcrest.core.Is.is;
+
+import com.google.common.io.BaseEncoding;
+import org.junit.Before;
+import org.junit.Test;
+import org.junit.runner.RunWith;
+import org.junit.runners.Parameterized;
+
+import java.math.BigInteger;
+import java.util.Arrays;
+import java.util.Collection;
+import java.util.Objects;
+
+@RunWith(Parameterized.class)
+public class AsnUintCodecTest {
+
+  private final BigInteger expectedUint;
+  private final byte[] exptedEncodedBytes;
+
+  private AsnUintCodec codec;
+
+  /**
+   * Construct an instance of this parameterized test with the supplied inputs.
+   *
+   * @param expectedUint       The expected value, as a {@link BigInteger}, of {@code
+   *                           exptedEncodedBytes}, once encoded.
+   * @param exptedEncodedBytes The expected encoded value, in bytes, of {@code expectedUint}.
+   */
+  public AsnUintCodecTest(
+      final BigInteger expectedUint, final byte[] exptedEncodedBytes) {
+    this.expectedUint = Objects.requireNonNull(expectedUint);
+    this.exptedEncodedBytes = Objects.requireNonNull(exptedEncodedBytes);
+  }
+
+  /**
+   * The data for this test...
+   */
+  @Parameterized.Parameters
+  public static Collection<Object[]> data() {
+    return Arrays.asList(new Object[][] {
+        {
+            BigInteger.ZERO,
+            BaseEncoding.base16().decode(""00"")
+        },
+        {
+            BigInteger.valueOf(1L),
+            BaseEncoding.base16().decode(""01"")
+        },
+        {
+            BigInteger.TEN,
+            BaseEncoding.base16().decode(""0A"")
+        },
+        {
+            BigInteger.valueOf(15L),
+            BaseEncoding.base16().decode(""0F"")
+        },
+        {
+            BigInteger.valueOf(255L),
+            BaseEncoding.base16().decode(""FF"")
+        },
+        {
+            BigInteger.valueOf(1024L),
+            BaseEncoding.base16().decode(""0400"")
+        },
+        {
+            BigInteger.valueOf(16385L),",70,2018-07-30 15:02:58,https://api.github.com/repos/hyperledger/quilt/pulls/comments/205953736,https://github.com/hyperledger/quilt/pull/163#discussion_r205953736,sappenin
https://github.com/hyperledger/quilt/pull/163,https://github.com/hyperledger/quilt/pull/163,I think the serializer classes handle that right ? (checking ... ),4a42f79e6953c2d81d1db10aca184a8fab87981d,2018-07-30 04:33:21,206012951,"@@ -0,0 +1,111 @@
+package org.interledger.encoding.asn.codecs;
+
+import static org.hamcrest.MatcherAssert.assertThat;
+import static org.hamcrest.core.Is.is;
+
+import com.google.common.io.BaseEncoding;
+import org.junit.Before;
+import org.junit.Test;
+import org.junit.runner.RunWith;
+import org.junit.runners.Parameterized;
+
+import java.math.BigInteger;
+import java.util.Arrays;
+import java.util.Collection;
+import java.util.Objects;
+
+@RunWith(Parameterized.class)
+public class AsnUintCodecTest {
+
+  private final BigInteger expectedUint;
+  private final byte[] exptedEncodedBytes;
+
+  private AsnUintCodec codec;
+
+  /**
+   * Construct an instance of this parameterized test with the supplied inputs.
+   *
+   * @param expectedUint       The expected value, as a {@link BigInteger}, of {@code
+   *                           exptedEncodedBytes}, once encoded.
+   * @param exptedEncodedBytes The expected encoded value, in bytes, of {@code expectedUint}.
+   */
+  public AsnUintCodecTest(
+      final BigInteger expectedUint, final byte[] exptedEncodedBytes) {
+    this.expectedUint = Objects.requireNonNull(expectedUint);
+    this.exptedEncodedBytes = Objects.requireNonNull(exptedEncodedBytes);
+  }
+
+  /**
+   * The data for this test...
+   */
+  @Parameterized.Parameters
+  public static Collection<Object[]> data() {
+    return Arrays.asList(new Object[][] {
+        {
+            BigInteger.ZERO,
+            BaseEncoding.base16().decode(""00"")
+        },
+        {
+            BigInteger.valueOf(1L),
+            BaseEncoding.base16().decode(""01"")
+        },
+        {
+            BigInteger.TEN,
+            BaseEncoding.base16().decode(""0A"")
+        },
+        {
+            BigInteger.valueOf(15L),
+            BaseEncoding.base16().decode(""0F"")
+        },
+        {
+            BigInteger.valueOf(255L),
+            BaseEncoding.base16().decode(""FF"")
+        },
+        {
+            BigInteger.valueOf(1024L),
+            BaseEncoding.base16().decode(""0400"")
+        },
+        {
+            BigInteger.valueOf(16385L),",70,2018-07-30 15:02:58,https://api.github.com/repos/hyperledger/quilt/pulls/comments/206012951,https://github.com/hyperledger/quilt/pull/163#discussion_r206012951,sublimator
https://github.com/hyperledger/quilt/pull/163,https://github.com/hyperledger/quilt/pull/163,"Hrmmm, this codec doesn't actually seem to be registered at all for the OER rules? ",4a42f79e6953c2d81d1db10aca184a8fab87981d,2018-07-30 04:36:42,206013206,"@@ -0,0 +1,111 @@
+package org.interledger.encoding.asn.codecs;
+
+import static org.hamcrest.MatcherAssert.assertThat;
+import static org.hamcrest.core.Is.is;
+
+import com.google.common.io.BaseEncoding;
+import org.junit.Before;
+import org.junit.Test;
+import org.junit.runner.RunWith;
+import org.junit.runners.Parameterized;
+
+import java.math.BigInteger;
+import java.util.Arrays;
+import java.util.Collection;
+import java.util.Objects;
+
+@RunWith(Parameterized.class)
+public class AsnUintCodecTest {
+
+  private final BigInteger expectedUint;
+  private final byte[] exptedEncodedBytes;
+
+  private AsnUintCodec codec;
+
+  /**
+   * Construct an instance of this parameterized test with the supplied inputs.
+   *
+   * @param expectedUint       The expected value, as a {@link BigInteger}, of {@code
+   *                           exptedEncodedBytes}, once encoded.
+   * @param exptedEncodedBytes The expected encoded value, in bytes, of {@code expectedUint}.
+   */
+  public AsnUintCodecTest(
+      final BigInteger expectedUint, final byte[] exptedEncodedBytes) {
+    this.expectedUint = Objects.requireNonNull(expectedUint);
+    this.exptedEncodedBytes = Objects.requireNonNull(exptedEncodedBytes);
+  }
+
+  /**
+   * The data for this test...
+   */
+  @Parameterized.Parameters
+  public static Collection<Object[]> data() {
+    return Arrays.asList(new Object[][] {
+        {
+            BigInteger.ZERO,
+            BaseEncoding.base16().decode(""00"")
+        },
+        {
+            BigInteger.valueOf(1L),
+            BaseEncoding.base16().decode(""01"")
+        },
+        {
+            BigInteger.TEN,
+            BaseEncoding.base16().decode(""0A"")
+        },
+        {
+            BigInteger.valueOf(15L),
+            BaseEncoding.base16().decode(""0F"")
+        },
+        {
+            BigInteger.valueOf(255L),
+            BaseEncoding.base16().decode(""FF"")
+        },
+        {
+            BigInteger.valueOf(1024L),
+            BaseEncoding.base16().decode(""0400"")
+        },
+        {
+            BigInteger.valueOf(16385L),",70,2018-07-30 15:02:58,https://api.github.com/repos/hyperledger/quilt/pulls/comments/206013206,https://github.com/hyperledger/quilt/pull/163#discussion_r206013206,sublimator
https://github.com/hyperledger/quilt/pull/163,https://github.com/hyperledger/quilt/pull/163,"re: hex literals, I just thought they'd more easily eyeball match the hex encoding ",4a42f79e6953c2d81d1db10aca184a8fab87981d,2018-07-30 04:38:07,206013327,"@@ -0,0 +1,111 @@
+package org.interledger.encoding.asn.codecs;
+
+import static org.hamcrest.MatcherAssert.assertThat;
+import static org.hamcrest.core.Is.is;
+
+import com.google.common.io.BaseEncoding;
+import org.junit.Before;
+import org.junit.Test;
+import org.junit.runner.RunWith;
+import org.junit.runners.Parameterized;
+
+import java.math.BigInteger;
+import java.util.Arrays;
+import java.util.Collection;
+import java.util.Objects;
+
+@RunWith(Parameterized.class)
+public class AsnUintCodecTest {
+
+  private final BigInteger expectedUint;
+  private final byte[] exptedEncodedBytes;
+
+  private AsnUintCodec codec;
+
+  /**
+   * Construct an instance of this parameterized test with the supplied inputs.
+   *
+   * @param expectedUint       The expected value, as a {@link BigInteger}, of {@code
+   *                           exptedEncodedBytes}, once encoded.
+   * @param exptedEncodedBytes The expected encoded value, in bytes, of {@code expectedUint}.
+   */
+  public AsnUintCodecTest(
+      final BigInteger expectedUint, final byte[] exptedEncodedBytes) {
+    this.expectedUint = Objects.requireNonNull(expectedUint);
+    this.exptedEncodedBytes = Objects.requireNonNull(exptedEncodedBytes);
+  }
+
+  /**
+   * The data for this test...
+   */
+  @Parameterized.Parameters
+  public static Collection<Object[]> data() {
+    return Arrays.asList(new Object[][] {
+        {
+            BigInteger.ZERO,
+            BaseEncoding.base16().decode(""00"")
+        },
+        {
+            BigInteger.valueOf(1L),
+            BaseEncoding.base16().decode(""01"")
+        },
+        {
+            BigInteger.TEN,
+            BaseEncoding.base16().decode(""0A"")
+        },
+        {
+            BigInteger.valueOf(15L),
+            BaseEncoding.base16().decode(""0F"")
+        },
+        {
+            BigInteger.valueOf(255L),
+            BaseEncoding.base16().decode(""FF"")
+        },
+        {
+            BigInteger.valueOf(1024L),
+            BaseEncoding.base16().decode(""0400"")
+        },
+        {
+            BigInteger.valueOf(16385L),",70,2018-07-30 15:02:58,https://api.github.com/repos/hyperledger/quilt/pulls/comments/206013327,https://github.com/hyperledger/quilt/pull/163#discussion_r206013327,sublimator
https://github.com/hyperledger/quilt/pull/163,https://github.com/hyperledger/quilt/pull/163,"@sappenin 

Yeah, it seems I recalled correctly, and that the serializers handle all the length prefix encoding. 

See:
https://github.com/hyperledger/quilt/blob/b53a0511007c005c1f5455ec7f59639fb935e5b6/codec-framework/src/main/java/org/interledger/encoding/asn/framework/CodecContextFactory.java#L65
https://github.com/hyperledger/quilt/blob/b53a0511007c005c1f5455ec7f59639fb935e5b6/codec-framework/src/main/java/org/interledger/encoding/asn/serializers/oer/AsnOctetStringOerSerializer.java#L88",4a42f79e6953c2d81d1db10aca184a8fab87981d,2018-07-30 04:41:52,206013639,"@@ -0,0 +1,111 @@
+package org.interledger.encoding.asn.codecs;
+
+import static org.hamcrest.MatcherAssert.assertThat;
+import static org.hamcrest.core.Is.is;
+
+import com.google.common.io.BaseEncoding;
+import org.junit.Before;
+import org.junit.Test;
+import org.junit.runner.RunWith;
+import org.junit.runners.Parameterized;
+
+import java.math.BigInteger;
+import java.util.Arrays;
+import java.util.Collection;
+import java.util.Objects;
+
+@RunWith(Parameterized.class)
+public class AsnUintCodecTest {
+
+  private final BigInteger expectedUint;
+  private final byte[] exptedEncodedBytes;
+
+  private AsnUintCodec codec;
+
+  /**
+   * Construct an instance of this parameterized test with the supplied inputs.
+   *
+   * @param expectedUint       The expected value, as a {@link BigInteger}, of {@code
+   *                           exptedEncodedBytes}, once encoded.
+   * @param exptedEncodedBytes The expected encoded value, in bytes, of {@code expectedUint}.
+   */
+  public AsnUintCodecTest(
+      final BigInteger expectedUint, final byte[] exptedEncodedBytes) {
+    this.expectedUint = Objects.requireNonNull(expectedUint);
+    this.exptedEncodedBytes = Objects.requireNonNull(exptedEncodedBytes);
+  }
+
+  /**
+   * The data for this test...
+   */
+  @Parameterized.Parameters
+  public static Collection<Object[]> data() {
+    return Arrays.asList(new Object[][] {
+        {
+            BigInteger.ZERO,
+            BaseEncoding.base16().decode(""00"")
+        },
+        {
+            BigInteger.valueOf(1L),
+            BaseEncoding.base16().decode(""01"")
+        },
+        {
+            BigInteger.TEN,
+            BaseEncoding.base16().decode(""0A"")
+        },
+        {
+            BigInteger.valueOf(15L),
+            BaseEncoding.base16().decode(""0F"")
+        },
+        {
+            BigInteger.valueOf(255L),
+            BaseEncoding.base16().decode(""FF"")
+        },
+        {
+            BigInteger.valueOf(1024L),
+            BaseEncoding.base16().decode(""0400"")
+        },
+        {
+            BigInteger.valueOf(16385L),",70,2018-07-30 15:02:58,https://api.github.com/repos/hyperledger/quilt/pulls/comments/206013639,https://github.com/hyperledger/quilt/pull/163#discussion_r206013639,sublimator
https://github.com/hyperledger/quilt/pull/163,https://github.com/hyperledger/quilt/pull/163,"Oh dang, you're totally right. I've been spending so much time in the Codecs I forgot about the Serializers.

Kk - I think this PR is good to go. ",4a42f79e6953c2d81d1db10aca184a8fab87981d,2018-07-30 15:03:25,206179890,"@@ -0,0 +1,111 @@
+package org.interledger.encoding.asn.codecs;
+
+import static org.hamcrest.MatcherAssert.assertThat;
+import static org.hamcrest.core.Is.is;
+
+import com.google.common.io.BaseEncoding;
+import org.junit.Before;
+import org.junit.Test;
+import org.junit.runner.RunWith;
+import org.junit.runners.Parameterized;
+
+import java.math.BigInteger;
+import java.util.Arrays;
+import java.util.Collection;
+import java.util.Objects;
+
+@RunWith(Parameterized.class)
+public class AsnUintCodecTest {
+
+  private final BigInteger expectedUint;
+  private final byte[] exptedEncodedBytes;
+
+  private AsnUintCodec codec;
+
+  /**
+   * Construct an instance of this parameterized test with the supplied inputs.
+   *
+   * @param expectedUint       The expected value, as a {@link BigInteger}, of {@code
+   *                           exptedEncodedBytes}, once encoded.
+   * @param exptedEncodedBytes The expected encoded value, in bytes, of {@code expectedUint}.
+   */
+  public AsnUintCodecTest(
+      final BigInteger expectedUint, final byte[] exptedEncodedBytes) {
+    this.expectedUint = Objects.requireNonNull(expectedUint);
+    this.exptedEncodedBytes = Objects.requireNonNull(exptedEncodedBytes);
+  }
+
+  /**
+   * The data for this test...
+   */
+  @Parameterized.Parameters
+  public static Collection<Object[]> data() {
+    return Arrays.asList(new Object[][] {
+        {
+            BigInteger.ZERO,
+            BaseEncoding.base16().decode(""00"")
+        },
+        {
+            BigInteger.valueOf(1L),
+            BaseEncoding.base16().decode(""01"")
+        },
+        {
+            BigInteger.TEN,
+            BaseEncoding.base16().decode(""0A"")
+        },
+        {
+            BigInteger.valueOf(15L),
+            BaseEncoding.base16().decode(""0F"")
+        },
+        {
+            BigInteger.valueOf(255L),
+            BaseEncoding.base16().decode(""FF"")
+        },
+        {
+            BigInteger.valueOf(1024L),
+            BaseEncoding.base16().decode(""0400"")
+        },
+        {
+            BigInteger.valueOf(16385L),",70,2018-07-30 15:03:25,https://api.github.com/repos/hyperledger/quilt/pulls/comments/206179890,https://github.com/hyperledger/quilt/pull/163#discussion_r206179890,sappenin
https://github.com/hyperledger/quilt/pull/161,https://github.com/hyperledger/quilt/pull/161,This is required to deploy the DevOps artifacts to Sonatype Nexus.,7f65dee25986001e27628dedab4270403758d033,2018-07-18 15:43:09,203430104,"@@ -112,4 +112,11 @@
     </plugins>
   </build>
 
+  <distributionManagement>",4,2018-07-28 15:33:47,https://api.github.com/repos/hyperledger/quilt/pulls/comments/203430104,https://github.com/hyperledger/quilt/pull/161#discussion_r203430104,sappenin
https://github.com/hyperledger/quilt/pull/161,https://github.com/hyperledger/quilt/pull/161,https://github.com/hyperledger/quilt/blob/master/pom.xml#L9,7f65dee25986001e27628dedab4270403758d033,2018-07-21 08:25:52,204205822,"@@ -95,7 +95,7 @@ Next, import this library as a dependency, like this:
 ```
 dependencies {
     ...
-    compile group: 'org.interledger', name: 'java-ilp-core', version: '0.7.0-SNAPSHOT'
+    compile group: 'org.interledger', name: 'java-ilp-core', version: '0.12.0-SNAPSHOT'",5,2018-07-28 15:33:47,https://api.github.com/repos/hyperledger/quilt/pulls/comments/204205822,https://github.com/hyperledger/quilt/pull/161#discussion_r204205822,sublimator
https://github.com/hyperledger/quilt/pull/161,https://github.com/hyperledger/quilt/pull/161,@sublimator Can you clarify what you mean?,7f65dee25986001e27628dedab4270403758d033,2018-07-21 20:56:48,204221621,"@@ -95,7 +95,7 @@ Next, import this library as a dependency, like this:
 ```
 dependencies {
     ...
-    compile group: 'org.interledger', name: 'java-ilp-core', version: '0.7.0-SNAPSHOT'
+    compile group: 'org.interledger', name: 'java-ilp-core', version: '0.12.0-SNAPSHOT'",5,2018-07-28 15:33:47,https://api.github.com/repos/hyperledger/quilt/pulls/comments/204221621,https://github.com/hyperledger/quilt/pull/161#discussion_r204221621,sappenin
https://github.com/hyperledger/quilt/pull/161,https://github.com/hyperledger/quilt/pull/161,That this seems correct :),7f65dee25986001e27628dedab4270403758d033,2018-07-23 04:38:53,204280425,"@@ -95,7 +95,7 @@ Next, import this library as a dependency, like this:
 ```
 dependencies {
     ...
-    compile group: 'org.interledger', name: 'java-ilp-core', version: '0.7.0-SNAPSHOT'
+    compile group: 'org.interledger', name: 'java-ilp-core', version: '0.12.0-SNAPSHOT'",5,2018-07-28 15:33:47,https://api.github.com/repos/hyperledger/quilt/pulls/comments/204280425,https://github.com/hyperledger/quilt/pull/161#discussion_r204280425,sublimator
