name repository,creator user,url_html issue,url_api issue,title,body,state,pull request,data open,updated at
org,spiffxp,https://github.com/kubernetes/org/issues/22,https://api.github.com/repos/kubernetes/org/issues/22,Retire kubernetes-client/typescript,"### Repository to archive
kubernetes-client/typescript

### Repository and/or sig subproject owners that are approving this archival
@brendandburns 

### When should this be done
Anytime

### Additional context for request
https://github.com/kubernetes-client/typescript/issues/33
",closed,False,2018-08-21 17:27:50,2018-10-12 21:12:03
org,spiffxp,https://github.com/kubernetes/org/issues/23,https://api.github.com/repos/kubernetes/org/issues/23,Retire or delete kubernetes-client/community,"### Repository to archive
kubernetes-client/community

### Repository and/or sig subproject owners that are approving this archival
@brendandburns @mbohlool 

### When should this be done
Pending feedback

### Additional context for request
https://github.com/kubernetes-client/community/issues/6

Awaiting feedback from @mbohlool to decide whether there is anything worth archiving
",closed,False,2018-08-21 17:34:19,2018-10-12 21:12:04
org,christopherhein,https://github.com/kubernetes/org/issues/24,https://api.github.com/repos/kubernetes/org/issues/24,REQUEST: New membership for @christopherhein,"### GitHub Username
@christopherhein

### Organization you are requesting membership in
@kubernetes-sigs
@kubernetes

### Requirements
- [x] I have reviewed the community membership guidelines (https://git.k8s.io/community/community-membership.md)
- [x] I have enabled 2FA on my GitHub account (https://github.com/settings/security)
- [x] I have subscribed to the kubernetes-dev e-mail list (https://groups.google.com/forum/#!forum/kubernetes-dev)
- [x] I am actively contributing to 1 or more Kubernetes subprojects
- [x] I have two sponsors that meet the sponsor requirements listed in the community membership guidelines
- [x] I have spoken to my sponsors ahead of this application, and they have agreed to sponsor my application

### Sponsors
- @nckturner 
- @mattmoyer
- @errordeveloper  
- @d-nishi

### List of contributions to the Kubernetes project
- https://github.com/kubernetes/kubernetes/issues/19033
- https://github.com/kubernetes/kubernetes/issues/55278
- https://github.com/kubernetes/kubernetes/pull/62774
- https://github.com/kubernetes/kops/pull/4481
- https://github.com/kubernetes/website/pull/6692
- https://github.com/kubernetes/kops/pull/5197
- https://github.com/kubernetes/website/pull/6260
- https://github.com/kubernetes/autoscaler/issues/113
- https://github.com/kubernetes-sigs/aws-iam-authenticator
- https://github.com/kubernetes-sigs/aws-iam-authenticator/pull/72
- https://github.com/kubernetes-sigs/aws-iam-authenticator/pull/122
- https://github.com/kubernetes-sigs/aws-iam-authenticator/pull/124
- https://github.com/kubernetes-sigs/aws-iam-authenticator/pull/128
- https://github.com/kubernetes-sigs/aws-iam-authenticator/pull/116
- https://github.com/kubernetes-sigs/aws-iam-authenticator/issues/97
- https://github.com/kubernetes-sigs/aws-iam-authenticator/pull/95
- https://github.com/kubernetes-sigs/aws-iam-authenticator/issues/97
- https://github.com/kubernetes-sigs/aws-alb-ingress-controller/issues/359
- https://github.com/kubernetes-client/java/issues/315
- https://github.com/kubernetes-incubator/external-dns/issues/672
- https://github.com/kubernetes-incubator/external-dns/pull/673
",closed,False,2018-08-21 19:18:32,2018-10-12 21:09:46
org,timothysc,https://github.com/kubernetes/org/issues/25,https://api.github.com/repos/kubernetes/org/issues/25,Sig-leads and github teams,"### Organization or repository
kubernetes/*

### Users effected
https://github.com/orgs/kubernetes/teams?utf8=%E2%9C%93&query=cluster-lifecycle 

### Describe the issue
By definition, sig-leads should have maintainer rights to their teams.   

https://github.com/kubernetes/community/pull/2564 
is blocked by this and I can't consolidate the list 

/assign @cblecker 
/cc @roberthbailey 
",closed,False,2018-08-21 19:36:04,2018-08-21 19:40:28
org,cblecker,https://github.com/kubernetes/org/issues/26,https://api.github.com/repos/kubernetes/org/issues/26,New repo: kubernetes-sigs/contributor-playground,"### New Repo, or migrate existing
new repository

### Requested name for new repository
contributor-playground

### Which Organization should it reside
kubernetes-sigs

### Who should be provided access to this repository
No direct write access required. Automation should be set up.

### Approvals
- Detailed discussion in https://github.com/kubernetes/community/issues/2321
- SIG consensus achieved

ContribEx Tech Leads:
- [x] @cblecker
- [x] @grodrigues3 

",closed,False,2018-08-21 22:36:56,2018-10-12 21:12:04
org,fejta,https://github.com/kubernetes/org/pull/27,https://api.github.com/repos/kubernetes/org/issues/27,Vendor ability to read prow configs,"First commit is some `.gitignore` entries

Second commit is `hack/update-deps.sh` (see the [test-infra](https://github.com/kubernetes/test-infra/blob/master/hack/update-deps.sh) version of this script) on #8.

Once we get this and `0c141977c30f2b684db1a1fdd8e5a1f320badea9` in we can add presubmits to validate all the `hack/verify-*` scripts pass before merge (let me know if you want me to add the hack scripts into this PR or the next one).

/assign @calebamiles @spiffxp @cblecker  ",closed,True,2018-08-21 22:51:56,2018-08-21 23:25:54
org,fejta,https://github.com/kubernetes/org/pull/28,https://api.github.com/repos/kubernetes/org/issues/28,Add some bazel and hack rules,"Once these are checked in I can add presubmit jobs for this repo


/assign @calebamiles @spiffxp @cblecker ",closed,True,2018-08-21 23:30:52,2019-01-17 07:26:55
org,spiffxp,https://github.com/kubernetes/org/issues/29,https://api.github.com/repos/kubernetes/org/issues/29,Add brendandburns to kubernetes-clients github org,"### GitHub Username
@brendandburns 

### Organization you are requesting membership in
kubernetes-client

### Requirements
@brendandburns is listed in the the root OWNERS file for most of the kubernetes-client repos, and is a member of kubernetes

",closed,False,2018-08-21 23:59:31,2018-10-12 21:09:47
org,saad-ali,https://github.com/kubernetes/org/issues/30,https://api.github.com/repos/kubernetes/org/issues/30,Create new `https://github.com/kubernetes/csi-api` repo,"Please create 1 new repo

### Requested name for new repository
https://github.com/kubernetes/csi-api

### Which Organization should it reside
e.g. kubernetes-sigs

### Who should be provided access to this repository
Please make https://github.com/saad-ali owner

### Approvals
Please include links to the approvals (meeting minutes, e-mail thread, etc)
https://groups.google.com/d/msg/kubernetes-sig-storage-wg-csi/x5CchIP9qiI/00Trm4g1CwAJ

### Additional context for request
Any additional information or context to describe the request.

This will be used to house the new `CSIDriver` CRD object proposed in https://github.com/kubernetes/community/pull/2514

Following the existing pattern of https://github.com/kubernetes/api and https://github.com/kubernetes/client-go, CSI types will be defined in ""k8s.io/kubernetes/staging/..."". The generated API and client will be published, upon merge, to https://github.com/kubernetes/csi-api


/assign @cblecker @spiffxp 
CC @kubernetes/owners 

*Edit:* Modified request to drop 2nd repo `csi-client-go` (will publish generated client and API to `csi-api`).",closed,False,2018-08-22 01:42:19,2018-10-12 21:12:04
org,chadswen,https://github.com/kubernetes/org/issues/31,https://api.github.com/repos/kubernetes/org/issues/31,REQUEST: New membership for chadswen,"### GitHub Username
@chadswen

### Organization you are requesting membership in
@kubernetes-incubator

### Requirements
- [x] I have reviewed the community membership guidelines (https://git.k8s.io/community/community-membership.md)
- [x] I have enabled 2FA on my GitHub account (https://github.com/settings/security)
- [x] I have subscribed to the kubernetes-dev e-mail list (https://groups.google.com/forum/#!forum/kubernetes-dev)
- [x] I am actively contributing to 1 or more Kubernetes subprojects
- [x] I have two sponsors that meet the sponsor requirements listed in the community membership guidelines
- [x] I have spoken to my sponsors ahead of this application, and they have agreed to sponsor my application

### Sponsors
- @mattymo
- @ant31

### List of contributions to the Kubernetes project
- PRs [reviewed](https://github.com/kubernetes-incubator/kubespray/pulls?utf8=%E2%9C%93&q=is%3Apr+reviewed-by%3Achadswen) / [authored](https://github.com/kubernetes-incubator/kubespray/pulls?utf8=%E2%9C%93&q=is%3Apr+author%3Achadswen)
- [Issues responded to](https://github.com/kubernetes-incubator/kubespray/pulls?utf8=%E2%9C%93&q=commenter%3Achadswen)
- SIG projects I am involved with
  - [SIG-cluster-lifecycle](https://github.com/kubernetes/community/tree/master/sig-cluster-lifecycle)

See: https://github.com/kubernetes/test-infra/issues/9059#issuecomment-414547153",closed,False,2018-08-22 04:27:13,2018-10-12 21:09:47
org,tnir,https://github.com/kubernetes/org/issues/32,https://api.github.com/repos/kubernetes/org/issues/32,REQUEST: New membership for @tnir,"### GitHub Username
@tnir

### Organization you are requesting membership in
@kubernetes

### Requirements
- [x] I have reviewed the community membership guidelines (https://git.k8s.io/community/community-membership.md)
- [x] I have enabled 2FA on my GitHub account (https://github.com/settings/security)
- [x] I have subscribed to the kubernetes-dev e-mail list (https://groups.google.com/forum/#!forum/kubernetes-dev)
- [x] I am actively contributing to 1 or more Kubernetes subprojects
- [x] I have two sponsors that meet the sponsor requirements listed in the community membership guidelines
- [x] I have spoken to my sponsors ahead of this application, and they have agreed to sponsor my application

### Sponsors
- @zacharysarah
- @xiangpengzhao

### List of contributions to the Kubernetes project
- PRs authored: https://github.com/kubernetes/website/pulls?q=is%3Apr+author%3Atnir+is%3Aclosed
- issues created: https://github.com/kubernetes/website/issues?q=is%3Aissue+author%3Atnir+is%3Aclosed; responded to: https://github.com/kubernetes/website/issues?q=mentions%3Atnir+is%3Aclosed+is%3Aissue
- SIG projects I am involved with
    - sig-docs (k/kubernetes-docs-ja)
",closed,False,2018-08-22 07:58:50,2018-10-12 21:09:47
org,dims,https://github.com/kubernetes/org/issues/33,https://api.github.com/repos/kubernetes/org/issues/33,Add @dims to kubernetes-client,"### GitHub Username
@dims 

### Organization you are requesting membership in
@kubernetes-client

### Requirements
- [X] I have reviewed the community membership guidelines (https://git.k8s.io/community/community-membership.md)
- [X] I have enabled 2FA on my GitHub account (https://github.com/settings/security)
- [X] I have subscribed to the kubernetes-dev e-mail list (https://groups.google.com/forum/#!forum/kubernetes-dev)
- [X] I am actively contributing to 1 or more Kubernetes subprojects
- [X] I have two sponsors that meet the sponsor requirements listed in the community membership guidelines
- [X] I have spoken to my sponsors ahead of this application, and they have agreed to sponsor my application

### Sponsors
- @spiffxp 
- @mbohlool

### List of contributions to the Kubernetes project
- PRs reviewed / authored
- Issues responded to
- SIG projects I am involved with

### Reason for asking
- I believe i was added as a collaborator for helping with the python client. Though to be honest, i haven't been active there lately since the Magnum use case has been stable. Requesting Org membership here per request from @spiffxp in https://github.com/kubernetes/test-infra/pull/9122
",closed,False,2018-08-22 10:31:25,2018-10-12 21:09:47
org,rootsongjc,https://github.com/kubernetes/org/issues/34,https://api.github.com/repos/kubernetes/org/issues/34,REQUEST: New membership for rootsongjc,"### GitHub Username

@rootsongjc

### Organization you are requesting membership in

@kubernetes

### Requirements
- [x] I have reviewed the community membership guidelines (https://git.k8s.io/community/community-membership.md)
- [x] I have enabled 2FA on my GitHub account (https://github.com/settings/security)
- [x] I have subscribed to the kubernetes-dev e-mail list (https://groups.google.com/forum/#!forum/kubernetes-dev)
- [x] I am actively contributing to 1 or more Kubernetes subprojects
- [x] I have two sponsors that meet the sponsor requirements listed in the community membership guidelines
- [x] I have spoken to my sponsors ahead of this application, and they have agreed to sponsor my application

### Sponsors
- @xiangpengzhao
- @zhangxiaoyu-zidif

### List of contributions to the Kubernetes project
SIG projects I am involved with
- sig-docs (k/kubernetes-docs-zh) https://github.com/kubernetes/kubernetes-docs-zh
- https://github.com/rootsongjc/kubernetes-handbook/
",closed,False,2018-08-22 11:14:58,2018-10-12 21:09:47
org,makocchi-git,https://github.com/kubernetes/org/issues/35,https://api.github.com/repos/kubernetes/org/issues/35,REQUEST: New membership for @makocchi-git,"### GitHub Username
@makocchi-git

### Organization you are requesting membership in
@kubernetes

### Requirements
- [x] I have reviewed the community membership guidelines (https://git.k8s.io/community/community-membership.md)
- [x] I have enabled 2FA on my GitHub account (https://github.com/settings/security)
- [x] I have subscribed to the kubernetes-dev e-mail list (https://groups.google.com/forum/#!forum/kubernetes-dev)
- [x] I am actively contributing to 1 or more Kubernetes subprojects
- [x] I have two sponsors that meet the sponsor requirements listed in the community membership guidelines
- [x] I have spoken to my sponsors ahead of this application, and they have agreed to sponsor my application

### Sponsors
- @zacharysarah
- @xiangpengzhao


### List of contributions to the Kubernetes project
- PRs reviewed / authored
https://github.com/kubernetes/website/pulls?utf8=%E2%9C%93&q=is%3Apr+author%3Amakocchi-git+is%3Aclosed+
- Issues responded to
https://github.com/kubernetes/website/issues?utf8=%E2%9C%93&q=is%3Aissue+author%3Amakocchi-git+is%3Aclosed+
- SIG projects I am involved with
sig-docs (k/kubernetes-docs-ja)
",closed,False,2018-08-22 11:32:49,2018-10-12 21:09:09
org,nasa9084,https://github.com/kubernetes/org/issues/36,https://api.github.com/repos/kubernetes/org/issues/36,REQUEST: New membership for nasa9084,"### GitHub Username
@nasa9084

### Organization you are requesting membership in
@kubernetes

### Requirements
- [x] I have reviewed the community membership guidelines (https://git.k8s.io/community/community-membership.md)
- [x] I have enabled 2FA on my GitHub account (https://github.com/settings/security)
- [x] I have subscribed to the kubernetes-dev e-mail list (https://groups.google.com/forum/#!forum/kubernetes-dev)
- [x] I am actively contributing to 1 or more Kubernetes subprojects
- [x] I have two sponsors that meet the sponsor requirements listed in the community membership guidelines
- [x] I have spoken to my sponsors ahead of this application, and they have agreed to sponsor my application

### Sponsors
- @zacharysarah
- @xiangpengzhao


### List of contributions to the Kubernetes project
- PRs reviewed / authored
    + https://github.com/kubernetes/kubernetes-docs-ja/pull/4
- Issues responded to: nil
- SIG projects I am involved with
    + sig-docs (k/kubernetes-docs-ja)",closed,False,2018-08-22 11:34:36,2018-10-12 21:09:09
org,roycaihw,https://github.com/kubernetes/org/issues/37,https://api.github.com/repos/kubernetes/org/issues/37,Add @roycaihw to kubernetes-client,"### GitHub Username
@roycaihw

### Organization you are requesting membership in
@kubernetes-client

### Requirements
- [x] I have reviewed the community membership guidelines (https://git.k8s.io/community/community-membership.md)
- [x] I have enabled 2FA on my GitHub account (https://github.com/settings/security)
- [x] I have subscribed to the kubernetes-dev e-mail list (https://groups.google.com/forum/#!forum/kubernetes-dev)
- [x] I am actively contributing to 1 or more Kubernetes subprojects
- [x] I have two sponsors that meet the sponsor requirements listed in the community membership guidelines
- [x] I have spoken to my sponsors ahead of this application, and they have agreed to sponsor my application

### Sponsors
- @spiffxp
- @mbohlool

### List of contributions to the Kubernetes project
- PRs reviewed / authored
- Issues responded to
- SIG projects I am involved with: sig-apimachinery

Requesting Org membership here per request from @spiffxp in kubernetes/test-infra#9122",closed,False,2018-08-22 19:34:16,2018-10-12 21:09:09
org,tallclair,https://github.com/kubernetes/org/issues/38,https://api.github.com/repos/kubernetes/org/issues/38,Create new github.com/kubernetes/node-api repo,"### New Repo, or migrate existing
new repository

### Requested name for new repository
node-api

### Which Organization should it reside
kubernetes

### Who should be provided access to this repository
@tallclair
@dchen1107 
@derekwaynecarr 

### Approvals
Presented to sig-architecture, agreed to make the new API a CRD
https://github.com/kubernetes/community/blob/master/keps/sig-node/0014-runtime-class.md

Based on discussion of CRDs in core components, the new API should be a separate (staging) repo:
https://groups.google.com/forum/#!msg/kubernetes-sig-storage-wg-csi/x5CchIP9qiI/00Trm4g1CwAJ

/cc @thockin 

### Additional context for request
Will provide the node.k8s.io API group (& generated client) for https://github.com/kubernetes/community/blob/master/keps/sig-node/0014-runtime-class.md
",closed,False,2018-08-22 20:07:40,2018-12-21 10:38:29
